  49.5131073 -0.0388549231
  49.5631676 -0.0408382863
  49.6132317 -0.0398466028
  49.6632957 -0.0395160392
  49.7133598 -0.0391854793
  49.7634239 -0.036541
  49.813488 -0.0365410037
  49.8635521 -0.0358798876
  49.9136162 -0.0342270806
  49.9636803 -0.0342270844
  50.0137444 -0.0335659571
  50.0638084 -0.0329048336
  50.1138725 -0.0322437137
  50.1639366 -0.0305909105
  50.2140007 -0.0312520303
  50.264061 -0.0299297888
  50.3141251 -0.0299297925
  50.3641891 -0.031252034
  50.4142532 -0.0302603543
  50.4643173 -0.0282769818
  50.5143814 -0.0282769799
  50.5644455 -0.0286075398
  50.6145096 -0.0292686615
  50.6645737 -0.0305909086
  50.7146378 -0.0309214666
  50.7647018 -0.0315825902
  50.8147659 -0.0295992214
  50.86483 -0.0309214685
  50.9148941 -0.030260345
  50.9649544 -0.0322437137
  51.0150185 -0.0325742736
  51.0650826 -0.0335659571
  51.1151466 -0.0345576406
  51.1652107 -0.0368715636
  51.2152748 -0.0375326872
  51.2653389 -0.0345576331
  51.315403 -0.0368715599
  51.3654671 -0.0342270732
  51.4155312 -0.0342270732
  51.4655952 -0.034888193
  51.5156593 -0.0332353935
  51.5657234 -0.0312520303
  51.6157837 -0.0312520303
  51.6658478 -0.0315825902
  51.7159119 -0.0312520303
  51.765976 -0.0309214741
  51.81604 -0.0329048373
  51.8661041 -0.0315825902
  51.9161682 -0.0309214666
  51.9662323 -0.0329048336
  52.0162964 -0.0355493166
  52.0663605 -0.0358798727
  52.1164246 -0.0355493128
  52.1664886 -0.0362104401
  52.2165527 -0.0372021236
  52.2666168 -0.033896517
  52.3166771 -0.0329048336
  52.3667412 -0.033896517
  52.4168053 -0.0335659534
  52.4668694 -0.0345576331
  52.5169334 -0.0355493166
  52.5669975 -0.0342270769
  52.6170616 -0.0335659571
  52.6671257 -0.0342270806
  52.7171898 -0.0342270769
  52.7672539 -0.0355493203
  52.817318 -0.0378632508
  52.867382 -0.0365410112
  52.9174461 -0.0348882042
  52.9675102 -0.0342270769
  53.0175705 -0.0348881967
  53.0676346 -0.0355493128
  53.1176987 -0.0368715562
  53.1677628 -0.036541
  53.2178268 -0.034888193
  53.2678909 -0.0332353897
  53.317955 -0.0329048298
  53.3680191 -0.0335659496
  53.4180832 -0.0305909012
  53.4681473 -0.0312520266
  53.5182114 -0.0309214666
  53.5682755 -0.030260345
  53.6183395 -0.0302603431
  53.6683998 -0.0315825865
  53.7184639 -0.0309214666
  53.768528 -0.0315825902
  53.8185921 -0.0315825902
  53.8686562 -0.0315825902
  53.9187202 -0.0325742774
  53.9687843 -0.0348882005
  54.0188484 -0.0352187529
  54.0689125 -0.034888193
  54.1189766 -0.0381937958
  54.1690407 -0.0368715525
  54.2191048 -0.0368715562
  54.2691689 -0.0345576294
  54.3192329 -0.0352187566
  54.3692932 -0.0342270695
  54.4193573 -0.0319131501
  54.4694214 -0.0319131464
  54.5194855 -0.0295992233
  54.5695496 -0.0279464182
  54.6196136 -0.027615862
  54.6696777 -0.0272852946
  54.7197418 -0.0279464144
  54.7698059 -0.0286075361
  54.81987 -0.0276158564
  54.8699341 -0.0295992196
  54.9199982 -0.0299297813
  54.9700623 -0.0305909049
  55.0201263 -0.0286075417
  55.0701866 -0.0319131501
  55.1202507 -0.0322437026
  55.1703148 -0.0292686634
  55.2203789 -0.0312520303
  55.270443 -0.033896517
  55.320507 -0.0345576368
  55.3705711 -0.036541
  55.4206352 -0.0362104401
  55.4706993 -0.0345576368
  55.5207634 -0.033896517
  55.5708275 -0.0335659571
  55.6208916 -0.0329048261
  55.6709557 -0.0332353935
  55.7210159 -0.0325742699
  55.77108 -0.0315825902
  55.8211441 -0.0305909105
  55.8712082 -0.0329048336
  55.9212723 -0.0319131501
  55.9713364 -0.0329048298
  56.0214005 -0.0352187566
  56.0714645 -0.0365409926
  56.1215286 -0.0372021198
  56.1715927 -0.0385243595
  56.2216568 -0.0385243595
  56.2717209 -0.0414994061
  56.321785 -0.0405077264
  56.3718491 -0.0401771665
  56.4219093 -0.0388549231
  56.4719734 -0.0401771665
  56.5220375 -0.0391854793
  56.5721016 -0.0352187529
  56.6221657 -0.0372021236
  56.6722298 -0.0355493166
  56.7222939 -0.0338965096
  56.7723579 -0.034888193
  56.822422 -0.0322437026
  56.8724861 -0.0325742699
  56.9225502 -0.0312520228
  56.9726143 -0.0309214666
  57.0226784 -0.0309214685
  57.0727425 -0.0295992214
  57.1228027 -0.026954731
  57.1728668 -0.0266241692
  57.2229309 -0.0266241692
  57.272995 -0.0266241729
  57.3230591 -0.0266241767
  57.3731232 -0.0256324969
  57.4231873 -0.0266241804
  57.4732513 -0.0282769799
  57.5233154 -0.0272853002
  57.5733795 -0.0286075398
  57.6234436 -0.0292686597
  57.6735077 -0.0282769762
  57.7235718 -0.0276158564
  57.773632 -0.0272852965
  57.8236961 -0.0299297869
  57.8737602 -0.0325742736
  57.9238243 -0.0319131538
  57.9738884 -0.0319131501
  58.0239525 -0.0319131464
  58.0740166 -0.0302603468
  58.1240807 -0.0319131501
  58.1741447 -0.0312520303
  58.2242088 -0.0332353972
  58.2742729 -0.0312520228
  58.324337 -0.0315825865
  58.3744011 -0.0302603375
  58.4244652 -0.0305909012
  58.4745255 -0.0319131501
  58.5245895 -0.0332353935
  58.5746536 -0.0332354009
  58.6247177 -0.0358798802
  58.6747818 -0.0375326872
  58.7248459 -0.0398466066
  58.77491 -0.0408382863
  58.8249741 -0.0414994098
  58.8750381 -0.0418299697
  58.9251022 -0.0405077264
  58.9751663 -0.0391854793
  59.0252304 -0.0388549156
  59.0752945 -0.0375326835
  59.1253586 -0.0405077226
  59.1754189 -0.0398465991
  59.2254829 -0.0388549194
  59.275547 -0.0388549194
  59.3256111 -0.0388549305
  59.3756752 -0.0388549305
  59.4257393 -0.0405077264
  59.4758034 -0.0428216495
  59.5258675 -0.0428216532
  59.5759315 -0.0414994061
  59.6259956 -0.0424910896
  59.6760597 -0.0431522131
  59.7261238 -0.0457966924
  59.7761879 -0.0464578159
  59.8262482 -0.0474494994
  59.8763123 -0.0481106229
  59.9263763 -0.0477800556
  59.9764404 -0.0467883721
  60.0265045 -0.0454661287
  60.0765686 -0.0438133329
  60.1266327 -0.0431522131
  60.1766968 -0.0428216495
  60.2267609 -0.0431522094
  60.276825 -0.0438133329
  60.326889 -0.0454661325
  60.3769531 -0.044474449
  60.4270172 -0.0434827656
  60.4770813 -0.0428216532
  60.5271416 -0.0441438854
  60.5772057 -0.0444744453
  60.6272697 -0.0444744416
  60.6773338 -0.0431522094
  60.7273979 -0.0428216495
  60.777462 -0.0431522131
  60.8275261 -0.0411688499
  60.8775902 -0.0418299697
  60.9276543 -0.0418299697
  60.9777184 -0.0428216495
  61.0277824 -0.0421605334
  61.0778465 -0.0418299735
  61.1279106 -0.0408382937
  61.1779709 -0.0395160466
  61.228035 -0.0385243632
  61.2780991 -0.0391854793
  61.3281631 -0.0375326835
  61.3782272 -0.0368715636
  61.4282913 -0.0345576331
  61.4783554 -0.0335659496
  61.5284195 -0.0329048336
  61.5784836 -0.0329048336
  61.6285477 -0.0325742736
  61.6786118 -0.0315825976
  61.7286758 -0.0312520303
  61.7787399 -0.0325742736
  61.828804 -0.0305909067
  61.8788643 -0.0305909086
  61.9289284 -0.0315825902
  61.9789925 -0.0312520303
  62.0290565 -0.0315825902
  62.0791206 -0.030260345
  62.1291847 -0.0309214704
  62.1792488 -0.0309214685
  62.2293129 -0.0319131501
  62.279377 -0.0299297813
  62.3294411 -0.0312520228
  62.3795052 -0.0315825827
  62.4295692 -0.03224371
  62.4796333 -0.0315825865
  62.5296974 -0.0312520266
  62.5797577 -0.0325742699
  62.6298218 -0.03224371
  62.6798859 -0.0329048298
  62.72995 -0.0329048261
  62.780014 -0.0335659496
  62.8300781 -0.0355493128
  62.8801422 -0.0362104326
  62.9302063 -0.0365409926
  62.9802704 -0.038193807
  63.0303345 -0.0388549231
  63.0803986 -0.0368715599
  63.1304626 -0.0375326835
  63.1805267 -0.0375326835
  63.230587 -0.0375326835
  63.2806511 -0.0395160466
  63.3307152 -0.0378632508
  63.3807793 -0.0378632471
  63.4308434 -0.0395160466
  63.4809074 -0.0408382826
  63.5309715 -0.0405077264
  63.5810356 -0.0424910784
  63.6310997 -0.0448050089
  63.6811638 -0.0441438891
  63.7312279 -0.0461272523
  63.781292 -0.0461272523
  63.831356 -0.0467883684
  63.8814201 -0.047118932
  63.9314804 -0.0464578085
  63.9815445 -0.0461272448
  64.0316086 -0.0448050052
  64.0816727 -0.0444744453
  64.1317368 -0.0457966924
  64.1818008 -0.0438133255
  64.2318649 -0.044474449
  64.281929 -0.0431522131
  64.3319931 -0.0441438965
  64.3820572 -0.0401771702
  64.4321213 -0.0411688536
  64.4821854 -0.0408382863
  64.5322495 -0.0388549305
  64.5823135 -0.0401771665
  64.6323776 -0.0398466028
  64.6824417 -0.0388549231
  64.7325058 -0.0385243632
  64.7825699 -0.039185483
  64.832634 -0.0375326872
  64.8826981 -0.0378632396
  64.9327621 -0.0372021198
  64.9828186 -0.0362104364
  65.0328827 -0.0352187529
  65.0829468 -0.035879869
  65.1330109 -0.0342270695
  65.183075 -0.0312520266
  65.233139 -0.0302603468
  65.2832031 -0.0289381035
  65.3332672 -0.0272853039
  65.3833313 -0.0269547384
  65.4333954 -0.0266241804
  65.4834595 -0.0282769874
  65.5335236 -0.026954744
  65.5835876 -0.0266241785
  65.6336517 -0.025963055
  65.6837158 -0.0246408097
  65.7337799 -0.0226574503
  65.783844 -0.0219963267
  65.8339081 -0.0200129598
  65.8839722 -0.0196823981
  65.9340363 -0.0160462353
  65.9841003 -0.0157156717
  66.0341644 -0.012079508
  66.0842285 -0.0107572693
  66.1342926 -0.0114183873
  66.1843567 -0.0100961477
  66.2344208 -0.00778223155
  66.2844849 -0.00745166885
  66.3345413 -0.00976558402
  66.3846054 -0.00943502504
  66.4346695 -0.00778222317
  66.4847336 -0.00612941617
  66.5347977 -0.0051377397
  66.5848618 -0.0044766143
  66.6349258 -0.00513773551
  66.6849899 -0.00183213421
  66.735054 -0.00282381265
  66.7851181 -0.0015015743
  66.8351822 -0.000840454188
  66.8852463 -0.00282381172
  66.9353104 -0.00315437047
  66.9853745 -0.00348493177
  67.0354385 -0.00414605066
  67.0855026 -0.00612941571
  67.1355667 -0.00612941617
  67.1856308 -0.00712109916
  67.2356949 -0.00844334532
  67.285759 -0.00877390336
  67.3358231 -0.00844334159
  67.3858871 -0.00844334066
  67.4359512 -0.00811278075
  67.4860153 -0.00712109916
  67.5360794 -0.00844334252
  67.5861435 -0.00811278354
  67.6362076 -0.00778222037
  67.686264 -0.00877390336
  67.7363281 -0.00811278354
  67.7863922 -0.00745166559
  67.8364563 -0.00976558495
  67.8865204 -0.0107572665
  67.9365845 -0.0134017514
  67.9866486 -0.0150545528
  68.0367126 -0.0163767934
  68.0867767 -0.0186907165
  68.1368408 -0.0196823981
  68.1869049 -0.0186907183
  68.236969 -0.0196823981
  68.2870331 -0.0190212764
  68.3370972 -0.0186907165
  68.3871613 -0.0196823999
  68.4372253 -0.0210046433
  68.4872894 -0.0190212801
  68.5373535 -0.0223268885
  68.5874176 -0.0229880046
  68.6374817 -0.0243102517
  68.6875458 -0.0256324969
  68.7376099 -0.0269547384
  68.787674 -0.0269547347
  68.837738 -0.0256324932
  68.8878021 -0.0249713715
  68.9378662 -0.0239796899
  68.9879303 -0.0219963249
  69.0379868 -0.0246408116
  69.0880508 -0.0256324951
  69.1381149 -0.024310248
  69.188179 -0.0249713697
  69.2382431 -0.0253019296
  69.2883072 -0.0262936167
  69.3383713 -0.0269547403
  69.3884354 -0.0266241785
  69.4384995 -0.027615862
  69.4885635 -0.0272853002
  69.5386276 -0.0259630606
  69.5886917 -0.0262936223
  69.6387558 -0.0262936261
  69.6888199 -0.0253019426
  69.738884 -0.0256325025
  69.7889481 -0.024971379
  69.8390121 -0.025963055
  69.8890762 -0.0253019352
  69.9391403 -0.0266241785
  69.9892044 -0.0269547384
  70.0392685 -0.0262936093
  70.0893326 -0.0272852927
  70.1393967 -0.0272852927
  70.1894608 -0.0276158564
  70.2395248 -0.0262936167
  70.2895889 -0.0266241767
  70.339653 -0.0262936167
  70.3897171 -0.0236491282
  70.4397736 -0.0239796899
  70.4898376 -0.0246408097
  70.5399017 -0.0219963286
  70.5899658 -0.0216657668
  70.6400299 -0.0219963267
  70.690094 -0.0216657668
  70.7401581 -0.0226574484
  70.7902222 -0.0213352069
  70.8402863 -0.0226574484
  70.8903503 -0.0229880102
  70.9404144 -0.0223268904
  70.9904785 -0.0226574484
  71.0405426 -0.0216657668
  71.0906067 -0.0219963267
  71.1406708 -0.0210046433
  71.1907349 -0.0219963267
  71.240799 -0.0206740815
  71.290863 -0.0210046452
  71.3409271 -0.0216657668
  71.3909912 -0.0213352051
  71.4410553 -0.0206740815
  71.4911194 -0.0213352051
  71.5411835 -0.0233185738
  71.5912476 -0.0236491319
  71.6413116 -0.0226574503
  71.6913757 -0.0213352069
  71.7414398 -0.0206740834
  71.7914963 -0.0203435197
  71.8415604 -0.0213352069
  71.8916245 -0.0223268867
  71.9416885 -0.0253019407
  71.9917526 -0.0269547459
  72.0418167 -0.0276158657
  72.0918808 -0.0282769874
  72.1419449 -0.0286075417
  72.192009 -0.0309214611
  72.2420731 -0.0305909012
  72.2921371 -0.0309214666
  72.3422012 -0.0315825865
  72.3922653 -0.0299297869
  72.4423294 -0.0325742662
  72.4923935 -0.0329048261
  72.5424576 -0.0329048336
  72.5925217 -0.0329048336
  72.6425858 -0.0329048336
  72.6926498 -0.0345576368
  72.7427139 -0.033896517
  72.792778 -0.0338965096
  72.8428421 -0.0329048298
  72.8929062 -0.0315825902
  72.9429703 -0.0322437212
  72.9930344 -0.0332353972
  73.0430984 -0.0332353972
  73.0931625 -0.0305909105
  73.143219 -0.0315825902
  73.1932831 -0.0309214666
  73.2433472 -0.0319131427
  73.2934113 -0.0315825865
  73.3434753 -0.0319131501
  73.3935394 -0.0325742699
  73.4436035 -0.0329048373
  73.4936676 -0.0338965207
  73.5437317 -0.0332353972
  73.5937958 -0.0315825902
  73.6438599 -0.03224371
  73.693924 -0.0345576331
  73.743988 -0.0335659496
  73.7940521 -0.0325742699
  73.8441162 -0.03224371
  73.8941803 -0.0329048261
  73.9442444 -0.0335659459
  73.9943085 -0.0322437026
  74.0443726 -0.0309214666
  74.0944366 -0.0299297851
  74.1445007 -0.0309214666
  74.1945648 -0.0309214629
  74.2446289 -0.0309214629
  74.294693 -0.0309214666
  74.3447571 -0.0329048298
  74.3948212 -0.0329048261
  74.4448853 -0.0352187566
  74.4949493 -0.0372021236
  74.5450058 -0.0365410075
  74.5950699 -0.0381938107
  74.645134 -0.0378632471
  74.6951981 -0.0395160466
  74.7452621 -0.0385243595
  74.7953262 -0.0352187529
  74.8453903 -0.0335659496
  74.8954544 -0.0335659496
  74.9455185 -0.0322437063
  74.9955826 -0.0338965133
  75.0456467 -0.0322437026
  75.0957108 -0.0312520228
  75.1457748 -0.0299297813
  75.1958389 -0.0299297832
  75.245903 -0.030260345
  75.2959671 -0.03224371
  75.3460312 -0.0315825865
  75.3960953 -0.030260345
  75.4461594 -0.0315825865
  75.4962234 -0.0338965133
  75.5462875 -0.0315825865
  75.5963516 -0.0322437026
  75.6464157 -0.0315825827
  75.6964798 -0.0329048224
  75.7465439 -0.0325742662
  75.796608 -0.0319131464
  75.8466721 -0.0322437026
  75.8967285 -0.0338965096
  75.9467926 -0.0345576294
  75.9968567 -0.0345576331
  76.0469208 -0.0329048261
  76.0969849 -0.0338965133
  76.147049 -0.0319131501
  76.197113 -0.0322437063
  76.2471771 -0.0312520266
  76.2972412 -0.0319131464
  76.3473053 -0.0325742699
  76.3973694 -0.0338965096
  76.4474335 -0.0329048224
  76.4974976 -0.0319131464
  76.5475616 -0.0322437063
  76.5976257 -0.0312520303
  76.6476898 -0.0322437175
  76.6977539 -0.0329048336
  76.747818 -0.0329048336
  76.7978821 -0.0319131464
  76.8479462 -0.0322437026
  76.8980103 -0.0322437026
  76.9480743 -0.0325742699
  76.9981384 -0.0362104475
  77.0482025 -0.0342270806
  77.0982666 -0.0345576406
  77.1483307 -0.0345576406
  77.1983948 -0.0319131501
  77.2484512 -0.03224371
  77.2985153 -0.0319131501
  77.3485794 -0.0319131464
  77.3986435 -0.0319131464
  77.4487076 -0.0329048261
  77.4987717 -0.0332353935
  77.5488358 -0.0302603431
  77.5988998 -0.0329048336
  77.6489639 -0.033896517
  77.699028 -0.0345576331
  77.7490921 -0.0329048298
  77.7991562 -0.0348882005
  77.8492203 -0.0345576331
  77.8992844 -0.0362104364
  77.9493484 -0.0329048261
  77.9994125 -0.0332353897
  78.0494766 -0.0332353935
  78.0995407 -0.0348881967
  78.1496048 -0.0348881967
  78.1996689 -0.0348881967
  78.249733 -0.0329048261
  78.2997971 -0.0312520266
  78.3498611 -0.0309214704
  78.3999252 -0.0299297925
  78.4499893 -0.0295992307
  78.5000534 -0.0309214704
  78.5501175 -0.0309214685
  78.6001816 -0.0315825902
  78.650238 -0.0315825976
  78.7003021 -0.0332353972
  78.7503662 -0.0335659608
  78.8004303 -0.0322437175
  78.8504944 -0.032904841
  78.9005585 -0.0315825976
  78.9506226 -0.029599227
  79.0006866 -0.029268669
  79.0507507 -0.0289381016
  79.1008148 -0.0292686652
  79.1508789 -0.0289381016
  79.200943 -0.0292686615
  79.2510071 -0.0282769781
  79.3010712 -0.0299297832
  79.3511353 -0.0299297851
  79.4011993 -0.0309214629
  79.4512634 -0.03224371
  79.5013275 -0.0352187566
  79.5513916 -0.0355493166
  79.6014557 -0.0348881967
  79.6515198 -0.033896517
  79.7015839 -0.0329048298
  79.7516479 -0.0329048298
  79.801712 -0.0342270732
  79.8517761 -0.0322437137
  79.9018402 -0.0325742736
  79.9519043 -0.0315825902
  80.0019608 -0.0335659571
  80.0520248 -0.0332354009
  80.1020889 -0.0332353972
  80.152153 -0.0345576406
  80.2022171 -0.0355493166
  80.2522812 -0.034888193
  80.3023453 -0.0348881967
  80.3524094 -0.0342270732
  80.4024734 -0.0352187641
  80.4525375 -0.0358798802
  80.5026016 -0.0355493203
  80.5526657 -0.0332353935
  80.6027298 -0.034888193
  80.6527939 -0.0348881967
  80.702858 -0.0358798765
  80.7529221 -0.0358798765
  80.8029861 -0.0352187566
  80.8530502 -0.0342270732
  80.9031143 -0.0329048261
  80.9531784 -0.0345576331
  81.0032425 -0.033235386
  81.0533066 -0.034888193
  81.1033707 -0.0362104364
  81.1534348 -0.036541
  81.2034988 -0.0372021198
  81.2535629 -0.0358798765
  81.303627 -0.0358798765
  81.3536835 -0.0355493166
  81.4037476 -0.0342270732
  81.4538116 -0.0309214704
  81.5038757 -0.0276158657
  81.5539398 -0.0302603468
  81.6040039 -0.0299297851
  81.654068 -0.0286075473
  81.7041321 -0.0262936205
  81.7541962 -0.0289381072
  81.8042603 -0.0299297925
  81.8543243 -0.0302603561
  81.9043884 -0.0319131576
  81.9544525 -0.0345576443
  82.0045166 -0.0365410037
  82.0545807 -0.0378632471
  82.1046448 -0.0352187604
  82.1547089 -0.0352187566
  82.2047729 -0.0322437137
  82.254837 -0.0338965096
  82.3049011 -0.0338965058
  82.3549652 -0.034888193
  82.4050293 -0.0348881893
  82.4550934 -0.029599227
  82.5051575 -0.0315825939
  82.5552216 -0.0315825976
  82.6052856 -0.0319131538
  82.6553497 -0.0329048373
  82.7054138 -0.0325742811
  82.7554703 -0.0305909105
  82.8055344 -0.0322437212
  82.8555984 -0.0329048373
  82.9056625 -0.03224371
  82.9557266 -0.0329048298
  83.0057907 -0.0329048298
  83.0558548 -0.0322437063
  83.1059189 -0.0325742662
  83.155983 -0.03224371
  83.2060471 -0.0315825865
  83.2561111 -0.0302603431
  83.3061752 -0.0309214611
  83.3562393 -0.0312520228
  83.4063034 -0.03224371
  83.4563675 -0.033896517
  83.5064316 -0.0332353897
  83.5564957 -0.0305909049
  83.6065598 -0.0315825902
  83.6566238 -0.0332353897
  83.7066879 -0.0342270732
  83.756752 -0.0315825865
  83.8068161 -0.0319131464
  83.8568802 -0.0319131464
  83.9069443 -0.0312520228
  83.9570084 -0.0299297832
  84.0070724 -0.0302603431
  84.0571365 -0.0299297832
  84.107193 -0.0319131501
  84.1572571 -0.0312520303
  84.2073212 -0.0329048298
  84.2573853 -0.0322437063
  84.3074493 -0.0358798727
  84.3575134 -0.0368715525
  84.4075775 -0.0385243632
  84.4576416 -0.0395160466
  84.5077057 -0.0405077301
  84.5577698 -0.0418299697
  84.6078339 -0.0424910896
  84.6578979 -0.0398466028
  84.707962 -0.0398466066
  84.7580261 -0.0414994061
  84.8080902 -0.0408382863
  84.8581543 -0.0411688499
  84.9082184 -0.0385243632
  84.9582825 -0.0355493166
  85.0083466 -0.0332353972
  85.0584106 -0.03224371
  85.1084747 -0.0345576368
  85.1585388 -0.0338965133
  85.2086029 -0.0322437137
  85.258667 -0.0312520303
  85.3087311 -0.0309214666
  85.3587952 -0.0315825865
  85.4088593 -0.0332353897
  85.4589157 -0.0332353935
  85.5089798 -0.0342270732
  85.5590439 -0.0325742736
  85.609108 -0.0335659571
  85.6591721 -0.0345576406
  85.7092361 -0.0335659571
  85.7593002 -0.0319131501
  85.8093643 -0.0335659571
  85.8594284 -0.0345576406
  85.9094925 -0.0345576368
  85.9595566 -0.0355493166
  86.0096207 -0.0362104364
  86.0596848 -0.0368715562
  86.1097488 -0.0368715599
  86.1598129 -0.0355493166
  86.209877 -0.0345576368
  86.2599411 -0.035549324
  86.3100052 -0.0332353935
  86.3600693 -0.0319131501
  86.4101334 -0.0332353935
  86.4601974 -0.0312520303
  86.5102615 -0.0305909123
  86.5603256 -0.0319131538
  86.6103897 -0.0322437175
  86.6604538 -0.0342270769
  86.7105179 -0.0345576406
  86.760582 -0.0345576406
  86.8106384 -0.0342270806
  86.8607025 -0.033896517
  86.9107666 -0.0362104364
  86.9608307 -0.0372021198
  87.0108948 -0.0372021198
  87.0609589 -0.0385243632
  87.1110229 -0.0362104401
  87.161087 -0.0348881967
  87.2111511 -0.0342270732
  87.2612152 -0.0345576331
  87.3112793 -0.0362104401
  87.3613434 -0.036541
  87.4114075 -0.0375326835
  87.4614716 -0.0372021236
  87.5115356 -0.0362104364
  87.5615997 -0.0372021161
  87.6116638 -0.0368715562
  87.6617279 -0.0368715562
  87.711792 -0.0352187529
  87.7618561 -0.0355493166
  87.8119202 -0.0378632471
  87.8619843 -0.0355493091
  87.9120483 -0.0338965096
  87.9621124 -0.0329048298
  88.0121765 -0.0319131501
  88.0622406 -0.0325742774
  88.1123047 -0.0342270806
  88.1623688 -0.0329048336
  88.2124252 -0.0342270769
  88.2624893 -0.03224371
  88.3125534 -0.0332353935
  88.3626175 -0.0329048336
  88.4126816 -0.0362104401
  88.4627457 -0.0372021198
  88.5128098 -0.0375326835
  88.5628738 -0.0368715636
  88.6129379 -0.0378632396
  88.663002 -0.0372021198
  88.7130661 -0.0368715562
  88.7631302 -0.0352187604
  88.8131943 -0.0358798802
  88.8632584 -0.0368715562
  88.9133224 -0.0375326835
  88.9633865 -0.0372021161
  89.0134506 -0.0352187604
  89.0635147 -0.0365410037
  89.1135788 -0.0352187641
  89.1636429 -0.0352187641
  89.213707 -0.0342270806
  89.2637711 -0.03224371
  89.3138351 -0.0319131501
  89.3638992 -0.0319131538
  89.4139633 -0.0305909105
  89.4640274 -0.0295992307
  89.5140915 -0.029599227
  89.5641479 -0.0305909067
  89.614212 -0.0315825865
  89.6642761 -0.0305909012
  89.7143402 -0.0309214666
  89.7644043 -0.03224371
  89.8144684 -0.0352187604
  89.8645325 -0.0358798802
  89.9145966 -0.0355493203
  89.9646606 -0.0358798802
  90.0147247 -0.0362104364
  90.0647888 -0.0355493166
  90.1148529 -0.0345576368
  90.164917 -0.0355493203
  90.2149811 -0.0348881967
  90.2650452 -0.036541
  90.3151093 -0.033896517
  90.3651733 -0.0345576406
  90.4152374 -0.0329048298
  90.4653015 -0.0348881967
  90.5153656 -0.0342270732
  90.5654297 -0.0335659496
  90.6154938 -0.0342270732
  90.6655579 -0.033896517
  90.7156219 -0.0322437137
  90.765686 -0.0335659534
  90.8157501 -0.0319131464
  90.8658142 -0.0325742625
  90.9158707 -0.0348881856
  90.9659348 -0.0345576257
  91.0159988 -0.0355493091
  91.0660629 -0.0368715562
  91.116127 -0.036541
  91.1661911 -0.0368715599
  91.2162552 -0.0375326835
  91.2663193 -0.0378632471
  91.3163834 -0.0391854942
  91.3664474 -0.0388549305
  91.4165115 -0.0378632508
  91.4665756 -0.0368715636
  91.5166397 -0.0342270769
  91.5667038 -0.0345576406
  91.6167679 -0.0352187566
  91.666832 -0.0355493166
  91.7168961 -0.0362104401
  91.7669601 -0.0338965133
  91.8170242 -0.0338965096
  91.8670883 -0.0355493128
  91.9171524 -0.0355493166
  91.9672165 -0.0342270732
  92.0172806 -0.0355493203
  92.0673447 -0.036541
  92.1174088 -0.0362104364
  92.1674728 -0.0375326835
  92.2175369 -0.038193807
  92.267601 -0.0368715636
  92.3176575 -0.0348882042
  92.3677216 -0.035549324
  92.4177856 -0.0355493277
  92.4678497 -0.0362104475
  92.5179138 -0.0345576406
  92.5679779 -0.0362104401
  92.618042 -0.0375326835
  92.6681061 -0.0378632396
  92.7181702 -0.0378632508
  92.7682343 -0.0378632508
  92.8182983 -0.0372021273
  92.8683624 -0.0378632508
  92.9184265 -0.0375326909
  92.9684906 -0.0362104438
  93.0185547 -0.0362104401
  93.0686188 -0.0368715636
  93.1186829 -0.0342270769
  93.1687469 -0.0335659571
  93.218811 -0.0355493166
  93.2688751 -0.0355493166
  93.3189392 -0.0352187566
  93.3690033 -0.0358798765
  93.4190674 -0.0365410037
  93.4691315 -0.036541
  93.5191956 -0.0368715636
  93.5692596 -0.0358798802
  93.6193237 -0.0362104438
  93.6693802 -0.0355493166
  93.7194443 -0.034888193
  93.7695084 -0.0345576331
  93.8195724 -0.0358798802
  93.8696365 -0.033896517
  93.9197006 -0.0342270806
  93.9697647 -0.0342270732
  94.0198288 -0.0342270732
  94.0698929 -0.0335659534
  94.119957 -0.0329048336
  94.1700211 -0.0329048261
  94.2200851 -0.034888193
  94.2701492 -0.0352187529
  94.3202133 -0.0352187529
  94.3702774 -0.0355493166
  94.4203415 -0.0385243595
  94.4704056 -0.0401771665
  94.5204697 -0.0398466066
  94.5705338 -0.0401771665
  94.6205978 -0.0388549231
  94.6706619 -0.0372021236
  94.720726 -0.0355493203
  94.7707901 -0.0348881967
  94.8208542 -0.0345576406
  94.8709183 -0.0358798765
  94.9209824 -0.0352187566
  94.9710464 -0.0352187566
  95.0211029 -0.036541
  95.071167 -0.036541
  95.1212311 -0.0378632359
  95.1712952 -0.039185483
  95.2213593 -0.0398465991
  95.2714233 -0.0401771627
  95.3214874 -0.0381937958
  95.3715515 -0.0388549231
  95.4216156 -0.0411688536
  95.4716797 -0.04083829
  95.5217438 -0.04083829
  95.5718079 -0.0411688536
  95.6218719 -0.0401771665
  95.671936 -0.0398466066
  95.7220001 -0.0395160466
  95.7720642 -0.0381937996
  95.8221283 -0.038193807
  95.8721924 -0.0372021198
  95.9222565 -0.0375326835
  95.9723206 -0.0362104438
  96.0223846 -0.0362104438
  96.0724487 -0.0345576406
  96.1225128 -0.033896517
  96.1725769 -0.0348882005
  96.222641 -0.037202131
  96.2727051 -0.0368715674
  96.3227692 -0.0352187604
  96.3728333 -0.0375326835
  96.4228897 -0.0381937996
  96.4729538 -0.038193807
  96.5230179 -0.038193807
  96.573082 -0.0381937996
  96.6231461 -0.038193807
  96.6732101 -0.0398466066
  96.7232742 -0.0398466066
  96.7733383 -0.0388549305
  96.8234024 -0.0388549305
