  50.3209648 -0.00426818291
  50.3710365 -0.00389438728
  50.4211082 -0.00408128509
  50.47118 -0.00576336496
  50.5212479 -0.00576336402
  50.5713196 -0.0050157737
  50.6213913 -0.00464197807
  50.6714592 -0.00538956886
  50.7215309 -0.00576336496
  50.7716026 -0.00632405886
  50.8216743 -0.00501577463
  50.8717422 -0.00520267244
  50.921814 -0.00501577463
  50.9718857 -0.00408128556
  51.0219536 -0.004641979
  51.0720253 -0.00333369314
  51.122097 -0.00239920407
  51.1721687 -0.00258610165
  51.2222366 -0.00221230579
  51.2723083 -0.00165161164
  51.3223801 -0.00183851004
  51.372448 -0.00221230532
  51.4225197 -0.00202540704
  51.4725914 -0.00258610165
  51.5226631 -0.00202540704
  51.572731 -0.00221230555
  51.6228027 -0.00146471418
  51.6728745 -0.00127781625
  51.7229424 -0.00183851004
  51.7730141 -0.00221230532
  51.8230858 -0.002772999
  51.8731575 -0.00370749016
  51.9232254 -0.00314679579
  51.9732971 -0.00389438728
  52.0233688 -0.00445508119
  52.0734367 -0.00520267291
  52.1235085 -0.00482887682
  52.1735802 -0.00520267244
  52.2236519 -0.00595026277
  52.2737198 -0.00632405933
  52.3237915 -0.00669785496
  52.3738632 -0.00613716198
  52.4239311 -0.00707164966
  52.4740028 -0.00875373092
  52.5240746 -0.00912752654
  52.5741425 -0.00744544575
  52.6242142 -0.00744544622
  52.6742859 -0.00837993529
  52.7243576 -0.00837993436
  52.7744255 -0.00875372998
  52.8244972 -0.00800613873
  52.8745689 -0.00950132031
  52.9246368 -0.0085668331
  52.9747086 -0.00837993529
  53.0247803 -0.00894062873
  53.074852 -0.0102489134
  53.1249199 -0.0100620156
  53.1749916 -0.00912752654
  53.2250633 -0.00912752654
  53.2751312 -0.00875373092
  53.3252029 -0.0089406278
  53.3752747 -0.0100620128
  53.4253464 -0.0093144225
  53.4754143 -0.00968821906
  53.525486 -0.0106227091
  53.5755577 -0.0119309947
  53.6256256 -0.0132392794
  53.6756973 -0.0130523825
  53.725769 -0.0137999756
  53.7758408 -0.0139868725
  53.8259087 -0.0143606681
  53.8759804 -0.014547566
  53.9260521 -0.0147344638
  53.97612 -0.0139868725
  54.0261917 -0.014547565
  54.0762634 -0.0147344638
  54.1263351 -0.0141737713
  54.176403 -0.01436067
  54.2264748 -0.0156689547
  54.2765465 -0.0177248307
  54.3266144 -0.0180986281
  54.3766861 -0.0177248344
  54.4267578 -0.0177248344
  54.4768295 -0.0180986281
  54.5268974 -0.0184724219
  54.5769691 -0.0180986263
  54.6270409 -0.0182855222
  54.6771088 -0.0192200113
  54.7271805 -0.0194069091
  54.7772522 -0.0180986263
  54.8273201 -0.0184724219
  54.8773918 -0.0180986263
  54.9274635 -0.0190331172
  54.9775352 -0.0190331154
  55.0276031 -0.0190331154
  55.0776749 -0.0190331154
  55.1277466 -0.0201545022
  55.1778145 -0.0212758929
  55.2278862 -0.0207151975
  55.2779579 -0.0207151994
  55.3280296 -0.0194069091
  55.3780975 -0.0190331154
  55.4281693 -0.0195938069
  55.478241 -0.0201545022
  55.5283089 -0.0201545004
  55.5783806 -0.0190331154
  55.6284523 -0.0194069091
  55.678524 -0.0207151975
  55.7285919 -0.0207151957
  55.7786636 -0.0209020935
  55.8287354 -0.0201545004
  55.8788033 -0.0201544985
  55.928875 -0.0209020935
  55.9789467 -0.0223972779
  56.0290184 -0.0223972797
  56.0790863 -0.0218365863
  56.129158 -0.0222103819
  56.1792297 -0.0216496866
  56.2292976 -0.0223972797
  56.2793694 -0.0225841757
  56.3294411 -0.0223972723
  56.3795128 -0.0229579676
  56.4295807 -0.0225841738
  56.4796524 -0.0237055589
  56.5297241 -0.023705557
  56.579792 -0.023705557
  56.6298637 -0.0242662504
  56.6799355 -0.0246400461
  56.7300034 -0.0231448673
  56.7800751 -0.0229579676
  56.8301468 -0.0225841738
  56.8802185 -0.0227710698
  56.9302864 -0.0216496848
  56.9803581 -0.0222103801
  57.0304298 -0.0216496885
  57.0804977 -0.0225841738
  57.1305695 -0.0229579657
  57.1806412 -0.0227710698
  57.2307129 -0.0242662504
  57.2807808 -0.0233317595
  57.3308525 -0.0237055551
  57.3809242 -0.0248269401
  57.4309921 -0.0261352211
  57.4810638 -0.0257614274
  57.5311356 -0.0263221227
  57.5812073 -0.026135223
  57.6312752 -0.0263221227
  57.6813469 -0.0255745333
  57.7314186 -0.0252007358
  57.7814865 -0.0252007395
  57.8315582 -0.0246400461
  57.8816299 -0.0259483289
  57.9317017 -0.0257614311
  57.9817696 -0.0248269439
  58.0318413 -0.0250138454
  58.081913 -0.0261352286
  58.1319809 -0.0268828217
  58.1820526 -0.0266959239
  58.2321243 -0.0263221264
  58.282196 -0.0276304092
  58.3322639 -0.0266959239
  58.3823357 -0.0261352304
  58.4324074 -0.0268828198
  58.4824753 -0.0265090205
  58.532547 -0.0265090205
  58.5826187 -0.0274435095
  58.6326904 -0.0259483345
  58.6827583 -0.0257614367
  58.73283 -0.0261352304
  58.7829018 -0.0259483326
  58.8329697 -0.0261352286
  58.8830414 -0.0263221264
  58.9331131 -0.0272566155
  58.983181 -0.0280042049
  59.0332527 -0.0289386921
  59.0833244 -0.029312484
  59.1333961 -0.029312484
  59.1834641 -0.0294993836
  59.2335358 -0.0294993836
  59.2836075 -0.0293124877
  59.3336754 -0.0283780005
  59.3837471 -0.0285649002
  59.4338188 -0.028004203
  59.4838905 -0.027817307
  59.5339584 -0.0266959202
  59.5840302 -0.0268828198
  59.6341019 -0.0265090261
  59.6841698 -0.0263221245
  59.7342415 -0.0265090242
  59.7843132 -0.0270697139
  59.8343849 -0.0266959164
  59.8844528 -0.0270697102
  59.9345245 -0.0266959164
  59.9845963 -0.0261352267
  60.0346642 -0.0261352267
  60.0847359 -0.0242662467
  60.1348076 -0.0244531464
  60.1848793 -0.0235186648
  60.2349472 -0.0233317669
  60.2850189 -0.0225841757
  60.3350906 -0.0227710735
  60.3851585 -0.0229579657
  60.4352303 -0.0242662467
  60.485302 -0.0244531501
  60.5353737 -0.023705557
  60.5854416 -0.0235186592
  60.6355133 -0.0229579676
  60.685585 -0.0220234822
  60.7356529 -0.022023486
  60.7857246 -0.0216496903
  60.8357964 -0.022397276
  60.8858643 -0.0218365844
  60.935936 -0.0220234804
  60.9860077 -0.0218365844
  61.0360794 -0.0209020954
  61.0861473 -0.0212758891
  61.136219 -0.0216496866
  61.1862907 -0.0209020972
  61.2363586 -0.0210889969
  61.2864304 -0.0209020954
  61.3365021 -0.0209020972
  61.3865738 -0.020154506
  61.4366417 -0.0203414075
  61.4867134 -0.0205283016
  61.5367851 -0.0194069166
  61.586853 -0.0194069128
  61.6369247 -0.0197807085
  61.6869965 -0.0197807103
  61.7370682 -0.0210889913
  61.7871361 -0.0216496866
  61.8372078 -0.0210889913
  61.8872795 -0.020528296
  61.9373474 -0.0199676026
  61.9874191 -0.019406911
  62.0374908 -0.019406911
  62.0875626 -0.0195938069
  62.1376305 -0.0190331154
  62.1877022 -0.0188462157
  62.2377739 -0.0173510332
  62.2878418 -0.0173510313
  62.3379135 -0.0166034382
  62.3879852 -0.016790336
  62.4380569 -0.01660344
  62.4881248 -0.0166034419
  62.5381966 -0.0169772394
  62.5882683 -0.0179117303
  62.6383362 -0.0180986263
  62.6884079 -0.0182855222
  62.7384796 -0.0173510332
  62.7885513 -0.0173510332
  62.8386192 -0.0171641335
  62.8886909 -0.0173510313
  62.9387627 -0.0179117266
  62.9888306 -0.0167903379
  63.0389023 -0.0160427466
  63.088974 -0.0166034419
  63.1390419 -0.0160427485
  63.1891136 -0.0169772357
  63.2391853 -0.0169772375
  63.289257 -0.0166034419
  63.339325 -0.0169772375
  63.3893967 -0.0171641354
  63.4394684 -0.0166034419
  63.4895363 -0.0162296444
  63.539608 -0.0149213588
  63.5896797 -0.0139868706
  63.6397514 -0.0141737675
  63.6898193 -0.0143606672
  63.7398911 -0.0141737703
  63.7899628 -0.014547565
  63.8400307 -0.0141737703
  63.8901024 -0.0152951553
  63.9401741 -0.0158558488
  63.9902458 -0.0152951553
  64.0403137 -0.0152951553
  64.0903854 -0.0151082594
  64.1404572 -0.0145475613
  64.1905289 -0.0143606653
  64.2406006 -0.0139868697
  64.2906647 -0.0141737694
  64.3407364 -0.0139868706
  64.3908081 -0.0134261781
  64.4408798 -0.0132392794
  64.4909515 -0.0137999738
  64.5410233 -0.0128654847
  64.591095 -0.0132392822
  64.6411591 -0.0141737722
  64.6912308 -0.0141737722
  64.7413025 -0.0141737713
  64.7913742 -0.0149213625
  64.8414459 -0.0134261781
  64.8915176 -0.0132392785
  64.9415894 -0.0132392775
  64.9916534 -0.0130523797
  65.0417252 -0.0124916863
  65.0917969 -0.0111834016
  65.1418686 -0.0117440969
  65.1919403 -0.0123047894
  65.242012 -0.0113703003
  65.2920837 -0.0115571972
  65.3421478 -0.0121178925
  65.3922195 -0.0102489116
  65.4422913 -0.0100620165
  65.492363 -0.0106227091
  65.5424347 -0.0102489116
  65.5925064 -0.00894062594
  65.6425781 -0.00950132031
  65.6926422 -0.00912752654
  65.7427139 -0.00931442436
  65.7927856 -0.0100620165
  65.8428574 -0.0108096087
  65.8929291 -0.0104358122
  65.9430008 -0.0106227081
  65.9930725 -0.0102489125
  66.0431366 -0.0109965047
  66.0932083 -0.0111834025
  66.14328 -0.0102489125
  66.1933517 -0.0089406278
  66.2434235 -0.00819303654
  66.2934952 -0.00819303747
  66.3435593 -0.00763234403
  66.393631 -0.00763234356
  66.4437027 -0.00819303747
  66.4937744 -0.00800613873
  66.5438461 -0.00912752748
  66.5939178 -0.00875373092
  66.6439896 -0.0080061378
  66.6940536 -0.00875372998
  66.7441254 -0.00819303654
  66.7941971 -0.00912752561
  66.8442688 -0.0100620147
  66.8943405 -0.00912752654
  66.9444122 -0.00875372998
  66.9944839 -0.00856683217
  67.044548 -0.00894062873
  67.0946198 -0.0098751178
  67.1446915 -0.00968821999
  67.1947632 -0.0098751178
  67.2448349 -0.0108096087
  67.2949066 -0.0115572028
  67.3449783 -0.0123047912
  67.3950424 -0.0111834053
  67.4451141 -0.0117441015
  67.4951859 -0.01249169
  67.5452576 -0.0117440987
  67.5953293 -0.0117440978
  67.645401 -0.0124916891
  67.6954727 -0.0126785869
  67.7455368 -0.0123047903
  67.7956085 -0.0119309947
  67.8456802 -0.0123047912
  67.895752 -0.0126785869
  67.9458237 -0.0126785869
  67.9958954 -0.0121178925
  68.0459671 -0.0124916891
  68.0960312 -0.0130523825
  68.1461029 -0.0128654856
  68.1961746 -0.0134261791
  68.2462463 -0.0132392785
  68.2963181 -0.0136130759
  68.3463898 -0.0134261791
  68.3964615 -0.0134261781
  68.4465256 -0.0132392785
  68.4965973 -0.0139868716
  68.546669 -0.0149213597
  68.5967407 -0.0143606663
  68.6468124 -0.0139868679
  68.6968842 -0.0128654819
  68.7469559 -0.013613075
  68.79702 -0.0137999728
  68.8470917 -0.0128654819
  68.8971634 -0.0130523797
  68.9472351 -0.011744095
  68.9973068 -0.0113702994
  69.0473785 -0.0121178916
  69.0974503 -0.0128654819
  69.1475143 -0.0121178888
  69.1975861 -0.0115571972
  69.2476578 -0.0121178925
  69.2977295 -0.0119309966
  69.3478012 -0.0111834044
  69.3978729 -0.0102489162
  69.4479446 -0.0130523862
  69.4980087 -0.0126785869
  69.5480804 -0.0126785869
  69.5981522 -0.0121178944
  69.6482239 -0.0132392813
  69.6982956 -0.0136130778
  69.7483673 -0.0136130759
  69.798439 -0.013613075
  69.8485031 -0.0139868697
  69.8985748 -0.0145475632
  69.9486465 -0.0147344628
  69.9987183 -0.014547565
  70.04879 -0.0139868716
  70.0988617 -0.0141737703
  70.1489334 -0.0143606672
  70.1989975 -0.0152951581
  70.2490692 -0.015482055
  70.2991409 -0.0160427522
  70.3492126 -0.0158558544
  70.3992844 -0.0160427503
  70.4493561 -0.0164165441
  70.4994202 -0.0166034419
  70.5494919 -0.0162296463
  70.5995636 -0.0152951563
  70.6496353 -0.0151082575
  70.699707 -0.0154820541
  70.7497787 -0.0162296444
  70.7998505 -0.0164165422
  70.8499146 -0.0162296444
  70.8999863 -0.0152951581
  70.950058 -0.0156689528
  71.0001297 -0.0147344619
  71.0502014 -0.0143606663
  71.1002731 -0.0143606653
  71.1503448 -0.0145475632
  71.2004089 -0.0132392813
  71.2504807 -0.0130523825
  71.3005524 -0.0137999747
  71.3506241 -0.0143606672
  71.4006958 -0.0136130759
  71.4507675 -0.0132392813
  71.5008392 -0.0134261781
  71.5509033 -0.0136130759
  71.600975 -0.0151082594
  71.6510468 -0.015482055
  71.7011185 -0.015482055
  71.7511902 -0.0152951581
  71.8012619 -0.0160427503
  71.8513336 -0.0164165478
  71.9013977 -0.0160427503
  71.9514694 -0.0151082613
  72.0015411 -0.0152951591
  72.0516129 -0.0156689528
  72.1016846 -0.0160427485
  72.1517563 -0.0151082575
  72.201828 -0.0152951553
  72.2518921 -0.0164165422
  72.3019638 -0.0162296444
  72.3520355 -0.0162296426
  72.4021072 -0.0164165404
  72.452179 -0.0158558469
  72.5022507 -0.0149213579
  72.5523224 -0.0152951535
  72.6023865 -0.0154820541
  72.6524582 -0.0151082585
  72.7025299 -0.0158558507
  72.7526016 -0.0151082585
  72.8026733 -0.0149213597
  72.8527451 -0.0145475632
  72.9028168 -0.0136130759
  72.9528809 -0.0136130759
  73.0029526 -0.0134261763
  73.0530243 -0.0143606663
  73.103096 -0.0132392794
  73.1531677 -0.0126785859
  73.2032394 -0.0126785869
  73.2533112 -0.0134261781
  73.3033752 -0.0143606663
  73.353447 -0.0134261781
  73.4035187 -0.0134261791
  73.4535904 -0.0128654866
  73.5036621 -0.0130523825
  73.5537338 -0.0130523825
  73.6038055 -0.0128654819
  73.6538696 -0.0113703012
  73.7039413 -0.0109965056
  73.7540131 -0.0121178916
  73.8040848 -0.0124916881
  73.8541565 -0.0130523816
  73.9042282 -0.0134261772
  73.9542999 -0.0141737675
  74.004364 -0.0147344628
  74.0544357 -0.014547566
  74.1045074 -0.0151082575
  74.1545792 -0.0160427485
  74.2046509 -0.0166034419
  74.2547226 -0.0160427447
  74.3047943 -0.0162296444
  74.3548584 -0.01660344
  74.4049301 -0.0162296444
  74.4550018 -0.0160427447
  74.5050735 -0.014547566
  74.5551453 -0.0134261781
  74.605217 -0.0136130759
  74.6552887 -0.0137999747
  74.7053528 -0.0139868744
  74.7554245 -0.0128654828
  74.8054962 -0.0128654828
  74.8555679 -0.0128654828
  74.9056396 -0.0137999728
  74.9557114 -0.0137999728
  75.0057755 -0.0130523825
  75.0558472 -0.013613075
  75.1059189 -0.0143606672
  75.1559906 -0.0147344628
  75.2060623 -0.0151082594
  75.256134 -0.01473446
  75.3062057 -0.0147344582
  75.3562698 -0.0151082547
  75.4063416 -0.0152951553
  75.4564133 -0.0151082575
  75.506485 -0.0154820541
  75.5565567 -0.015482056
  75.6066284 -0.0158558544
  75.6567001 -0.01529516
  75.7067642 -0.0160427485
  75.7568359 -0.0162296463
  75.8069077 -0.0158558507
  75.8569794 -0.0143606663
  75.9070511 -0.0141737675
  75.9571228 -0.0139868706
  76.0071945 -0.014547565
  76.0572586 -0.0143606672
  76.1073303 -0.0141737675
  76.157402 -0.0134261744
  76.2074738 -0.0134261744
  76.2575455 -0.0134261735
  76.3076172 -0.0124916853
  76.3576889 -0.0132392775
  76.407753 -0.0132392775
  76.4578247 -0.013799971
  76.5078964 -0.013799971
  76.5579681 -0.0141737694
  76.6080399 -0.0145475632
  76.6581116 -0.014547566
  76.7081833 -0.0145475632
  76.7582474 -0.0147344619
  76.8083191 -0.0143606672
  76.8583908 -0.0147344628
  76.9084625 -0.0141737703
  76.9585342 -0.0147344647
  77.008606 -0.0158558507
  77.0586777 -0.0158558507
  77.1087418 -0.0158558488
  77.1588135 -0.015668951
  77.2088852 -0.0149213579
  77.2589569 -0.0143606625
  77.3090286 -0.0145475632
  77.3591003 -0.0152951563
  77.4091721 -0.0152951553
  77.4592361 -0.0154820541
  77.5093079 -0.0160427485
  77.5593796 -0.0160427485
  77.6094513 -0.0166034419
  77.659523 -0.0171641335
  77.7095947 -0.0173510332
  77.7596664 -0.0162296463
  77.8097305 -0.016416546
  77.8598022 -0.0151082594
  77.909874 -0.015482056
  77.9599457 -0.0149213625
  78.0100174 -0.0147344628
  78.0600891 -0.0141737694
  78.1101608 -0.0149213616
  78.1602249 -0.0149213597
  78.2102966 -0.0136130759
  78.2603683 -0.0137999738
  78.3104401 -0.0137999738
  78.3605118 -0.0134261772
  78.4105835 -0.0134261781
  78.4606552 -0.0147344638
  78.5107193 -0.0141737703
  78.560791 -0.0143606672
  78.6108627 -0.0134261781
  78.6609344 -0.0139868706
  78.7110062 -0.0134261781
  78.7610779 -0.0124916881
  78.8111496 -0.0119309938
  78.8612137 -0.0128654828
  78.9112854 -0.0128654856
  78.9613571 -0.0130523816
  79.0114288 -0.0128654828
  79.0615005 -0.0130523806
  79.1115723 -0.0143606663
  79.1616364 -0.0156689528
  79.2117081 -0.0151082585
  79.2617798 -0.0160427503
  79.3118515 -0.0162296481
  79.3619232 -0.0156689528
  79.4119949 -0.0160427485
  79.4620667 -0.0158558507
  79.5121307 -0.0139868706
  79.5622025 -0.0134261763
  79.6122742 -0.0145475622
  79.6623459 -0.0141737675
  79.7124176 -0.0132392775
  79.7624893 -0.0124916863
  79.812561 -0.0130523816
  79.8626251 -0.0130523825
  79.9126968 -0.0132392813
  79.9627686 -0.0121178944
  80.0128403 -0.0128654866
  80.062912 -0.0121178934
  80.1129837 -0.0121178925
  80.1630554 -0.012678585
  80.2131195 -0.0123047903
  80.2631912 -0.0123047894
  80.3132629 -0.0130523834
  80.3633347 -0.0136130759
  80.4134064 -0.0128654828
  80.4634781 -0.0139868697
  80.5135498 -0.014547565
  80.5636139 -0.0154820541
  80.6136856 -0.015668951
  80.6637573 -0.01473446
  80.713829 -0.0151082547
  80.7639008 -0.0145475632
  80.8139725 -0.014547565
  80.8640442 -0.0139868716
  80.9141083 -0.0126785869
  80.96418 -0.0128654847
  81.0142517 -0.0124916863
  81.0643234 -0.0132392794
  81.1143951 -0.0121178916
  81.1644669 -0.0137999728
  81.2145386 -0.0149213597
  81.2646027 -0.0149213616
  81.3146744 -0.0151082603
  81.3647461 -0.0152951553
  81.4148178 -0.0147344628
  81.4648895 -0.0147344619
  81.5149612 -0.0147344628
  81.565033 -0.014547566
  81.615097 -0.0137999728
  81.6651688 -0.0141737703
  81.7152405 -0.0141737722
  81.7653122 -0.0139868744
  81.8153839 -0.0145475678
  81.8654556 -0.0147344666
  81.9155273 -0.0154820578
  81.9655914 -0.0152951563
  82.0156631 -0.0171641372
  82.0657349 -0.0164165422
  82.1158066 -0.0152951553
  82.1658783 -0.0158558488
  82.21595 -0.0156689528
  82.2660217 -0.0158558488
  82.3160858 -0.0158558507
  82.3661575 -0.0160427485
  82.4162292 -0.015482055
  82.466301 -0.0160427485
  82.5163727 -0.0160427485
  82.5664444 -0.0160427503
  82.6165161 -0.0166034438
  82.6665802 -0.0164165478
  82.7166519 -0.0167903416
  82.7667236 -0.0164165478
  82.8167953 -0.0171641372
  82.8668671 -0.0167903416
  82.9169388 -0.0177248307
  82.9670105 -0.0173510332
  83.0170746 -0.0164165422
  83.0671463 -0.016416546
  83.117218 -0.016416546
  83.1672897 -0.0158558488
  83.2173615 -0.015482055
  83.2674332 -0.0160427485
  83.3175049 -0.0167903416
  83.367569 -0.0167903416
  83.4176407 -0.0164165441
  83.4677124 -0.0158558507
  83.5177841 -0.0164165441
  83.5678558 -0.0160427522
  83.6179276 -0.0151082613
  83.6679916 -0.0143606681
  83.7180634 -0.0158558525
  83.7681351 -0.0156689528
  83.8182068 -0.0156689528
  83.8682785 -0.0147344638
  83.9183502 -0.0151082613
  83.9684219 -0.0156689547
  84.018486 -0.0158558544
  84.0685577 -0.0160427503
  84.1186295 -0.0166034419
  84.1687012 -0.0169772375
  84.2187729 -0.0182855222
  84.2688446 -0.0194069091
  84.3189163 -0.018659316
  84.3689804 -0.0190331135
  84.4190521 -0.0188462138
  84.4691238 -0.0177248269
  84.5191956 -0.0179117247
  84.5692673 -0.0173510313
  84.619339 -0.0171641335
  84.6694107 -0.0169772375
  84.7194748 -0.0158558525
  84.7695465 -0.0162296463
  84.8196182 -0.0151082613
  84.8696899 -0.0151082594
  84.9197617 -0.0149213634
  84.9698334 -0.0149213625
  85.0199051 -0.0151082594
  85.0699692 -0.0156689528
  85.1200409 -0.0167903416
  85.1701126 -0.0166034438
  85.2201843 -0.0166034438
  85.270256 -0.0177248325
  85.3203278 -0.0180986281
  85.3703995 -0.0179117303
  85.4204636 -0.017351035
  85.4705353 -0.0177248307
  85.520607 -0.017351035
  85.5706787 -0.016416546
  85.6207504 -0.015482056
  85.6708221 -0.0156689547
  85.7208939 -0.0171641372
  85.7709579 -0.0169772375
  85.8210297 -0.0175379347
  85.8711014 -0.0175379347
  85.9211731 -0.0167903416
  85.9712448 -0.017351035
  86.0213165 -0.0160427503
  86.0713882 -0.0152951591
  86.1214523 -0.0151082594
  86.171524 -0.0156689528
  86.2215958 -0.0147344619
  86.2716675 -0.0143606672
  86.3217392 -0.0149213616
  86.3718109 -0.0149213616
  86.4218826 -0.0152951563
  86.4719467 -0.0160427503
  86.5220184 -0.015482056
  86.5720901 -0.0162296463
  86.6221619 -0.0164165422
  86.6722336 -0.0167903397
  86.7223053 -0.0164165422
  86.772377 -0.0160427485
  86.8224411 -0.0160427485
  86.8725128 -0.0164165441
  86.9225845 -0.0152951581
  86.9726562 -0.0152951581
  87.022728 -0.0151082594
  87.0727997 -0.0156689528
  87.1228714 -0.0160427466
  87.1729355 -0.0158558488
  87.2230072 -0.0167903397
  87.2730789 -0.0169772375
  87.3231506 -0.0179117266
  87.3732224 -0.0182855241
  87.4232941 -0.0179117303
  87.4733658 -0.018285526
  87.5234299 -0.0177248325
  87.5735016 -0.0186593197
  87.6235733 -0.0173510369
  87.673645 -0.0166034456
  87.7237167 -0.0171641372
  87.7737885 -0.0164165441
  87.8238525 -0.0166034419
  87.8739243 -0.0167903379
  87.923996 -0.0167903416
  87.9740677 -0.016416546
  88.0241394 -0.0167903434
  88.0742111 -0.0184724219
  88.1242828 -0.0177248288
  88.1743469 -0.0180986244
  88.2244186 -0.0179117266
  88.2744904 -0.0182855241
  88.3245621 -0.0186593179
  88.3746338 -0.0177248307
  88.4247055 -0.0180986263
  88.4747772 -0.0180986263
  88.5248413 -0.0177248307
  88.574913 -0.0182855241
  88.6249847 -0.0184724219
  88.6750565 -0.0192200132
  88.7251282 -0.019406911
  88.7751999 -0.0195938069
  88.8252716 -0.0197807066
  88.8753357 -0.0190331135
  88.9254074 -0.0192200113
  88.9754791 -0.0188462157
  89.0255508 -0.0179117247
  89.0756226 -0.0188462194
  89.1256943 -0.0188462194
  89.175766 -0.0184724201
  89.2258301 -0.0182855241
  89.2759018 -0.0180986281
  89.3259735 -0.0180986281
  89.3760452 -0.0186593197
  89.4261169 -0.0184724219
  89.4761887 -0.0184724201
  89.5262604 -0.0184724182
  89.5763245 -0.0179117266
  89.6263962 -0.0164165404
  89.6764679 -0.0173510313
  89.7265396 -0.0182855222
  89.7766113 -0.0180986226
  89.826683 -0.0177248288
  89.8767548 -0.0175379291
  89.9268188 -0.0173510332
  89.9768906 -0.0184724201
  90.0269623 -0.0184724201
  90.077034 -0.0177248288
  90.1271057 -0.0169772375
  90.1771774 -0.0179117285
  90.2272491 -0.019220015
  90.2773132 -0.0207151975
  90.3273849 -0.0197807085
  90.3774567 -0.0199676082
  90.4275284 -0.0190331172
  90.4776001 -0.0190331172
  90.5276718 -0.0184724201
  90.5777435 -0.0192200113
  90.6278076 -0.0184724182
  90.6778793 -0.0177248251
  90.727951 -0.0175379291
  90.7780228 -0.0171641354
  90.8280945 -0.017351035
  90.8781662 -0.0177248307
  90.9282379 -0.0180986319
  90.978302 -0.0186593235
  91.0283737 -0.019220015
  91.0784454 -0.0197807029
  91.1285172 -0.0194069073
  91.1785889 -0.0167903397
  91.2286606 -0.0164165441
  91.2787323 -0.0154820532
  91.3287964 -0.0143606663
  91.3788681 -0.0126785859
  91.4289398 -0.0132392785
  91.4790115 -0.0123047903
  91.5290833 -0.0134261791
  91.579155 -0.0136130778
  91.6292267 -0.0158558507
  91.6792908 -0.0169772375
  91.7293625 -0.017537931
  91.7794342 -0.0169772394
  91.8295059 -0.0171641372
  91.8795776 -0.0180986244
  91.9296494 -0.0173510332
  91.9797134 -0.0180986244
  92.0297852 -0.0171641335
  92.0798569 -0.0164165422
  92.1299286 -0.0162296444
  92.1800003 -0.0156689472
  92.230072 -0.0164165404
  92.2801437 -0.0160427466
  92.3302078 -0.0158558469
  92.3802795 -0.0164165441
  92.4303513 -0.01660344
  92.480423 -0.0167903379
  92.5304947 -0.0177248307
  92.5805664 -0.0160427485
  92.6306381 -0.0160427447
  92.6807022 -0.0149213588
  92.7307739 -0.0143606672
  92.7808456 -0.0130523806
  92.8309174 -0.0134261772
  92.8809891 -0.0134261772
  92.9310608 -0.0145475632
  92.9811325 -0.0145475622
  93.0311966 -0.0149213588
  93.0812683 -0.0147344628
  93.13134 -0.0145475669
  93.1814117 -0.0136130759
  93.2314835 -0.013613075
  93.2815552 -0.0139868697
  93.3316269 -0.0136130741
  93.381691 -0.0134261744
  93.4317627 -0.0132392766
  93.4818344 -0.0134261744
  93.5319061 -0.0141737666
  93.5819778 -0.0141737657
  93.6320496 -0.0152951553
  93.6821213 -0.0160427466
  93.7321854 -0.0169772375
  93.7822571 -0.0164165422
  93.8323288 -0.0160427466
  93.8824005 -0.0162296444
  93.9324722 -0.0162296463
  93.9825439 -0.0160427503
  94.0326157 -0.0160427485
  94.0826797 -0.0173510332
  94.1327515 -0.0167903379
  94.1828232 -0.0162296463
  94.2328949 -0.0169772375
  94.2829666 -0.0171641372
  94.3330383 -0.0180986281
  94.38311 -0.0184724238
  94.4331741 -0.0169772413
  94.4832458 -0.0169772413
  94.5333176 -0.0175379347
  94.5833893 -0.0171641391
  94.633461 -0.0162296463
  94.6835327 -0.0169772375
  94.7336044 -0.0162296463
  94.7836685 -0.0156689547
  94.8337402 -0.0158558525
  94.883812 -0.016416546
  94.9338837 -0.0156689491
  94.9839554 -0.0151082566
  95.0340271 -0.0154820513
  95.0840988 -0.0160427466
  95.1341629 -0.0158558488
  95.1842346 -0.0162296444
  95.2343063 -0.0162296444
  95.2843781 -0.016790336
  95.3344498 -0.0169772357
  95.3845215 -0.0169772357
  95.4345932 -0.0169772357
  95.4846573 -0.0171641335
  95.534729 -0.0173510332
  95.5848007 -0.0177248288
  95.6348724 -0.0169772375
  95.6849442 -0.0158558507
  95.7350159 -0.015482055
  95.7850876 -0.016416546
  95.8351517 -0.0162296463
  95.8852234 -0.0160427503
  95.9352951 -0.0160427485
  95.9853668 -0.0151082566
  96.0354385 -0.0152951563
  96.0855103 -0.0145475622
  96.1355743 -0.0143606653
  96.1856461 -0.0147344619
  96.2357178 -0.01473446
  96.2857895 -0.0145475632
  96.3358612 -0.0139868688
  96.3859329 -0.0139868688
  96.4360046 -0.0139868688
  96.4860687 -0.0139868697
  96.5361404 -0.0141737666
  96.5862122 -0.0145475632
  96.6362839 -0.0160427485
  96.6863556 -0.0156689528
  96.7364273 -0.0151082594
  96.786499 -0.0151082594
  96.8365631 -0.0156689528
  96.8866348 -0.0166034419
  96.9367065 -0.0164165422
  96.9867783 -0.0164165422
  97.03685 -0.0158558507
  97.0869217 -0.0160427485
  97.1369934 -0.0164165441
  97.1870575 -0.0169772431
  97.2371292 -0.0177248344
  97.2872009 -0.0166034438
  97.3372726 -0.0160427503
  97.3873444 -0.0164165441
  97.4374161 -0.0171641335
  97.4874878 -0.0167903379
  97.5375519 -0.0164165404
