  4.60649633  0.036722362
  4.6565671  0.0372584723
  4.70663786  0.0392241776
  4.75670815  0.040832486
  4.80677891  0.0422620997
  4.85684967  0.0426194966
  4.90691996  0.0435130037
  4.95699072  0.0445852093
  5.00706148  0.0460148156
  5.05713177  0.0469083264
  5.10720253  0.0490527451
  5.15727329  0.0495888591
  5.20734406  0.0495888628
  5.25741434  0.050839778
  5.3074851  0.0510184802
  5.35755587  0.0528054945
  5.40762615  0.0540563986
  5.45769691  0.0553073213
  5.50776768  0.0558434241
  5.55783796  0.0572730303
  5.60790873  0.0579878427
  5.65797949  0.0583452471
  5.70804977  0.0581665374
  5.75812054  0.0597748533
  5.8081913  0.0606683604
  5.85826159  0.061561875
  5.90833235  0.0622766837
  5.95840311  0.063884981
  6.0084734  0.0647784844
  6.05854416  0.0667441934
  6.10861492  0.0694247186
  6.15868568  0.0708543286
  6.20875597  0.0728200302
  6.25882673  0.0742496327
  6.3088975  0.0749644414
  6.35896778  0.0756792575
  6.40903854  0.0772875547
  6.45910931  0.0780023411
  6.50917959  0.0797893479
  6.55925035  0.0817550421
  6.60932112  0.0842568651
  6.6593914  0.0844355747
  6.70946217  0.086758703
  6.75953293  0.0912262127
  6.80960369  0.0930132195
  6.85967398  0.0942641348
  6.90974474  0.0965872407
  6.9598155  0.0987316519
  7.00988579  0.100697383
  7.05995655  0.102663107
  7.11002731  0.104807548
  7.1600976  0.106594585
  7.21016836  0.107845478
  7.26023912  0.109096386
  7.31030941  0.111419506
  7.36038017  0.113027811
  7.41045094  0.115350924
  7.46052122  0.116244428
  7.51059198  0.117674038
  7.56066275  0.119639747
  7.61073303  0.121784166
  7.66080379  0.123928584
  7.71087456  0.127323896
  7.76094532  0.131076634
  7.81101561  0.135901585
  7.86108637  0.139654294
  7.91115713  0.143228322
  7.96122742  0.147159755
  8.01129818  0.1501977
  8.06136894  0.153771728
  8.1114397  0.157345742
  8.16151047  0.160026282
  8.21158028  0.164493799
  8.26165104  0.166816935
  8.3117218  0.172356665
  8.36179256  0.175573289
  8.41186333  0.179862112
  8.46193409  0.185044467
  8.5120039  0.189869389
  8.56207466  0.195587844
  8.61214542  0.200591475
  8.66221619  0.205595106
  8.71228695  0.21220699
  8.76235771  0.217389315
  8.81242752  0.223643854
  8.86249828  0.230613276
  8.91256905  0.236153066
  8.96263981  0.244552076
  9.01271057  0.251521409
  9.06278133  0.260456443
  9.1128521  0.267246991
  9.16292191  0.275645912
  9.21299267  0.286010593
  9.26306343  0.294588238
  9.31313419  0.305667669
  9.36320496  0.316211104
  9.41327572  0.326039642
  9.46334553  0.336761743
  9.51341629  0.349092156
  9.56348705  0.36070776
  9.61355782  0.373038232
  9.66362858  0.384832531
  9.71369934  0.399843276
  9.7637701  0.413424462
  9.81383991  0.426648378
  9.86391068  0.441480577
  9.91398144  0.455776751
  9.9640522  0.472217321
  10.014123  0.488836706
  10.0641937  0.504562378
  10.1142635  0.522074997
  10.1643343  0.540302336
  10.2144051  0.559065938
  10.2644758  0.578902125
  10.3145466  0.598201931
  10.3646173  0.617859125
  10.4146881  0.638945699
  10.4647579  0.660032094
  10.5148287  0.682191014
  10.5648994  0.703456402
  10.6149702  0.725794256
  10.665041  0.749740064
  10.7151117  0.772792935
  10.7651815  0.796381652
  10.8152523  0.82193619
  10.8653231  0.846954226
  10.9153938  0.870900035
  10.9654646  0.896453917
  11.0155354  0.920042396
  11.0656052  0.945596337
  11.1156759  0.967397749
  11.1657467  0.990271688
  11.2158175  1.01350307
  11.2658882  1.03512645
  11.315959  1.0560348
  11.3660297  1.07783651
  11.4160995  1.09981656
  11.4661703  1.1219753
  11.5162411  1.14163208
  11.5663118  1.16164637
  11.6163826  1.18255424
  11.6664534  1.20256865
  11.7165232  1.22168958
  11.7665939  1.2404536
  11.8166647  1.25868094
  11.8667355  1.27655172
  11.9168062  1.29388559
  11.966877  1.31032658
  12.0169468  1.32533753
  12.0670176  1.3398124
  12.1170883  1.35607398
  12.1671591  1.37019122
  12.2172298  1.3846662
  12.2673006  1.3969965
  12.3173714  1.41022038
  12.3674412  1.42290831
  12.4175119  1.43631029
  12.4675827  1.4473896
  12.5176535  1.45900583
  12.5677242  1.46990645
  12.617795  1.47991323
  12.6678648  1.49117148
  12.7179356  1.5011791
  12.7680063  1.51100719
  12.8180771  1.5206573
  12.8681479  1.52869928
  12.9182186  1.53870618
  12.9682894  1.54567528
  13.0183592  1.55371666
  13.0684299  1.561759
  13.1185007  1.56908584
  13.1685715  1.57802069
  13.2186422  1.58534729
  13.268713  1.59499741
  13.3187828  1.60286057
  13.3688536  1.61233175
  13.4189243  1.62037325
  13.4689951  1.63002312
  13.5190659  1.63967311
  13.5691366  1.64842939
  13.6192074  1.65968752
  13.6692772  1.66808629
  13.719348  1.67880821
  13.7694187  1.68988764
  13.8194895  1.70150304
  13.8695602  1.71133184
  13.919631  1.72348332
  13.9697008  1.73634994
  14.0197716  1.74778676
  14.0698423  1.76172507
  14.1199131  1.77369821
  14.1699839  1.78835177
  14.2200546  1.80103981
  14.2701244  1.8164078
  14.3201952  1.8310616
  14.370266  1.84535789
  14.4203367  1.86054742
  14.4704075  1.87752366
  14.5204782  1.89378536
  14.570549  1.91094148
  14.6206188  1.92809653
  14.6706896  1.9447155
  14.7207603  1.96240747
  14.7708311  1.98045588
  14.8209019  1.99743247
  14.8709726  2.01494503
  14.9210424  2.03317237
  14.9711132  2.05068564
  15.021184  2.06909204
  15.0712547  2.08785534
  15.1213255  2.10679793
  15.1713963  2.12520432
  15.2214661  2.14486146
  15.2715368  2.16344666
  15.3216076  2.18078017
  15.3716784  2.1988287
  15.4217491  2.21634173
  15.4718199  2.2329607
  15.5218906  2.24922228
  15.5719604  2.2644124
  15.6220312  2.27852964
  15.672102  2.2913959
  15.7221727  2.30390477
  15.7722435  2.31677151
  15.8223143  2.32677889
  15.8723841  2.33678579
  15.9224548  2.34482789
  15.9725256  2.35447764
  16.0225964  2.3603754
  16.0726662  2.36698651
  16.1227379  2.37199068
  16.1728077  2.37574363
  16.2228794  2.3775301
  16.2729492  2.37842393
  16.3230209  2.37717295
  16.3730907  2.37574315
  16.4231606  2.37216926
  16.4732323  2.36680841
  16.5233021  2.3605535
  16.5733738  2.35412002
  16.6234436  2.34554219
  16.6735134  2.33589268
  16.7235851  2.32624269
  16.7736549  2.31426907
  16.8237267  2.30247545
  16.8737965  2.28817892
  16.9238682  2.27298975
  16.973938  2.25654936
  17.0240078  2.23850036
  17.0740795  2.21795011
  17.1241493  2.19775677
  17.174221  2.17524052
  17.2242908  2.15218854
  17.2743626  2.12913585
  17.3244324  2.10375977
  17.3745022  2.08052897
  17.4245739  2.05622506
  17.4746437  2.0301342
  17.5247154  2.00386572
  17.5747852  1.97884738
  17.624855  1.95239997
  17.6749268  1.92559445
  17.7249966  1.89753854
  17.7750683  1.86983943
  17.8251381  1.84249878
  17.8752098  1.81497753
  17.9252796  1.78853059
  17.9753494  1.76136756
  18.0254211  1.73420537
  18.075491  1.70614958
  18.1255627  1.68005908
  18.1756325  1.65325475
  18.2257042  1.6260916
  18.275774  1.59964395
  18.3258438  1.57319558
  18.3759155  1.5474627
  18.4259853  1.52244461
  18.4760571  1.49671125
  18.5261269  1.47205079
  18.5761986  1.44899809
  18.6262684  1.42612493
  18.6763382  1.40200007
  18.7264099  1.38091326
  18.7764797  1.36000538
  18.8265514  1.33891892
  18.8766212  1.31890368
  18.9266911  1.29924703
  18.9767628  1.27976799
  19.0268326  1.25975358
  19.0769043  1.24224043
  19.1269741  1.22472775
  19.1770458  1.20632124
  19.2271156  1.18916619
  19.2771854  1.1718322
  19.3272572  1.15449858
  19.377327  1.13930917
  19.4273987  1.12394106
  19.4774685  1.10964501
  19.5275402  1.0944556
  19.57761  1.07944489
  19.6276798  1.06782901
  19.6777515  1.05371165
  19.7278214  1.04013014
  19.7778931  1.02672732
  19.8279629  1.01439679
  19.8780327  1.00027895
  19.9281044  0.987412333
  19.9781742  0.975081861
  20.0282459  0.962572873
  20.0783157  0.951850891
  20.1283875  0.939877927
  20.1784573  0.928262472
  20.2285271  0.917004347
  20.2785988  0.906282485
  20.3286686  0.895024419
  20.3787403  0.883051693
  20.4288101  0.871257484
  20.4788818  0.859999359
  20.5289516  0.846596897
  20.5790215  0.834623992
  20.6290932  0.821757436
  20.679163  0.809427023
  20.7292347  0.797989845
  20.7793045  0.785480857
  20.8293762  0.773686588
  20.879446  0.760462582
  20.9295158  0.749204218
  20.9795876  0.735444069
  21.0296574  0.72400701
  21.0797291  0.71024698
  21.1297989  0.697559237
  21.1798687  0.685407817
  21.2299404  0.672362506
  21.2800102  0.660032153
  21.3300819  0.647523224
  21.3801517  0.634656847
  21.4302235  0.622684002
  21.4802933  0.609996259
  21.5303631  0.597308397
  21.5804348  0.584620595
  21.6305046  0.572826207
  21.6805763  0.558529794
  21.7306461  0.547092855
  21.7807178  0.532796919
  21.8307877  0.519751966
  21.8808575  0.507779062
  21.9309292  0.495984793
  21.980999  0.482939601
  22.0310707  0.471145093
  22.0811405  0.45917204
  22.1312103  0.448092341
  22.181282  0.437012911
  22.2313519  0.426469624
  22.2814236  0.415926307
  22.3314934  0.405025601
  22.3815651  0.39394623
  22.4316349  0.385011137
  22.4817047  0.373216957
  22.5317764  0.362316161
  22.5818462  0.353917181
  22.631918  0.343195111
  22.6819878  0.332294226
  22.7320595  0.323180497
  22.7821293  0.313530505
  22.8321991  0.304238021
  22.8822708  0.296196461
  22.9323406  0.285653114
  22.9824123  0.278326452
  23.0324821  0.270463645
  23.082552  0.262600869
  23.1326237  0.256525069
  23.1826935  0.248840898
  23.2327652  0.242943749
  23.282835  0.2365105
  23.3329067  0.231506765
  23.3829765  0.225788325
  23.4330463  0.219533756
  23.4831181  0.212207019
  23.5331879  0.207203418
  23.5832596  0.201127619
  23.6333294  0.195587873
  23.6834011  0.18915464
  23.7334709  0.18343617
  23.7835407  0.177539021
  23.8336124  0.173786342
  23.8836823  0.169140071
  23.933754  0.165029928
  23.9838238  0.160205007
  24.0338936  0.157167047
  24.0839653  0.154843956
  24.1340351  0.150555119
  24.1841068  0.147695869
  24.2341766  0.145194039
  24.2842484  0.141798705
  24.3343182  0.138760775
  24.384388  0.135901541
  24.4344597  0.133757129
  24.4845295  0.131076604
  24.5346012  0.128217399
  24.584671  0.125715584
  24.6347427  0.12339247
  24.6848125  0.119282313
  24.7348824  0.116601802
  24.7849541  0.116244398
  24.8350239  0.113027781
  24.8850956  0.111419477
  24.9351654  0.108381562
  24.9852371  0.106773227
  25.0353069  0.105522327
  25.0853767  0.10391403
  25.1354485  0.101948321
  25.1855183  0.100161292
  25.23559  0.0989103764
  25.2856598  0.0965872481
  25.3357296  0.0955150351
  25.3858013  0.0944428369
  25.4358711  0.0926558226
  25.4859428  0.0906901062
  25.5360126  0.0896179006
  25.5860844  0.087116085
  25.6361542  0.085686475
  25.686224  0.0838994831
  25.7362957  0.0824698731
  25.7863655  0.0810402632
  25.8364372  0.0780023634
  25.886507  0.0771088451
  25.9365788  0.0762153491
  25.9866486  0.0755005404
  26.0367184  0.0735348463
  26.0867901  0.0719265342
  26.1368599  0.070854336
  26.1869316  0.0690673217
  26.2370014  0.0692460313
  26.2870712  0.067459017
  26.3371429  0.0662081018
  26.3872128  0.0645997897
  26.4372845  0.0638849735
  26.4873543  0.0613831468
  26.537426  0.0599535368
  26.5874958  0.0579878166
  26.6375656  0.0569156185
  26.6876373  0.05673692
  26.7377071  0.0558434203
  26.7877789  0.0542351007
  26.8378487  0.0535202958
  26.8879204  0.0528054796
  26.9379902  0.0520906672
  26.98806  0.0504823662
  27.0381317  0.0499462634
  27.0882015  0.0481592417
  27.1382732  0.0469083264
  27.188343  0.0453000069
  27.2384148  0.0449426025
  27.2884846  0.0436916947
  27.3385544  0.0426194854
  27.3886261  0.0419046767
  27.4386959  0.0417259783
  27.4887676  0.0401176699
  27.5388374  0.0388667732
  27.5889072  0.0376158617
  27.638979  0.037615858
  27.6890488  0.0379732624
  27.7391205  0.0363649465
  27.7891903  0.0351140462
  27.839262  0.0358288512
  27.8893318  0.0343992412
  27.9394016  0.0340418331
  27.9894733  0.0329696275
  28.0395432  0.0318974257
  28.0896149  0.0313613191
  28.1396847  0.0304678157
  28.1897564  0.0290382113
  28.2398262  0.0288595054
  28.289896  0.0279659983
  28.3399677  0.0263576899
  28.3900375  0.0247493871
  28.4401093  0.0242132805
  28.4901791  0.0227836706
  28.5402489  0.0234984737
  28.5903206  0.0226049703
  28.6403904  0.0222475678
  28.6904621  0.0220688675
  28.7405319  0.0226049703
  28.7906036  0.0220688637
  28.8406734  0.0217114594
  28.8907433  0.0213540588
  28.940815  0.0218901597
  28.9908848  0.0213540569
  29.0409565  0.0206392594
  29.0910263  0.0197457597
  29.141098  0.0192096569
  29.1911678  0.0195670594
  29.2412376  0.0186735559
  29.2913094  0.0174226463
  29.3413792  0.0174226463
  29.3914509  0.0174226463
  29.4415207  0.0170652401
  29.4915905  0.0167078376
  29.5416622  0.0163504332
  29.591732  0.0163504351
  29.6418037  0.0150995236
  29.6918736  0.0150995255
  29.7419453  0.0149208242
  29.7920151  0.0149208233
  29.8420849  0.0143847158
  29.8921566  0.0147421248
  29.9422264  0.0145634227
  29.9922981  0.0138486177
  30.0423679  0.0129551068
  30.0924397  0.0134912143
  30.1425095  0.0136699183
  30.1925793  0.0134912161
  30.242651  0.0122403009
  30.2927208  0.0111680869
  30.3427925  0.0120616024
  30.3928623  0.0100958794
  30.4429321  0.0106319925
  30.4930038  0.00991717912
  30.5430737  0.0104532829
  30.5931454  0.0102745816
  30.6432152  0.0106319813
  30.6932869  0.00955975801
  30.7433567  0.0102745714
  30.7934265  0.00920234993
  30.8434982  0.00955976266
  30.893568  0.00866624434
  30.9436398  0.00795143936
  30.9937096  0.00795143936
  31.0437813  0.00670053158
  31.0938511  0.00687923282
  31.1439209  0.00616442831
  31.1939926  0.00509222271
  31.2440624  0.00509222178
  31.2941341  0.00509222224
  31.3442039  0.00527092163
  31.3942757  0.00491351914
  31.4443455  0.0054496224
  31.4944153  0.00562832458
  31.544487  0.00455612829
  31.5945568  0.00544962194
  31.6446285  0.00491352426
  31.6946983  0.00419873279
  31.7447681  0.00384133053
  31.7948399  0.00223302143
  31.8449097  0.00205431948
  31.8949814  0.0024117229
  31.9450512  0.00205431902
  31.9951229  0.00080340897
  32.0451927  0.000446004735
  32.0952644  0.000446006597
  32.1453323 -9.01003586E-05
  32.1954041 -9.00995437E-05
  32.2454758 -0.000626203604
  32.2955475 -9.0099762E-05
  32.3456154  0.000624706154
  32.3956871 -0.000626203662
  32.4457588 -0.000447502243
  32.4958267 -0.000626203604
  32.5458984 -0.00205581682
  32.5959702 -0.0016984127
  32.6460419 -0.00330672646
  32.6961098 -0.00294932141
  32.7461815 -0.00312802172
  32.7962532 -0.00330672646
  32.8463211 -0.0038428288
  32.8963928 -0.00366412848
  32.9464645 -0.00241321861
  32.9965363 -0.00259192265
  33.0466042 -0.00241322117
  33.0966759 -0.00241322094
  33.1467476 -0.00259192172
  33.1968155 -0.00312802382
  33.2468872 -0.00294932257
  33.2969589 -0.00366412709
  33.3470268 -0.00420022989
  33.3970985 -0.00491503766
  33.4471703 -0.00402153051
  33.497242 -0.00473633641
  33.5473099 -0.00473633641
  33.5973816 -0.00562984357
  33.6474533 -0.00580854481
  33.6975212 -0.00545114186
  33.7475929 -0.00616594683
  33.7976646 -0.00634464808
  33.8477364 -0.00580854481
  33.8978043 -0.00688075181
  33.947876 -0.00723815616
  33.9979477 -0.00670205196
  34.0480156 -0.00634464854
  34.0980873 -0.0061659473
  34.148159 -0.00545114046
  34.1982307 -0.00580854435
  34.2482986 -0.00509373797
  34.2983704 -0.00491503626
  34.3484421 -0.00616594916
  34.39851 -0.00580854667
  34.4485817 -0.00616594963
  34.4986534 -0.00652335119
  34.5487251 -0.00723815663
  34.598793 -0.00902517047
  34.6488647 -0.00866776705
  34.6989365 -0.00991867483
  34.7490044 -0.00938257296
  34.7990761 -0.00938257296
  34.8491478 -0.00902517326
  34.8992195 -0.00973997358
  34.9492874 -0.00902517047
  34.9993591 -0.00795296114
  35.0494308 -0.00848906487
  35.0994987 -0.00795296021
  35.1495705 -0.00759555772
  35.1996422 -0.00705945445
  35.2497101 -0.00652334979
  35.2997818 -0.00688075135
  35.3498535 -0.00723815523
  35.3999252 -0.00688075274
  35.4499931 -0.0077742599
  35.5000648 -0.00866776705
  35.5501366 -0.00920387171
  35.6002045 -0.0084890658
  35.6502762 -0.00884646922
  35.7003479 -0.00938257296
  35.7504196 -0.00938257296
  35.8004875 -0.00973997451
  35.8505592 -0.0102760782
  35.900631 -0.00973997544
  35.9506989 -0.0106334798
  36.0007706 -0.0111695826
  36.0508423 -0.0115269851
  36.100914 -0.011526986
  36.1509819 -0.010812181
  36.2010536 -0.0109908814
  36.2511253 -0.0113482848
  36.3011932 -0.0117056873
  36.351265 -0.0117056863
  36.4013367 -0.0122417901
  36.4514084 -0.0127778938
  36.5014763 -0.0117056873
  36.551548 -0.0113482838
  36.6016197 -0.011526986
  36.6516876 -0.0117056863
  36.7017593 -0.011526986
  36.7518311 -0.0124204904
  36.8019028 -0.0129565941
  36.8519707 -0.0127778938
  36.9020424 -0.0122417901
  36.9521141 -0.0120630888
  37.002182 -0.0117056863
  37.0522537 -0.0111695835
  37.1023254 -0.010812181
  37.1523972 -0.0100973761
  37.2024651 -0.00973997358
  37.2525368 -0.00973997451
  37.3026085 -0.010097377
  37.3526764 -0.0106334798
  37.4027481 -0.0109908823
  37.4528198 -0.0115269842
  37.5028877 -0.0117056854
  37.5529594 -0.0111695817
  37.6030312 -0.0120630851
  37.6531029 -0.013313991
  37.7031708 -0.0124204885
  37.7532425 -0.0125991879
  37.8033142 -0.0125991898
  37.8533821 -0.0133139938
  37.9034538 -0.0125991907
  37.9535255 -0.0113482857
  38.0035973 -0.0125991907
  38.0536652 -0.0122417901
  38.1037369 -0.012241791
  38.1538086 -0.0117056873
  38.2038765 -0.0122417863
  38.2539482 -0.012063087
  38.3040199 -0.0120630879
  38.3540916 -0.0118843867
  38.4041595 -0.0118843857
  38.4542313 -0.0111695817
  38.504303 -0.0111695817
  38.5543709 -0.0109908814
  38.6044426 -0.0111695817
  38.6545143 -0.0127778891
  38.704586 -0.0115269842
  38.7546539 -0.0124204895
  38.8047256 -0.0122417882
  38.8547974 -0.0120630879
  38.9048653 -0.0131352935
  38.954937 -0.0138500985
  39.0050087 -0.0127778929
  39.0550804 -0.0138500985
  39.1051483 -0.0131352944
  39.15522 -0.0133139957
  39.2052917 -0.0136713982
  39.2553596 -0.014207501
  39.3054314 -0.0138500994
  39.3555031 -0.0138500994
  39.4055748 -0.014207501
  39.4556427 -0.0143862013
  39.5057144 -0.0143862013
  39.5557861 -0.0143862013
  39.605854 -0.0143861985
  39.6559258 -0.0143862003
  39.7059975 -0.0142074954
  39.7560654 -0.0143861976
  39.8061371 -0.0145648979
  39.8562088 -0.0145648969
  39.9062805 -0.0145648979
  39.9563484 -0.0138500938
  40.0064201 -0.0143861976
  40.0564919 -0.0138500966
  40.1065598 -0.0142074972
  40.1566315 -0.0142074972
  40.2067032 -0.0143861985
  40.2567749 -0.0154584059
  40.3068428 -0.0152797047
  40.3569145 -0.0143861985
  40.4069862 -0.0134926951
  40.4570541 -0.0145648988
  40.5071259 -0.0138500938
  40.5571976 -0.0133139901
  40.6072693 -0.0124204895
  40.6573372 -0.0124204904
  40.7074089 -0.0111695835
  40.7574806 -0.0125991926
  40.8075485 -0.0122417919
  40.8576202 -0.0124204922
  40.907692 -0.0113482848
  40.9577637 -0.0120630898
  41.0078316 -0.0133139957
  41.0579033 -0.0138500994
  41.107975 -0.0133139957
  41.1580429 -0.0138500985
  41.2081146 -0.0129565932
  41.2581863 -0.0136713972
  41.3082581 -0.0145649025
  41.358326 -0.0136713972
  41.4083977 -0.0133139938
  41.4584694 -0.0134926951
  41.5085373 -0.0140287997
  41.558609 -0.0140287988
  41.6086807 -0.0124204913
  41.6587524 -0.0127778919
  41.7088203 -0.0122417901
  41.7588921 -0.0122417901
  41.8089638 -0.0129565923
  41.8590317 -0.0138500966
  41.9091034 -0.0133139947
  41.9591751 -0.013492696
  42.009243 -0.0138500994
  42.0593147 -0.0143862022
  42.1093864 -0.0134926969
  42.1594582 -0.0133139966
  42.2095261 -0.0131352963
  42.2595978 -0.0125991916
  42.3096695 -0.0136713963
  42.3597374 -0.0147436019
  42.4098091 -0.0151010016
  42.4598808 -0.0158158056
  42.5099525 -0.0159945097
  42.5600204 -0.0149223041
  42.6100922 -0.0143862003
  42.6601639 -0.014207501
  42.7102318 -0.0138500975
  42.7603035 -0.0133139938
  42.8103752 -0.0131352944
  42.8604469 -0.0134926951
  42.9105148 -0.0134926951
  42.9605865 -0.0142075
  43.0106583 -0.0147436038
  43.0607262 -0.0147436019
  43.1107979 -0.0143862003
  43.1608696 -0.0152797028
  43.2109413 -0.0154584059
  43.2610092 -0.0140287997
  43.3110809 -0.0136713963
  43.3611526 -0.0125991907
  43.4112206 -0.0131352926
  43.4612923 -0.0140287988
  43.511364 -0.0145649025
  43.5614357 -0.0145649025
  43.6115036 -0.0158158075
  43.6615753 -0.0158158075
  43.711647 -0.0163519103
  43.7617149 -0.016888015
  43.8117867 -0.0159945115
  43.8618584 -0.0154584097
  43.9119263 -0.0152797075
  43.961998 -0.0151010063
  44.0120697 -0.0154584087
  44.0621414 -0.0154584087
  44.1122093 -0.0149223059
  44.162281 -0.0149223059
  44.2123528 -0.0156371091
  44.2624207 -0.0152797066
  44.3124924 -0.0151010053
  44.3625641 -0.0142075
  44.4126358 -0.0138500985
  44.4627037 -0.0129565932
  44.5127754 -0.0131352944
  44.5628471 -0.0129565941
  44.612915 -0.0138500994
  44.6629868 -0.0134926969
  44.7130585 -0.0140288007
  44.7631302 -0.0149223059
  44.8131981 -0.0156371072
  44.8632698 -0.0154584078
  44.9133415 -0.0156371072
  44.9634094 -0.0159945078
  45.0134811 -0.0158158056
  45.0635529 -0.0149223013
  45.1136246 -0.0131352935
  45.1636925 -0.0120630851
  45.2137642 -0.0120630879
  45.2638359 -0.0124204885
  45.3139038 -0.0111695826
  45.3639755 -0.0109908823
  45.4140472 -0.0117056854
  45.464119 -0.0120630879
  45.5141869 -0.0120630879
  45.5642586 -0.0138500975
  45.6143303 -0.0140287979
  45.6643982 -0.0145649007
  45.7144699 -0.0149223013
  45.7645416 -0.0159945078
  45.8146133 -0.0156371053
  45.8646812 -0.0152797019
  45.914753 -0.0163519103
  45.9648247 -0.0163519103
  46.0148926 -0.0152797047
  46.0649643 -0.0145649016
  46.115036 -0.0138500975
  46.1651039 -0.0142074991
  46.2151756 -0.0151010044
  46.2652473 -0.014028796
  46.3153191 -0.0147436
  46.365387 -0.0149223013
  46.4154587 -0.0145649007
  46.4655304 -0.0152797019
  46.5155983 -0.0147435991
  46.56567 -0.0143861976
  46.6157417 -0.0151010007
  46.6658134 -0.0156371053
  46.7158813 -0.0156371053
  46.7659531 -0.0159945078
  46.8160248 -0.0159945078
  46.8660927 -0.0156371053
  46.9161644 -0.0149223031
  46.9662361 -0.0154584069
  47.0163078 -0.0151010044
  47.0663757 -0.015994506
  47.1164474 -0.0165306088
  47.1665192 -0.0170667134
  47.2165871 -0.0167093109
  47.2666588 -0.0167093109
  47.3167305 -0.0165306106
  47.3668022 -0.0149223004
  47.4168701 -0.0140287951
  47.4669418 -0.0142074991
  47.5170135 -0.0124204904
  47.5670815 -0.0118843876
  47.6171532 -0.0118843885
  47.6672249 -0.0117056863
  47.7172966 -0.0125991926
  47.7673645 -0.0127778938
  47.8174362 -0.0133139975
  47.8675079 -0.0134926969
  47.9175758 -0.0154584087
  47.9676476 -0.0152797075
  48.0177193 -0.014207501
  48.0677872 -0.0149223041
  48.1178589 -0.0156371072
  48.1679306 -0.0140287997
  48.2180023 -0.0140287988
  48.2680702 -0.0145649025
  48.3181419 -0.0145649035
  48.3682137 -0.0140287997
  48.4182816 -0.0147436028
  48.4683533 -0.0147436028
  48.518425 -0.014922305
  48.5684967 -0.0151010053
  48.6185646 -0.0143862013
  48.6686363 -0.0143862003
  48.718708 -0.0143862003
  48.7687759 -0.0138500985
  48.8188477 -0.0138500985
  48.8689194 -0.0134926951
  48.9189911 -0.0131352944
  48.969059 -0.0138500975
  49.0191307 -0.0147436028
  49.0692024 -0.0151010044
  49.1192703 -0.0151010044
  49.169342 -0.0149223041
  49.2194138 -0.0151010053
  49.2694855 -0.0152797056
  49.3195534 -0.0152797056
  49.3696251 -0.0151010044
  49.4196968 -0.0142074991
  49.4697647 -0.0142074972
  49.5198364 -0.0140287979
  49.5699081 -0.0143861985
  49.6199799 -0.0136713963
  49.6700478 -0.0138500975
  49.7201195 -0.013492696
  49.7701912 -0.0129565923
  49.8202591 -0.0129565932
  49.8703308 -0.0133139947
  49.9204025 -0.0122417863
  49.9704742 -0.0120630842
  50.0205421 -0.0120630851
  50.0706139 -0.0120630879
  50.1206856 -0.0115269842
  50.1707535 -0.0125991898
  50.2208252 -0.0129565923
  50.2708969 -0.0131352935
  50.3209648 -0.0140287979
