  8.76235771  0.530722916
  8.81242752  0.546702266
  8.86249828  0.56377399
  8.91256905  0.580982447
  8.96263981  0.597917557
  9.01271057  0.616901338
  9.06278133  0.636021614
  9.1128521  0.655551732
  9.16292191  0.676857233
  9.21299267  0.697070062
  9.26306343  0.719468236
  9.31313419  0.739817679
  9.36320496  0.761396646
  9.41327572  0.784341037
  9.46334553  0.804827273
  9.51341629  0.826679051
  9.56348705  0.847028255
  9.61355782  0.869153619
  9.66362858  0.889912546
  9.71369934  0.911081314
  9.7637701  0.933206618
  9.81383991  0.954375684
  9.86391068  0.975134313
  9.91398144  0.997805953
  9.9640522  1.01870179
  10.014123  1.04069054
  10.0641937  1.05994701
  10.1142635  1.08029687
  10.1643343  1.09969032
  10.2144051  1.11840081
  10.2644758  1.13574588
  10.3145466  1.15240788
  10.3646173  1.16797698
  10.4146881  1.18368316
  10.4647579  1.19856966
  10.5148287  1.21304691
  10.5648994  1.22656751
  10.6149702  1.23981512
  10.665041  1.25142372
  10.7151117  1.26303232
  10.7651815  1.27232027
  10.8152523  1.28188014
  10.8653231  1.29007447
  10.9153938  1.2963568
  10.9654646  1.30345809
  11.0155354  1.30728221
  11.0656052  1.31192613
  11.1156759  1.31547725
  11.1657467  1.31807208
  11.2158175  1.32025731
  11.2658882  1.32162309
  11.315959  1.32134998
  11.3660297  1.32121348
  11.4160995  1.32080352
  11.4661703  1.31971109
  11.5162411  1.31766236
  11.5663118  1.31506729
  11.6163826  1.31315541
  11.6664534  1.3093313
  11.7165232  1.30605328
  11.7665939  1.30127287
  11.8166647  1.29690254
  11.8667355  1.29239595
  11.9168062  1.28775239
  11.966877  1.28310907
  12.0169468  1.27669036
  12.0670176  1.27122724
  12.1170883  1.26644707
  12.1671591  1.26043785
  12.2172298  1.25565803
  12.2673006  1.25169706
  12.3173714  1.24705362
  12.3674412  1.24322963
  12.4175119  1.23981524
  12.4675827  1.23626435
  12.5176535  1.23366916
  12.5677242  1.23162043
  12.617795  1.22984505
  12.6678648  1.22929883
  12.7179356  1.22834289
  12.7680063  1.22738695
  12.8180771  1.22820628
  12.8681479  1.22834301
  12.9182186  1.22916245
  12.9682894  1.23134792
  13.0183592  1.23558152
  13.0684299  1.23899579
  13.1185007  1.24309289
  13.1685715  1.24773633
  13.2186422  1.25415552
  13.268713  1.26002812
  13.3187828  1.26685691
  13.3688536  1.27491498
  13.4189243  1.28310943
  13.4689951  1.29253268
  13.5190659  1.30222976
  13.5691366  1.31233561
  13.6192074  1.32312524
  13.6692772  1.33528066
  13.719348  1.34743559
  13.7694187  1.36000049
  13.8194895  1.37311161
  13.8695602  1.38717806
  13.919631  1.40302134
  13.9697008  1.41831744
  14.0197716  1.43484259
  14.0698423  1.45095837
  14.1199131  1.46898627
  14.1699839  1.48687732
  14.2200546  1.50435901
  14.2701244  1.52170336
  14.3201952  1.53959465
  14.370266  1.5568037
  14.4203367  1.57606018
  14.4704075  1.59149277
  14.5204782  1.60760891
  14.570549  1.62536311
  14.6206188  1.64161575
  14.6706896  1.65786815
  14.7207603  1.67316473
  14.7708311  1.6885972
  14.8209019  1.70334756
  14.8709726  1.71686804
  14.9210424  1.73038948
  14.9711132  1.74322724
  15.021184  1.75524437
  15.0712547  1.76617122
  15.1213255  1.77682364
  15.1713963  1.78624749
  15.2214661  1.79498875
  15.2715368  1.8030467
  15.3216076  1.80864584
  15.3716784  1.81492805
  15.4217491  1.81916225
  15.4718199  1.82284975
  15.5218906  1.82421541
  15.5719604  1.82585382
  15.6220312  1.82626367
  15.672102  1.82544422
  15.7221727  1.82257617
  15.7722435  1.81957173
  15.8223143  1.81451809
  15.8723841  1.80809951
  15.9224548  1.80086136
  15.9725256  1.79212046
  16.0225964  1.78201365
  16.0726662  1.77108824
  16.1227379  1.75825
  16.1728077  1.74541211
  16.2228794  1.73107195
  16.2729492  1.71686804
  16.3230209  1.70129883
  16.3730907  1.68477333
  16.4231606  1.66742873
  16.4732323  1.64899051
  16.5233021  1.62959695
  16.5733738  1.61034024
  16.6234436  1.59040046
  16.6735134  1.56964111
  16.7235851  1.54819906
  16.7736549  1.5262109
  16.8237267  1.50463164
  16.8737965  1.4837364
  16.9238682  1.46147466
  16.973938  1.43975902
  17.0240078  1.41790783
  17.0740795  1.39619267
  17.1241493  1.37461376
  17.174221  1.35330796
  17.2242908  1.33282244
  17.2743626  1.3124727
  17.3244324  1.29198635
  17.3745022  1.27163696
  17.4245739  1.25237989
  17.4746437  1.23380589
  17.5247154  1.21577847
  17.5747852  1.19788671
  17.624855  1.18067825
  17.6749268  1.16374373
  17.7249966  1.14694524
  17.7750683  1.13069248
  17.8251381  1.11525941
  17.8752098  1.10023654
  17.9252796  1.08685279
  17.9753494  1.0741508
  18.0254211  1.0615859
  18.075491  1.04997718
  18.1255627  1.0393244
  18.1756325  1.0296278
  18.2257042  1.01938486
  18.275774  1.01119006
  18.3258438  1.00354195
  18.3759155  0.995483875
  18.4259853  0.989064932
  18.4760571  0.982782722
  18.5261269  0.977319956
  18.5761986  0.971447349
  18.6262684  0.96816963
  18.6763382  0.962433338
  18.7264099  0.957926393
  18.7764797  0.955058455
  18.8265514  0.952190518
  18.8766212  0.950005412
  18.9266911  0.94822979
  18.9767628  0.945634782
  19.0268326  0.944132328
  19.0769043  0.942493558
  19.1269741  0.940991342
  19.1770458  0.940308511
  19.2271156  0.93962568
  19.2771854  0.93962568
  19.3272572  0.939079344
  19.377327  0.938533068
  19.4273987  0.938942671
  19.4774685  0.938123047
  19.5275402  0.937849998
  19.57761  0.937986612
  19.6276798  0.93921572
  19.6777515  0.938396215
  19.7278214  0.937986553
  19.7778931  0.937167048
  19.8279629  0.936211109
  19.8780327  0.934708774
  19.9281044  0.932660222
  19.9781742  0.930338502
  20.0282459  0.928562999
  20.0783157  0.925285399
  20.1283875  0.921734512
  20.1784573  0.91832006
  20.2285271  0.914905787
  20.2785988  0.909579337
  20.3286686  0.904799223
  20.3787403  0.89838016
  20.4288101  0.892234385
  20.4788818  0.88581562
  20.5289516  0.8774845
  20.5790215  0.869563043
  20.6290932  0.86013943
  20.679163  0.850988925
  20.7292347  0.840336323
  20.7793045  0.829820335
  20.8293762  0.818484604
  20.879446  0.806875944
  20.9295158  0.794720709
  20.9795876  0.780926585
  21.0296574  0.767815471
  21.0797291  0.754567921
  21.1297989  0.740227222
  21.1798687  0.725477397
  21.2299404  0.709771574
  21.2800102  0.694202244
  21.3300819  0.677813232
  21.3801517  0.661560774
  21.4302235  0.64585489
  21.4802933  0.629329503
  21.5303631  0.61335057
  21.5804348  0.595732331
  21.6305046  0.580026388
  21.6805763  0.563364267
  21.7306461  0.54615593
  21.7807178  0.530996084
  21.8307877  0.51529038
  21.8808575  0.499857366
  21.9309292  0.484697759
  21.980999  0.470903754
  22.0310707  0.456699789
  22.0811405  0.442359537
  22.1312103  0.429794759
  22.181282  0.416547239
  22.2313519  0.40398249
  22.2814236  0.392237335
  22.3314934  0.380901486
  22.3815651  0.368882865
  22.4316349  0.357683897
  22.4817047  0.347577363
  22.5317764  0.337470978
  22.5818462  0.327637702
  22.631918  0.317531198
  22.6819878  0.308107495
  22.7320595  0.29895699
  22.7821293  0.291718543
  22.8321991  0.283797234
  22.8822708  0.276422232
  22.9323406  0.27068612
  22.9824123  0.264130622
  23.0324821  0.257302016
  23.082552  0.251565903
  23.1326237  0.246239498
  23.1826935  0.240776643
  23.2327652  0.236133084
  23.282835  0.22985065
  23.3329067  0.224934012
  23.3829765  0.219744191
  23.4330463  0.214554325
  23.4831181  0.210183963
  23.5331879  0.205267265
  23.5832596  0.201716334
  23.6333294  0.197892249
  23.6834011  0.193385288
  23.7334709  0.190517232
  23.7835407  0.186420009
  23.8336124  0.184507966
  23.8836823  0.181776509
  23.933754  0.179591328
  23.9838238  0.178362161
  24.0338936  0.175630704
  24.0839653  0.174128398
  24.1340351  0.172899231
  24.1841068  0.171670049
  24.2341766  0.168802023
  24.2842484  0.166480273
  24.3343182  0.165797412
  24.384388  0.164431691
  24.4344597  0.162656248
  24.4845295  0.160061315
  24.5346012  0.157329857
  24.584671  0.157056704
  24.6347427  0.154461801
  24.6848125  0.15309608
  24.7348824  0.150910869
  24.7849541  0.149681732
  24.8350239  0.148042843
  24.8850956  0.146813646
  24.9351654  0.145038188
  24.9852371  0.143399313
  25.0353069  0.14162384
  25.0853767  0.140531272
  25.1354485  0.138619214
  25.1855183  0.137253478
  25.23559  0.136434034
  25.2856598  0.134522006
  25.3357296  0.133292854
  25.3858013  0.131244242
  25.4358711  0.129059061
  25.4859428  0.126737282
  25.5360126  0.124415509
  25.5860844  0.122913219
  25.6361542  0.120045155
  25.686224  0.11745026
  25.7362957  0.115265086
  25.7863655  0.112670183
  25.8364372  0.109938718
  25.886507  0.108163252
  25.9365788  0.104885474
  25.9866486  0.102700278
  26.0367184  0.100515105
  26.0867901  0.0983299091
  26.1368599  0.0950521529
  26.1869316  0.0921841189
  26.2370014  0.089042902
  26.2870712  0.0867211372
  26.3371429  0.0834433883
  26.3872128  0.0808485001
  26.4372845  0.0781169832
  26.4873543  0.0742928982
  26.537426  0.072790578
  26.5874958  0.0699225143
  26.6375656  0.0685567558
  26.6876373  0.065688692
  26.7377071  0.0641863719
  26.7877789  0.0629572198
  26.8378487  0.0604988746
  26.8879204  0.058313679
  26.9379902  0.0572210886
  26.98806  0.0546261966
  27.0381317  0.052714169
  27.0882015  0.0512118638
  27.1382732  0.0494363979
  27.188343  0.0483438261
  27.2384148  0.0476609543
  27.2884846  0.04697809
  27.3385544  0.0453392118
  27.3886261  0.0442466214
  27.4386959  0.0432905965
  27.4887676  0.04178828
  27.5388374  0.0402859636
  27.5889072  0.0383739285
  27.638979  0.0375544839
  27.6890488  0.0361887366
  27.7391205  0.0342767015
  27.7891903  0.033320684
  27.839262  0.0322280936
  27.8893318  0.0322280899
  27.9394016  0.0311354939
  27.9894733  0.0297697503
  28.0395432  0.0299063232
  28.0896149  0.0297697503
  28.1396847  0.0293600317
  28.1897564  0.0277211387
  28.2398262  0.0270382706
  28.289896  0.0262188278
  28.3399677  0.0248530954
  28.3900375  0.0243068039
  28.4401093  0.0236239396
  28.4901791  0.0236239415
  28.5402489  0.0226679239
  28.5903206  0.0228045005
  28.6403904  0.0214387644
  28.6904621  0.0213021897
  28.7405319  0.0197998751
  28.7906036  0.0193901584
  28.8406734  0.0191170126
  28.8907433  0.0193901546
  28.940815  0.0185707118
  28.9908848  0.0182975642
  29.0409565  0.0184341408
  29.0910263  0.0188438613
  29.141098  0.0181609932
  29.1911678  0.0192535799
  29.2412376  0.0189804323
  29.2913094  0.0182975642
  29.3413792  0.0174781252
  29.3914509  0.0172049794
  29.4415207  0.015702663
  29.4915905  0.0147466464
  29.5416622  0.0139272017
  29.591732  0.01324433
  29.6418037  0.01324433
  29.6918736  0.0135174794
  29.7419453  0.0135174794
  29.7920151  0.0133809056
  29.8420849  0.0135174803
  29.8921566  0.0142003475
  29.9422264  0.0133809047
  29.9922981  0.0131077571
  30.0423679  0.0129711842
  30.0924397  0.0122883152
  30.1425095  0.01174202
  30.1925793  0.0111957239
  30.242651  0.00982998591
  30.2927208  0.00928369723
  30.3427925  0.00860083289
  30.3928623  0.0083276853
  30.4429321  0.00737166731
  30.4930038  0.0080545377
  30.5430737  0.0080545377
  30.5931454  0.0076448163
  30.6432152  0.0079179639
  30.6932869  0.00737166731
  30.7433567  0.00723509397
  30.7934265  0.00723509397
  30.8434982  0.00737166777
  30.893568  0.00709852017
  30.9436398  0.00682537304
  30.9937096  0.00696194684
  31.0437813  0.00614250265
  31.0938511  0.00573278079
  31.1439209  0.00545963366
  31.1939926  0.00464018947
  31.2440624  0.00436704
  31.2941341  0.00423046621
  31.3442039  0.00300128898
  31.3942757  0.00231841672
  31.4443455  0.00259156944
  31.4944153  0.00177212362
  31.544487  0.00190869777
  31.5945568  0.000679525372
  31.6446285  0.00108924997
  31.6946983  0.000952673494
  31.7447681  0.000816102198
  31.7948399  0.000542955066
  31.8449097  0.000952672097
  31.8949814  0.000269802957
  31.9450512  0.000406377832
  31.9951229 -0.000276491599
  32.0451927 -0.000549639284
  32.0952644 -0.000686213258
  32.1453323 -0.000822787231
  32.1954041 -0.00123250799
  32.2454758 -0.000959359866
  32.2955475 -0.00136908132
  32.3456154 -0.000549639168
  32.3956871 -0.000959361088
  32.4457588 -0.00123250904
  32.4958267 -0.00136908272
  32.5458984 -0.00164223043
  32.5959702 -0.00191537861
  32.6460419 -0.00205195276
  32.6961098 -0.00177880412
  32.7461815 -0.00205194997
  32.7962532 -0.00287139229
  32.8463211 -0.00273481803
  32.8963928 -0.00273481826
  32.9464645 -0.00314454059
  32.9965363 -0.00300796679
  33.0466042 -0.00287139253
  33.0966759 -0.00328111392
  33.1467476 -0.00287139253
  33.1968155 -0.00355426292
  33.2468872 -0.00410055928
  33.2969589 -0.00382741145
  33.3470268 -0.00382741028
  33.3970985 -0.00355426245
  33.4471703 -0.00423713261
  33.497242 -0.00423713308
  33.5473099 -0.00464685541
  33.5973816 -0.00519314967
  33.6474533 -0.00492000254
  33.6975212 -0.0051931506
  33.7475929 -0.0051931506
  33.7976646 -0.00519314967
  33.8477364 -0.00492000207
  33.8978043 -0.00410055835
  33.947876 -0.00505657587
  33.9979477 -0.00628574053
  34.0480156 -0.00669546239
  34.0980873 -0.00669546239
  34.148159 -0.00683203712
  34.1982307 -0.00710518425
  34.2482986 -0.00737833139
  34.2983704 -0.00806120038
  34.3484421 -0.00737833045
  34.39851 -0.00710518192
  34.4485817 -0.00792462472
  34.4986534 -0.00901721511
  34.5487251 -0.00847092085
  34.598793 -0.00860749464
  34.6488647 -0.00901721604
  34.6989365 -0.00942693837
  34.7490044 -0.00874406844
  34.7990761 -0.00970008597
  34.8491478 -0.00915379077
  34.8992195 -0.00833434705
  34.9492874 -0.00792462658
  34.9993591 -0.00860749558
  35.0494308 -0.00792462565
  35.0994987 -0.00737832999
  35.1495705 -0.00819777325
  35.1996422 -0.00806119945
  35.2497101 -0.00819777325
  35.2997818 -0.00874406844
  35.3498535 -0.00860749464
  35.3999252 -0.0095635131
  35.4499931 -0.00956351403
  35.5000648 -0.0090172179
  35.5501366 -0.00956351403
  35.6002045 -0.00915379077
  35.6502762 -0.0098366607
  35.7003479 -0.00970008597
  35.7504196 -0.00888064224
  35.8004875 -0.00874406938
  35.8505592 -0.00970008597
  35.900631 -0.00983665977
  35.9506989 -0.0105195297
  36.0007706 -0.0103829559
  36.0508423 -0.00997323357
  36.100914 -0.0101098074
  36.1509819 -0.0105195306
  36.2010536 -0.0112024006
  36.2511253 -0.0106561044
  36.3011932 -0.0101098074
  36.351265 -0.0105195288
  36.4013367 -0.0102463812
  36.4514084 -0.0101098074
  36.5014763 -0.00942693837
  36.551548 -0.00997323543
  36.6016197 -0.010246383
  36.6516876 -0.00942693837
  36.7017593 -0.00983666256
  36.7518311 -0.0103829578
  36.8019028 -0.011612121
  36.8519707 -0.0118852705
  36.9020424 -0.0118852705
  36.9521141 -0.0122949937
  37.002182 -0.0125681404
  37.0522537 -0.0120218433
  37.1023254 -0.0120218424
  37.1523972 -0.0118852686
  37.2024651 -0.0118852677
  37.2525368 -0.0116121201
  37.3026085 -0.0125681395
  37.3526764 -0.0124315657
  37.4027481 -0.0118852705
  37.4528198 -0.0112024006
  37.5028877 -0.0112023996
  37.5529594 -0.0107926773
  37.6030312 -0.0112023996
  37.6531029 -0.0107926773
  37.7031708 -0.0106561035
  37.7532425 -0.0105195297
  37.8033142 -0.0107926764
  37.8533821 -0.011065823
  37.9034538 -0.0116121201
  37.9535255 -0.0118852686
  38.0035973 -0.0120218424
  38.0536652 -0.0124315638
  38.1037369 -0.01229499
  38.1538086 -0.0125681376
  38.2038765 -0.0124315647
  38.2539482 -0.0120218433
  38.3040199 -0.0110658258
  38.3540916 -0.0112024006
  38.4041595 -0.0107926801
  38.4542313 -0.0103829587
  38.504303 -0.010246383
  38.5543709 -0.0094269393
  38.6044426 -0.0103829596
  38.6545143 -0.0112024024
  38.704586 -0.0117486976
  38.7546539 -0.0124315675
  38.8047256 -0.0125681413
  38.8547974 -0.012841288
  38.9048653 -0.0131144384
  38.954937 -0.0129778627
  39.0050087 -0.0122949928
  39.0550804 -0.0122949928
  39.1051483 -0.0122949909
  39.15522 -0.0124315675
  39.2052917 -0.0122949947
  39.2553596 -0.0116121229
  39.3054314 -0.0125681404
  39.3555031 -0.0128412899
  39.4055748 -0.0131144384
  39.4556427 -0.0137973065
  39.5057144 -0.0142070288
  39.5557861 -0.0144801773
  39.605854 -0.0140704541
  39.6559258 -0.0146167511
  39.7059975 -0.0146167511
  39.7560654 -0.0139338803
  39.8061371 -0.0139338793
  39.8562088 -0.0142070269
  39.9062805 -0.0136607308
  39.9563484 -0.013524157
  40.0064201 -0.0133875851
  40.0564919 -0.0132510103
  40.1065598 -0.0135241579
  40.1566315 -0.0137973065
  40.2067032 -0.0139338803
  40.2567749 -0.0139338803
  40.3068428 -0.014070455
  40.3569145 -0.0139338803
  40.4069862 -0.0137973065
  40.4570541 -0.012841288
  40.5071259 -0.012841288
  40.5571976 -0.0127047151
  40.6072693 -0.0127047151
  40.6573372 -0.0125681404
  40.7074089 -0.0127047151
  40.7574806 -0.0128412899
  40.8075485 -0.0129778627
  40.8576202 -0.0142070269
  40.907692 -0.0140704531
  40.9577637 -0.0135241579
  41.0078316 -0.0140704541
  41.0579033 -0.0143436017
  41.107975 -0.0142070288
  41.1580429 -0.0144801755
  41.2081146 -0.0144801755
  41.2581863 -0.0136607336
  41.3082581 -0.0136607317
  41.358326 -0.0127047133
  41.4083977 -0.0124315666
  41.4584694 -0.0124315675
  41.5085373 -0.012158419
  41.558609 -0.0113389753
  41.6086807 -0.0113389753
  41.6587524 -0.0117486985
  41.7088203 -0.0117486967
  41.7588921 -0.0114755491
  41.8089638 -0.0120218452
  41.8590317 -0.0135241579
  41.9091034 -0.0132510103
  41.9591751 -0.0127047161
  42.009243 -0.0127047161
  42.0593147 -0.0136607345
  42.1093864 -0.0140704541
  42.1594582 -0.0144801773
  42.2095261 -0.0148898978
  42.2595978 -0.0143436007
  42.3096695 -0.0151630454
  42.3597374 -0.0146167511
  42.4098091 -0.0143436017
  42.4598808 -0.0135241579
  42.5099525 -0.0143436017
  42.5600204 -0.0136607308
  42.6100922 -0.0133875823
  42.6601639 -0.0135241579
  42.7102318 -0.0129778627
  42.7603035 -0.0124315657
  42.8103752 -0.012158419
  42.8604469 -0.0127047161
  42.9105148 -0.0122949928
  42.9605865 -0.0133875851
  43.0106583 -0.0136607308
  43.0607262 -0.0142070288
  43.1107979 -0.0144801764
  43.1608696 -0.0140704559
  43.2109413 -0.0147533249
  43.2610092 -0.0146167511
  43.3110809 -0.0144801755
  43.3611526 -0.0144801745
  43.4112206 -0.0140704541
  43.4612923 -0.0140704531
  43.511364 -0.0144801764
  43.5614357 -0.0154361939
  43.6115036 -0.014616752
  43.6615753 -0.0150264734
  43.711647 -0.0148898987
  43.7617149 -0.0146167492
  43.8117867 -0.0152996192
  43.8618584 -0.0150264697
  43.9119263 -0.0152996164
  43.961998 -0.0151630444
  44.0120697 -0.0144801745
  44.0621414 -0.0143436007
  44.1122093 -0.0142070251
  44.162281 -0.0140704522
  44.2123528 -0.0136607299
  44.2624207 -0.0136607308
  44.3124924 -0.0144801727
  44.3625641 -0.0146167483
  44.4126358 -0.0143436007
  44.4627037 -0.014207026
  44.5127754 -0.014753324
  44.5628471 -0.0144801764
  44.612915 -0.0148898996
  44.6629868 -0.0148898987
  44.7130585 -0.0140704541
  44.7631302 -0.0136607308
  44.8131981 -0.0144801755
  44.8632698 -0.0147533221
  44.9133415 -0.0143436007
  44.9634094 -0.014753323
  45.0134811 -0.0152996201
  45.0635529 -0.0150264716
  45.1136246 -0.0162556376
  45.1636925 -0.0166653618
  45.2137642 -0.0157093443
  45.2638359 -0.0163922142
  45.3139038 -0.0168019366
  45.3639755 -0.0158459172
  45.4140472 -0.0157093443
  45.464119 -0.015436193
  45.5141869 -0.0161190629
  45.5642586 -0.0148898978
  45.6143303 -0.0144801764
  45.6643982 -0.0146167492
  45.7144699 -0.0143436044
  45.7645416 -0.013933883
  45.8146133 -0.0131144393
  45.8646812 -0.012704717
  45.914753 -0.0125681413
  45.9648247 -0.0116121229
  46.0148926 -0.0125681404
  46.0649643 -0.0128412871
  46.115036 -0.0129778581
  46.1651039 -0.0132510057
  46.2151756 -0.0132510075
  46.2652473 -0.0140704503
  46.3153191 -0.0142070251
  46.365387 -0.0128412852
  46.4154587 -0.0132510075
  46.4655304 -0.0124315657
  46.5155983 -0.0113389734
  46.56567 -0.0113389734
  46.6157417 -0.0113389725
  46.6658134 -0.0106561035
  46.7158813 -0.0101098074
  46.7659531 -0.00970008597
  46.8160248 -0.0107926773
  46.8660927 -0.0110658268
  46.9161644 -0.0116121229
  46.9662361 -0.0122949937
  47.0163078 -0.0121584171
  47.0663757 -0.0117486957
  47.1164474 -0.0110658277
  47.1665192 -0.0117486976
  47.2165871 -0.0116121257
  47.2666588 -0.0116121257
  47.3167305 -0.0121584199
  47.3668022 -0.0122949947
  47.4168701 -0.0116121247
  47.4669418 -0.0128412889
  47.5170135 -0.0122949909
  47.5670815 -0.0132510113
  47.6171532 -0.0133875851
  47.6672249 -0.0129778618
  47.7172966 -0.0133875841
  47.7673645 -0.0131144356
  47.8174362 -0.0132510094
  47.8675079 -0.0144801764
  47.9175758 -0.0140704559
  47.9676476 -0.0148898987
  48.0177193 -0.0143436044
  48.0677872 -0.0143436026
  48.1178589 -0.014070455
  48.1679306 -0.0137973074
  48.2180023 -0.0151630463
  48.2680702 -0.0150264716
  48.3181419 -0.0142070288
  48.3682137 -0.0139338803
  48.4182816 -0.0140704522
  48.4683533 -0.0146167492
  48.518425 -0.0139338803
  48.5684967 -0.0131144384
  48.6185646 -0.0124315713
  48.6686363 -0.0122949965
  48.718708 -0.0122949947
  48.7687759 -0.0121584199
  48.8188477 -0.0114755491
  48.8689194 -0.0116121229
  48.9189911 -0.0124315675
  48.969059 -0.0137973074
  49.0191307 -0.0136607317
  49.0692024 -0.0137973074
  49.1192703 -0.0144801782
  49.169342 -0.014616752
  49.2194138 -0.0148898978
  49.2694855 -0.0148898987
  49.3195534 -0.0146167483
  49.3696251 -0.0158459153
  49.4196968 -0.0146167483
  49.4697647 -0.0143436007
  49.5198364 -0.0139338793
  49.5699081 -0.0133875851
  49.6199799 -0.0133875851
  49.6700478 -0.0120218443
  49.7201195 -0.0127047161
  49.7701912 -0.0112024024
  49.8202591 -0.0113389743
  49.8703308 -0.0120218443
  49.9204025 -0.0110658277
  49.9704742 -0.010929253
  50.0205421 -0.0116121229
  50.0706139 -0.0110658277
  50.1206856 -0.0110658277
  50.1707535 -0.0112024024
  50.2208252 -0.0113389753
  50.2708969 -0.0110658277
  50.3209648 -0.0107926782
  50.3710365 -0.0112024024
  50.4211082 -0.0118852723
  50.47118 -0.0120218471
  50.5212479 -0.0122949928
  50.5713196 -0.0127047151
  50.6213913 -0.012841288
  50.6714592 -0.0127047151
