  50.47118 -0.0149385538
  50.5212479 -0.0160205625
  50.5713196 -0.0147839822
  50.6213913 -0.0146294078
  50.6714592 -0.0141656892
  50.7215309 -0.0130836833
  50.7716026 -0.0130836824
  50.8216743 -0.0132382549
  50.8717422 -0.0137019716
  50.921814 -0.0140111139
  50.9718857 -0.0138565442
  51.0219536 -0.0140111139
  51.0720253 -0.0150931235
  51.122097 -0.0157114156
  51.1721687 -0.0155568412
  51.2222366 -0.015247697
  51.2723083 -0.015556843
  51.3223801 -0.0163297057
  51.372448 -0.0154022714
  51.4225197 -0.0160205625
  51.4725914 -0.0169479996
  51.5226631 -0.0169479996
  51.572731 -0.0167934243
  51.6228027 -0.015865989
  51.6728745 -0.0160205625
  51.7229424 -0.0167934261
  51.7730141 -0.0166388527
  51.8230858 -0.0169479977
  51.8731575 -0.0167934243
  51.9232254 -0.0163297057
  51.9732971 -0.0166388527
  52.0233688 -0.0171025693
  52.0734367 -0.0178754311
  52.1235085 -0.0172571409
  52.1735802 -0.0178754311
  52.2236519 -0.0177208595
  52.2737198 -0.0177208595
  52.3237915 -0.0180300046
  52.3738632 -0.0184937231
  52.4239311 -0.0186482966
  52.4740028 -0.0188028701
  52.5240746 -0.0192665886
  52.5741425 -0.0197303053
  52.6242142 -0.0186482966
  52.6742859 -0.0178754292
  52.7243576 -0.0186482947
  52.7744255 -0.0184937231
  52.8244972 -0.0189574435
  52.8745689 -0.0192665905
  52.9246368 -0.0191120189
  52.9747086 -0.0189574435
  53.0247803 -0.019730309
  53.074852 -0.0201940276
  53.1249199 -0.0194211639
  53.1749916 -0.019730309
  53.2250633 -0.0208123233
  53.2751312 -0.0208123233
  53.3252029 -0.02127604
  53.3752747 -0.020657748
  53.4253464 -0.0215851832
  53.4754143 -0.0212760381
  53.525486 -0.0211214647
  53.5755577 -0.0214306097
  53.6256256 -0.0212760381
  53.6756973 -0.0205031727
  53.725769 -0.0218943339
  53.7758408 -0.0229763463
  53.8259087 -0.0243675001
  53.8759804 -0.0237492044
  53.9260521 -0.0248312205
  53.97612 -0.0259132311
  54.0261917 -0.0269952416
  54.0762634 -0.0274589565
  54.1263351 -0.0283863954
  54.176403 -0.0283863973
  54.2264748 -0.0286955461
  54.2765465 -0.0291592646
  54.3266144 -0.0290046949
  54.3766861 -0.0296229813
  54.4267578 -0.0285409726
  54.4768295 -0.0290046912
  54.5268974 -0.0285409708
  54.5769691 -0.0285409708
  54.6270409 -0.0286955461
  54.6771088 -0.0291592646
  54.7271805 -0.0291592609
  54.7772522 -0.0290046893
  54.8273201 -0.0290046874
  54.8773918 -0.0305504203
  54.9274635 -0.0302412752
  54.9775352 -0.0303958487
  55.0276031 -0.0310141332
  55.0776749 -0.030395845
  55.1277466 -0.0303958468
  55.1778145 -0.0302412715
  55.2278862 -0.0288501084
  55.2779579 -0.0277681053
  55.3280296 -0.0274589583
  55.3780975 -0.0271498151
  55.4281693 -0.0279226769
  55.478241 -0.0279226806
  55.5283089 -0.0268406719
  55.5783806 -0.0273043867
  55.6284523 -0.0273043886
  55.678524 -0.0279226806
  55.7285919 -0.0273043886
  55.7786636 -0.027768109
  55.8287354 -0.0279226806
  55.8788033 -0.0279226806
  55.928875 -0.0290046912
  55.9789467 -0.0291592684
  56.0290184 -0.0293138362
  56.0790863 -0.0296229813
  56.129158 -0.030086698
  56.1792297 -0.0297775529
  56.2292976 -0.0308595672
  56.2793694 -0.0317870043
  56.3294411 -0.0324052945
  56.3795128 -0.0319415778
  56.4295807 -0.0319415778
  56.4796524 -0.0311687142
  56.5297241 -0.0303958468
  56.579792 -0.0307049919
  56.6298637 -0.0305504166
  56.6799355 -0.0297775492
  56.7300034 -0.0297775473
  56.7800751 -0.0293138307
  56.8301468 -0.0297775567
  56.8802185 -0.0291592665
  56.9302864 -0.0303958505
  56.9803581 -0.0303958487
  57.0304298 -0.0308595672
  57.0804977 -0.0311687142
  57.1305695 -0.0313232876
  57.1806412 -0.032096155
  57.2307129 -0.033332739
  57.2807808 -0.0339510292
  57.3308525 -0.0341056027
  57.3809242 -0.0327144451
  57.4309921 -0.0344147496
  57.4810638 -0.033796452
  57.5311356 -0.033796452
  57.5812073 -0.0337964483
  57.6312752 -0.0336418711
  57.6813469 -0.0341055952
  57.7314186 -0.0344147384
  57.7814865 -0.0342601687
  57.8315582 -0.035342183
  57.8816299 -0.0354967527
  57.9317017 -0.035187602
  57.9817696 -0.0358058959
  58.0318413 -0.0358058959
  58.081913 -0.0358058959
  58.1319809 -0.0362696126
  58.1820526 -0.0359604694
  58.2321243 -0.0353421867
  58.282196 -0.0359604731
  58.3322639 -0.0361150429
  58.3823357 -0.0356513262
  58.4324074 -0.036578767
  58.4824753 -0.0364241935
  58.532547 -0.0356513299
  58.5826187 -0.0356513262
  58.6326904 -0.035342183
  58.6827583 -0.0359604731
  58.73283 -0.0354967564
  58.7829018 -0.0356513262
  58.8329697 -0.0365787596
  58.8830414 -0.036733333
  58.9331131 -0.0361150429
  58.983181 -0.0351876058
  59.0332527 -0.0361150503
  59.0833244 -0.0356513262
  59.1333961 -0.0361150429
  59.1834641 -0.0368879028
  59.2335358 -0.036733333
  59.2836075 -0.0371970534
  59.3336754 -0.0362696126
  59.3837471 -0.0362696126
  59.4338188 -0.0361150391
  59.4838905 -0.0359604657
  59.5339584 -0.0356513225
  59.5840302 -0.0351876058
  59.6341019 -0.0365787707
  59.6841698 -0.0365787633
  59.7342415 -0.0359604694
  59.7843132 -0.0359604694
  59.8343849 -0.0367333367
  59.8844528 -0.0368879139
  59.9345245 -0.0370424762
  59.9845963 -0.0364241898
  60.0346642 -0.0351876058
  60.0847359 -0.0353421755
  60.1348076 -0.0351876058
  60.1848793 -0.035033036
  60.2349472 -0.0342601687
  60.2850189 -0.0341055989
  60.3350906 -0.0339510255
  60.3851585 -0.0350330397
  60.4352303 -0.0347238928
  60.485302 -0.0339510292
  60.5353737 -0.0330235921
  60.5854416 -0.0330235884
  60.6355133 -0.0319415815
  60.685585 -0.032096155
  60.7356529 -0.0319415815
  60.7857246 -0.0314778611
  60.8357964 -0.0310141407
  60.8858643 -0.0313232876
  60.935936 -0.0305504147
  60.9860077 -0.0307049882
  61.0360794 -0.0314778499
  61.0861473 -0.0316324271
  61.136219 -0.0322507247
  61.1862907 -0.0330235846
  61.2363586 -0.0317870043
  61.2864304 -0.0313232876
  61.3365021 -0.0311687142
  61.3865738 -0.0302412771
  61.4366417 -0.0300867017
  61.4867134 -0.0303958468
  61.5367851 -0.0290046912
  61.586853 -0.0288501196
  61.6369247 -0.0290046893
  61.6869965 -0.0293138362
  61.7370682 -0.0283863973
  61.7871361 -0.028540967
  61.8372078 -0.0283863936
  61.8872795 -0.0290046874
  61.9373474 -0.0296229813
  61.9874191 -0.0288501177
  62.0374908 -0.0291592609
  62.0875626 -0.0282318257
  62.1376305 -0.0282318238
  62.1877022 -0.0286955461
  62.2377739 -0.0279226806
  62.2878418 -0.0273043867
  62.3379135 -0.0283863973
  62.3879852 -0.0277681071
  62.4380569 -0.0283863973
  62.4881248 -0.0280772522
  62.5381966 -0.0271498132
  62.5882683 -0.0276135299
  62.6383362 -0.0271498132
  62.6884079 -0.0266860928
  62.7384796 -0.027304383
  62.7885513 -0.0271498114
  62.8386192 -0.0271498114
  62.8886909 -0.0276135318
  62.9387627 -0.027768109
  62.9888306 -0.0274589639
  63.0389023 -0.0283863973
  63.088974 -0.0286955424
  63.1390419 -0.0285409652
  63.1891136 -0.0283863973
  63.2391853 -0.0290046893
  63.289257 -0.0291592646
  63.339325 -0.0297775604
  63.3893967 -0.02931384
  63.4394684 -0.028695548
  63.4895363 -0.0277681109
  63.539608 -0.0286955461
  63.5896797 -0.0285409708
  63.6397514 -0.0296229832
  63.6898193 -0.0286955461
  63.7398911 -0.02931384
  63.7899628 -0.0280772559
  63.8400307 -0.0280772503
  63.8901024 -0.0286955405
  63.9401741 -0.0280772466
  63.9902458 -0.0280772503
  64.0403137 -0.0277681071
  64.0903854 -0.0268406663
  64.1404572 -0.0263769496
  64.1905289 -0.0273043867
  64.2406006 -0.027304383
  64.2906647 -0.0269952361
  64.3407364 -0.0263769496
  64.3908081 -0.0273043849
  64.4408798 -0.0279226769
  64.4909515 -0.0266860947
  64.5410233 -0.0263769496
  64.591095 -0.0263769515
  64.6411591 -0.027149817
  64.6912308 -0.0268406719
  64.7413025 -0.0254495107
  64.7913742 -0.0252949353
  64.8414459 -0.0256040823
  64.8915176 -0.0256040841
  64.9415894 -0.0256040823
  64.9916534 -0.0249857884
  65.0417252 -0.0252949353
  65.0917969 -0.0254495125
  65.1418686 -0.0263769515
  65.1919403 -0.026222378
  65.242012 -0.025604086
  65.2920837 -0.0248312224
  65.3421478 -0.0251403712
  65.3922195 -0.0246766508
  65.4422913 -0.0245220754
  65.492363 -0.0239037797
  65.5424347 -0.0229763407
  65.5925064 -0.0223580506
  65.6425781 -0.0220489036
  65.6926422 -0.0205031727
  65.7427139 -0.0212760381
  65.7927856 -0.0211214647
  65.8428574 -0.0214306135
  65.8929291 -0.0214306097
  65.9430008 -0.02127604
  65.9930725 -0.02127604
  66.0431366 -0.0214306135
  66.0932083 -0.0220489018
  66.14328 -0.0217397548
  66.1933517 -0.0212760381
  66.2434235 -0.0206577424
  66.2934952 -0.0200394541
  66.3435593 -0.0208123196
  66.393631 -0.0209668931
  66.4437027 -0.020657748
  66.4937744 -0.0201940294
  66.5438461 -0.0194211658
  66.5939178 -0.0194211639
  66.6439896 -0.0206577498
  66.6940536 -0.0208123215
  66.7441254 -0.0209668949
  66.7941971 -0.0218943339
  66.8442688 -0.0231309142
  66.8943405 -0.0232854877
  66.9444122 -0.0242129229
  66.9944839 -0.0240583494
  67.044548 -0.0240583513
  67.0946198 -0.0248312168
  67.1446915 -0.0252949353
  67.1947632 -0.0243674964
  67.2448349 -0.0240583513
  67.2949066 -0.024058355
  67.3449783 -0.0228217747
  67.3950424 -0.0229763463
  67.4451141 -0.0234400611
  67.4951859 -0.0229763445
  67.5452576 -0.0225126259
  67.5953293 -0.0229763463
  67.645401 -0.0225126222
  67.6954727 -0.0229763389
  67.7455368 -0.0239037815
  67.7956085 -0.0231309142
  67.8456802 -0.0231309142
  67.895752 -0.0228217673
  67.9458237 -0.0235946346
  67.9958954 -0.0237492062
  68.0459671 -0.023440063
  68.0960312 -0.0231309179
  68.1461029 -0.0243675057
  68.1961746 -0.0242129285
  68.2462463 -0.0242129304
  68.2963181 -0.0234400686
  68.3463898 -0.0237492118
  68.3964615 -0.0234400649
  68.4465256 -0.0226671994
  68.4965973 -0.0228217691
  68.546669 -0.0243674982
  68.5967407 -0.0237492044
  68.6468124 -0.022976337
  68.6968842 -0.0232854821
  68.7469559 -0.0229763389
  68.79702 -0.0240583532
  68.8470917 -0.0248312224
  68.8971634 -0.0240583569
  68.9472351 -0.0254495125
  68.9973068 -0.025604086
  69.0473785 -0.0252949391
  69.0974503 -0.0252949409
  69.1475143 -0.025604086
  69.1975861 -0.0248312186
  69.2476578 -0.0245220698
  69.2977295 -0.0245220698
  69.3478012 -0.0234400593
  69.3978729 -0.0226671919
  69.4479446 -0.0229763407
  69.4980087 -0.0218943283
  69.5480804 -0.0223580431
  69.5981522 -0.0239037797
  69.6482239 -0.0243675001
  69.6982956 -0.024058355
  69.7483673 -0.0239037815
  69.798439 -0.0240583513
  69.8485031 -0.0248312149
  69.8985748 -0.0240583513
  69.9486465 -0.0235946309
  69.9987183 -0.022976337
  70.04879 -0.0235946327
  70.0988617 -0.0237492099
  70.1489334 -0.0228217691
  70.1989975 -0.0222034752
  70.2490692 -0.0228217691
  70.2991409 -0.0228217673
  70.3492126 -0.0235946327
  70.3992844 -0.0225126222
  70.4493561 -0.022512624
  70.4994202 -0.0222034808
  70.5494919 -0.0222034808
  70.5995636 -0.022203479
  70.6496353 -0.022512624
  70.699707 -0.0222034752
  70.7497787 -0.0231309161
  70.7998505 -0.0234400611
  70.8499146 -0.024058355
  70.8999863 -0.0243675038
  70.950058 -0.0249857921
  71.0001297 -0.0246766452
  71.0502014 -0.0248312205
  71.1002731 -0.0243674982
  71.1503448 -0.0245220736
  71.2004089 -0.0243675001
  71.2504807 -0.0239037815
  71.3005524 -0.0234400593
  71.3506241 -0.0228217673
  71.4006958 -0.0231309105
  71.4507675 -0.0223580506
  71.5008392 -0.0212760381
  71.5509033 -0.021894332
  71.600975 -0.0211214665
  71.6510468 -0.021894332
  71.7011185 -0.0215851869
  71.7511902 -0.0226671956
  71.8012619 -0.0231309179
  71.8513336 -0.0226671975
  71.9013977 -0.0246766489
  71.9514694 -0.0245220754
  72.0015411 -0.024985794
  72.0516129 -0.0254495125
  72.1016846 -0.0245220736
  72.1517563 -0.0243674964
  72.201828 -0.0248312149
  72.2518921 -0.0243674964
  72.3019638 -0.0248312168
  72.3520355 -0.0252949391
  72.4021072 -0.024676647
  72.452179 -0.0251403637
  72.5022507 -0.0240583532
  72.5523224 -0.0240583494
  72.6023865 -0.0240583513
  72.6524582 -0.0246766414
  72.7025299 -0.0252949353
  72.7526016 -0.0248312168
  72.8026733 -0.0254495051
  72.8527451 -0.0254495051
  72.9028168 -0.0257586539
  72.9528809 -0.0251403619
  73.0029526 -0.0256040841
  73.0530243 -0.025758652
  73.103096 -0.0259132255
  73.1531677 -0.0249857865
  73.2032394 -0.0257586502
  73.2533112 -0.0254495107
  73.3033752 -0.0256040879
  73.353447 -0.0251403693
  73.4035187 -0.0248312168
  73.4535904 -0.0248312149
  73.5036621 -0.0248312112
  73.5537338 -0.0243674926
  73.6038055 -0.0237492006
  73.6538696 -0.0240583513
  73.7039413 -0.0249857921
  73.7540131 -0.0257586595
  73.8040848 -0.0257586539
  73.8541565 -0.0256040841
  73.9042282 -0.0259132273
  73.9542999 -0.0252949335
  74.004364 -0.0252949316
  74.0544357 -0.0245220643
  74.1045074 -0.0252949297
  74.1545792 -0.0240583457
  74.2046509 -0.0234400593
  74.2547226 -0.0237492044
  74.3047943 -0.0234400611
  74.3548584 -0.0235946346
  74.4049301 -0.0237492099
  74.4550018 -0.0246766452
  74.5050735 -0.0246766414
  74.5551453 -0.023903776
  74.605217 -0.0237492062
  74.6552887 -0.0234400593
  74.7053528 -0.0229763445
  74.7554245 -0.0228217691
  74.8054962 -0.0235946309
  74.8555679 -0.0232854858
  74.9056396 -0.0234400593
  74.9557114 -0.0235946309
  75.0057755 -0.0239037797
  75.0558472 -0.023903776
  75.1059189 -0.0245220754
  75.1559906 -0.0249857921
  75.2060623 -0.0254495125
  75.256134 -0.0248312224
  75.3062057 -0.0246766489
  75.3562698 -0.0251403656
  75.4063416 -0.0252949391
  75.4564133 -0.0248312186
  75.506485 -0.024676647
  75.5565567 -0.0254495069
  75.6066284 -0.0246766452
  75.6567001 -0.0240583513
  75.7067642 -0.0239037797
  75.7568359 -0.0249857921
  75.8069077 -0.0246766489
  75.8569794 -0.02514036
  75.9070511 -0.02514036
  75.9571228 -0.0251403637
  76.0071945 -0.0252949391
  76.0572586 -0.0249857921
  76.1073303 -0.0242129266
  76.157402 -0.0234400611
  76.2074738 -0.0232854877
  76.2575455 -0.0225126259
  76.3076172 -0.0222034734
  76.3576889 -0.0228217691
  76.407753 -0.0226671956
  76.4578247 -0.0223580506
  76.5078964 -0.0226671975
  76.5579681 -0.0231309161
  76.6080399 -0.0231309142
  76.6581116 -0.0229763407
  76.7081833 -0.0232854877
  76.7582474 -0.0232854858
  76.8083191 -0.0234400649
  76.8583908 -0.0237492118
  76.9084625 -0.0232854895
  76.9585342 -0.0231309179
  77.008606 -0.0229763463
  77.0586777 -0.0234400649
  77.1087418 -0.0231309179
  77.1588135 -0.0229763463
  77.2088852 -0.0232854914
  77.2589569 -0.0226672031
  77.3090286 -0.022358058
  77.3591003 -0.0229763482
  77.4091721 -0.0225126278
  77.4592361 -0.0226671975
  77.5093079 -0.022976337
  77.5593796 -0.0220488999
  77.6094513 -0.0228217673
  77.659523 -0.0231309142
  77.7095947 -0.0237492062
  77.7596664 -0.0232854895
  77.8097305 -0.0239037815
  77.8598022 -0.0237492062
  77.909874 -0.0235946327
  77.9599457 -0.0228217654
  78.0100174 -0.0226671938
  78.0600891 -0.0228217654
  78.1101608 -0.0232854877
  78.1602249 -0.0223580506
  78.2102966 -0.0223580506
  78.2603683 -0.022512624
  78.3104401 -0.0228217691
  78.3605118 -0.0226671938
  78.4105835 -0.0237492044
  78.4606552 -0.0245220698
  78.5107193 -0.0252949353
  78.560791 -0.0249857921
  78.6108627 -0.0245220736
  78.6609344 -0.0245220754
  78.7110062 -0.0248312205
  78.7610779 -0.0245220736
  78.8111496 -0.0254495107
  78.8612137 -0.0263769496
  78.9112854 -0.026067799
  78.9613571 -0.0252949316
  79.0114288 -0.0259132255
  79.0615005 -0.0259132273
  79.1115723 -0.0259132273
  79.1616364 -0.0266860928
  79.2117081 -0.026067799
  79.2617798 -0.0259132273
  79.3118515 -0.0252949316
  79.3619232 -0.0257586539
  79.4119949 -0.0252949391
  79.4620667 -0.0246766452
  79.5121307 -0.0245220736
  79.5622025 -0.0245220736
  79.6122742 -0.0251403637
  79.6623459 -0.0249857884
  79.7124176 -0.0257586557
  79.7624893 -0.0259132292
  79.812561 -0.0254495107
  79.8626251 -0.0243674945
  79.9126968 -0.023903776
  79.9627686 -0.0235946309
  80.0128403 -0.0232854858
  80.062912 -0.0234400611
  80.1129837 -0.0237492062
  80.1630554 -0.024676647
  80.2131195 -0.0248312186
  80.2631912 -0.0240583532
  80.3132629 -0.0243674964
  80.3633347 -0.0257586557
  80.4134064 -0.0257586576
  80.4634781 -0.0263769515
  80.5135498 -0.0259132311
  80.5636139 -0.0262223799
  80.6136856 -0.027149817
  80.6637573 -0.0265315231
  80.713829 -0.0262223762
  80.7639008 -0.0266860947
  80.8139725 -0.0259132273
  80.8640442 -0.0263769496
  80.9141083 -0.0259132273
  80.96418 -0.0256040841
  81.0142517 -0.0259132273
  81.0643234 -0.0252949409
  81.1143951 -0.024676647
  81.1644669 -0.0245220736
  81.2145386 -0.0246766452
  81.2646027 -0.0246766414
  81.3146744 -0.0256040823
  81.3647461 -0.0251403693
  81.4148178 -0.0254495163
  81.4648895 -0.0256040897
  81.5149612 -0.0254495144
  81.565033 -0.0260678064
  81.615097 -0.0257586595
  81.6651688 -0.0252949391
  81.7152405 -0.0251403637
  81.7653122 -0.0257586557
  81.8153839 -0.0254495069
  81.8654556 -0.0246766452
  81.9155273 -0.0254495107
  81.9655914 -0.0254495051
  82.0156631 -0.0248312168
  82.0657349 -0.02514036
  82.1158066 -0.0256040767
  82.1658783 -0.0256040841
  82.21595 -0.0248312205
  82.2660217 -0.0246766489
  82.3160858 -0.0246766489
  82.3661575 -0.0248312186
  82.4162292 -0.024676647
  82.466301 -0.0249857921
  82.5163727 -0.0263769496
  82.5664444 -0.0263769478
  82.6165161 -0.0269952398
  82.6665802 -0.0279226787
  82.7166519 -0.0280772503
  82.7667236 -0.0285409708
  82.8167953 -0.0282318238
  82.8668671 -0.0280772522
  82.9169388 -0.0271498151
  82.9670105 -0.0273043867
  83.0170746 -0.0262223762
  83.0671463 -0.0256040841
  83.117218 -0.0251403637
  83.1672897 -0.0248312186
  83.2173615 -0.0252949391
  83.2674332 -0.0254495125
  83.3175049 -0.0263769459
  83.367569 -0.027304383
  83.4176407 -0.0268406626
  83.4677124 -0.0269952361
  83.5177841 -0.0271498058
  83.5678558 -0.0277680978
  83.6179276 -0.0271498058
  83.6679916 -0.0276135281
  83.7180634 -0.0269952361
  83.7681351 -0.0262223743
  83.8182068 -0.0266860947
  83.8682785 -0.0256040823
  83.9183502 -0.0260678045
  83.9684219 -0.0268406644
  84.018486 -0.0274589583
  84.0685577 -0.0265315175
  84.1186295 -0.0268406663
  84.1687012 -0.02684067
  84.2187729 -0.0273043904
  84.2688446 -0.0262223799
  84.3189163 -0.024985794
  84.3689804 -0.025604086
  84.4190521 -0.0254495107
  84.4691238 -0.0257586539
  84.5191956 -0.0251403656
  84.5692673 -0.0265315231
  84.619339 -0.0269952435
  84.6694107 -0.0277681127
  84.7194748 -0.0282318294
  84.7695465 -0.0279226787
  84.8196182 -0.0290046893
  84.8696899 -0.0294684097
  84.9197617 -0.0302412733
  84.9698334 -0.0297775529
  85.0199051 -0.0294684079
  85.0699692 -0.0290046893
  85.1200409 -0.0282318257
  85.1701126 -0.0282318257
  85.2201843 -0.0288501196
  85.270256 -0.0288501251
  85.3203278 -0.0288501214
  85.3703995 -0.0282318313
  85.4204636 -0.0279226769
  85.4705353 -0.0285409708
  85.520607 -0.0277681015
  85.5706787 -0.0280772503
  85.6207504 -0.0286955405
  85.6708221 -0.0286955424
  85.7208939 -0.0285409745
  85.7709579 -0.0288501196
  85.8210297 -0.0291592665
  85.8711014 -0.0285409745
  85.9211731 -0.0293138381
  85.9712448 -0.0296229832
  86.0213165 -0.0290046949
  86.0713882 -0.0290046893
  86.1214523 -0.0290046893
  86.171524 -0.0285409708
  86.2215958 -0.0276135318
  86.2716675 -0.0266860947
  86.3217392 -0.0263769496
  86.3718109 -0.0266860947
  86.4218826 -0.0265315231
  86.4719467 -0.0263769515
  86.5220184 -0.027149817
  86.5720901 -0.02684067
  86.6221619 -0.0263769533
  86.6722336 -0.0265315231
  86.7223053 -0.0254495163
  86.772377 -0.0246766452
  86.8224411 -0.0259132292
  86.8725128 -0.0260678064
  86.9225845 -0.0260678064
  86.9726562 -0.0262223799
  87.022728 -0.0262223836
  87.0727997 -0.0265315305
  87.1228714 -0.0274589602
  87.1729355 -0.0280772485
  87.2230072 -0.0293138362
  87.2730789 -0.0290046837
  87.3231506 -0.0283863936
  87.3732224 -0.0285409614
  87.4232941 -0.0282318182
  87.4733658 -0.0279226694
  87.5234299 -0.0290046819
  87.5735016 -0.0291592553
  87.6235733 -0.0273043849
  87.673645 -0.0266860947
  87.7237167 -0.026531525
  87.7737885 -0.0265315231
  87.8238525 -0.026531525
  87.8739243 -0.026222378
  87.923996 -0.0260678045
  87.9740677 -0.0268406626
  88.0241394 -0.0268406607
  88.0742111 -0.0268406644
  88.1242828 -0.0274589583
  88.1743469 -0.0285409726
  88.2244186 -0.028386401
  88.2744904 -0.0291592684
  88.3245621 -0.0279226806
  88.3746338 -0.027768109
  88.4247055 -0.0285409708
  88.4747772 -0.0285409708
  88.5248413 -0.0286955442
  88.574913 -0.0283863954
  88.6249847 -0.0274589583
  88.6750565 -0.0282318238
  88.7251282 -0.0282318238
  88.7751999 -0.0276135318
  88.8252716 -0.0274589583
  88.8753357 -0.0285409652
  88.9254074 -0.0285409708
  88.9754791 -0.027768109
  89.0255508 -0.027768109
  89.0756226 -0.0288501214
  89.1256943 -0.0291592609
  89.175766 -0.0296229776
  89.2258301 -0.0288501121
  89.2759018 -0.0279226787
  89.3259735 -0.0279226787
  89.3760452 -0.0276135355
  89.4261169 -0.0274589565
  89.4761887 -0.0280772503
  89.5262604 -0.0274589583
  89.5763245 -0.0276135281
  89.6263962 -0.0277680978
  89.6764679 -0.0280772466
  89.7265396 -0.0286955442
  89.7766113 -0.0291592646
  89.826683 -0.0290046874
  89.8767548 -0.0293138325
  89.9268188 -0.0296229888
  89.9768906 -0.0290046912
  90.0269623 -0.0282318257
  90.077034 -0.027149817
  90.1271057 -0.0257586576
  90.1771774 -0.0262223743
  90.2272491 -0.0263769478
  90.2773132 -0.0260678008
  90.3273849 -0.026222378
  90.3774567 -0.0260678045
  90.4275284 -0.0257586557
  90.4776001 -0.0256040841
  90.5276718 -0.0262223743
  90.5777435 -0.0256040823
  90.6278076 -0.0254495069
  90.6778793 -0.0248312168
  90.727951 -0.0249857903
  90.7780228 -0.0248312168
  90.8280945 -0.0249857903
  90.8781662 -0.0256040823
  90.9282379 -0.0265315194
  90.978302 -0.0263769496
  91.0283737 -0.0259132273
  91.0784454 -0.0274589546
  91.1285172 -0.0277680997
  91.1785889 -0.0268406644
  91.2286606 -0.0273043849
  91.2787323 -0.027768109
  91.3287964 -0.0271498151
  91.3788681 -0.0268406738
  91.4289398 -0.0273043867
  91.4790115 -0.026686091
  91.5290833 -0.0274589546
  91.579155 -0.0271498114
  91.6292267 -0.0269952361
  91.6792908 -0.0279226769
  91.7293625 -0.0274589583
  91.7794342 -0.028231822
  91.8295059 -0.0283863917
  91.8795776 -0.0286955368
  91.9296494 -0.0283863936
  91.9797134 -0.027458949
  92.0297852 -0.027304383
  92.0798569 -0.0265315194
  92.1299286 -0.0260678045
  92.1800003 -0.0257586557
  92.230072 -0.0249857903
  92.2801437 -0.0249857921
  92.3302078 -0.0235946346
  92.3802795 -0.0245220736
  92.4303513 -0.0252949353
  92.480423 -0.0254495069
  92.5304947 -0.0257586576
  92.5805664 -0.0262223743
  92.6306381 -0.0260678008
  92.6807022 -0.0274589565
  92.7307739 -0.0273043886
  92.7808456 -0.0273043849
  92.8309174 -0.0265315175
  92.8809891 -0.0266860891
  92.9310608 -0.0271498114
  92.9811325 -0.0265315212
  93.0311966 -0.0259132236
  93.0812683 -0.0252949335
  93.13134 -0.0246766377
  93.1814117 -0.0248312112
  93.2314835 -0.0262223687
  93.2815552 -0.0268406607
  93.3316269 -0.0269952361
  93.381691 -0.0266860891
  93.4317627 -0.0274589565
  93.4818344 -0.0277681053
  93.5319061 -0.0274589565
  93.5819778 -0.026686091
  93.6320496 -0.0274589565
  93.6821213 -0.0271498151
  93.7321854 -0.0260678045
  93.7822571 -0.0271498151
  93.8323288 -0.0263769496
  93.8824005 -0.0262223762
  93.9324722 -0.025604086
  93.9825439 -0.0259132348
  94.0326157 -0.026222378
  94.0826797 -0.0260678008
  94.1327515 -0.0254495069
  94.1828232 -0.0256040823
  94.2328949 -0.0254495107
  94.2829666 -0.0257586557
  94.3330383 -0.0259132273
  94.38311 -0.0266860928
  94.4331741 -0.0263769496
  94.4832458 -0.0262223799
  94.5333176 -0.0269952472
  94.5833893 -0.027304396
  94.633461 -0.0276135392
  94.6835327 -0.027149817
  94.7336044 -0.0266861003
  94.7836685 -0.0273043904
  94.8337402 -0.0274589565
  94.883812 -0.0268406663
  94.9338837 -0.0251403637
  94.9839554 -0.0251403693
  95.0340271 -0.0246766489
  95.0840988 -0.0252949409
  95.1341629 -0.0246766489
  95.1842346 -0.0254495107
  95.2343063 -0.0245220643
  95.2843781 -0.0252949297
  95.3344498 -0.0251403581
  95.3845215 -0.0251403581
  95.4345932 -0.02514036
  95.4846573 -0.0254495051
  95.534729 -0.0252949316
  95.5848007 -0.0263769478
  95.6348724 -0.0252949391
  95.6849442 -0.0245220754
  95.7350159 -0.0242129229
  95.7850876 -0.0237492006
  95.8351517 -0.0239037741
  95.8852234 -0.0245220661
  95.9352951 -0.0246766396
  95.9853668 -0.0237492099
  96.0354385 -0.0237492062
  96.0855103 -0.0249857921
  96.1355743 -0.0248312205
  96.1856461 -0.0252949409
  96.2357178 -0.0252949353
  96.2857895 -0.0257586539
  96.3358612 -0.024522068
  96.3859329 -0.0254495069
  96.4360046 -0.0257586595
  96.4860687 -0.024985794
  96.5361404 -0.0246766489
  96.5862122 -0.0249857921
  96.6362839 -0.0249857903
  96.6863556 -0.0251403656
  96.7364273 -0.0245220736
  96.786499 -0.0248312168
  96.8365631 -0.0257586557
  96.8866348 -0.0254495069
  96.9367065 -0.0256040804
  96.9867783 -0.0251403619
  97.03685 -0.0259132273
  97.0869217 -0.0262223706
  97.1369934 -0.0254495051
  97.1870575 -0.0265315194
  97.2371292 -0.0271498151
  97.2872009 -0.02684067
  97.3372726 -0.0266860984
  97.3873444 -0.0271498132
  97.4374161 -0.0279226769
  97.4874878 -0.0279226769
  97.5375519 -0.028231822
  97.5876236 -0.0283863954
  97.6376953 -0.0288501121
  97.687767 -0.0294684097
  97.7378387 -0.028386401
  97.7879105 -0.0282318313
