  50.5644455 -0.0104658352
  50.6145096 -0.00925009232
  50.6645737 -0.00945271645
  50.7146378 -0.008844845
  50.7647018 -0.008844845
  50.8147659 -0.00742647843
  50.86483 -0.00823697355
  50.9148941 -0.00803434942
  50.9649544 -0.00945271645
  51.0150185 -0.00843959674
  51.0650826 -0.00762910163
  51.1151466 -0.0086422218
  51.1652107 -0.00803434942
  51.2152748 -0.008844845
  51.2653389 -0.00904746819
  51.315403 -0.00925009325
  51.3654671 -0.00904747006
  51.4155312 -0.00904747099
  51.4655952 -0.0076291021
  51.5156593 -0.00681860559
  51.5657234 -0.00681860512
  51.6157837 -0.00702122925
  51.6658478 -0.00722385244
  51.7159119 -0.00742647564
  51.765976 -0.00783172436
  51.81604 -0.00884484593
  51.8661041 -0.00783172622
  51.9161682 -0.00843959954
  51.9662323 -0.00843959861
  52.0162964 -0.00823697355
  52.0663605 -0.00803434942
  52.1164246 -0.00702122971
  52.1664886 -0.00783172622
  52.2165527 -0.00843959767
  52.2666168 -0.00783172436
  52.3166771 -0.00823697262
  52.3667412 -0.00904746912
  52.4168053 -0.008844845
  52.4668694 -0.00823697262
  52.5169334 -0.00884484593
  52.5669975 -0.008844845
  52.6170616 -0.00762910023
  52.6671257 -0.00843959581
  52.7171898 -0.00904746819
  52.7672539 -0.00864221994
  52.817318 -0.00864221994
  52.867382 -0.00803435035
  52.9174461 -0.00803434942
  52.9675102 -0.00742647704
  53.0175705 -0.00803434942
  53.0676346 -0.00904746912
  53.1176987 -0.00925009325
  53.1677628 -0.00803434942
  53.2178268 -0.00843959674
  53.2678909 -0.00762910116
  53.317955 -0.00722385291
  53.3680191 -0.00702122878
  53.4180832 -0.00641335919
  53.4681473 -0.0062107346
  53.5182114 -0.00600811001
  53.5682755 -0.00600811001
  53.6183395 -0.00600811001
  53.6683998 -0.00560286175
  53.7184639 -0.00600811001
  53.768528 -0.00681860605
  53.8185921 -0.00702122971
  53.8686562 -0.0086422218
  53.9187202 -0.00681860605
  53.9687843 -0.00742647797
  54.0188484 -0.00722385477
  54.0689125 -0.00722385431
  54.1189766 -0.00803434942
  54.1690407 -0.00681860559
  54.2191048 -0.00560286175
  54.2691689 -0.0049949903
  54.3192329 -0.00438711885
  54.3692932 -0.00499499077
  54.4193573 -0.00560286175
  54.4694214 -0.00783172622
  54.5194855 -0.0076291021
  54.5695496 -0.00762910163
  54.6196136 -0.00742647797
  54.6696777 -0.0076291021
  54.7197418 -0.0074264789
  54.7698059 -0.00722385477
  54.81987 -0.00702123018
  54.8699341 -0.00722385477
  54.9199982 -0.00641335873
  54.9700623 -0.00783172529
  55.0201263 -0.008844845
  55.0701866 -0.00762910163
  55.1202507 -0.00843959767
  55.1703148 -0.00945271645
  55.2203789 -0.00965534057
  55.270443 -0.0108710835
  55.320507 -0.0116815791
  55.3705711 -0.012694696
  55.4206352 -0.0112763308
  55.4706993 -0.0116815791
  55.5207634 -0.0126946988
  55.5708275 -0.0118842032
  55.6208916 -0.0112763317
  55.6709557 -0.0110737067
  55.7210159 -0.010263212
  55.77108 -0.0110737085
  55.8211441 -0.0108710844
  55.8712082 -0.0112763317
  55.9212723 -0.0108710835
  55.9713364 -0.0118842013
  56.0214005 -0.0126946988
  56.0714645 -0.0124920756
  56.1215286 -0.0126946969
  56.1715927 -0.0116815781
  56.2216568 -0.011478954
  56.2717209 -0.0124920756
  56.321785 -0.0120868254
  56.3718491 -0.0133025693
  56.4219093 -0.0133025702
  56.4719734 -0.0122894496
  56.5220375 -0.0137078157
  56.5721016 -0.0133025693
  56.6221657 -0.0141130639
  56.6722298 -0.0141130649
  56.7222939 -0.0145183112
  56.7723579 -0.0151261818
  56.822422 -0.0149235595
  56.8724861 -0.0143156871
  56.9225502 -0.0149235576
  56.9726143 -0.0149235595
  57.0226784 -0.0161393043
  57.0727425 -0.0175576694
  57.1228027 -0.0165445507
  57.1728668 -0.0175576676
  57.2229309 -0.0181655362
  57.272995 -0.0177602861
  57.3230591 -0.0183681585
  57.3731232 -0.0177602861
  57.4231873 -0.0169497915
  57.4732513 -0.0161392987
  57.5233154 -0.015126179
  57.5733795 -0.0157340523
  57.6234436 -0.0169497915
  57.6735077 -0.0171524156
  57.7235718 -0.0175576638
  57.773632 -0.0187734067
  57.8236961 -0.0187734067
  57.8737602 -0.0191786531
  57.9238243 -0.0195839051
  57.9738884 -0.0201917775
  58.0239525 -0.020799648
  58.0740166 -0.0212048963
  58.1240807 -0.021002274
  58.1741447 -0.0210022721
  58.2242088 -0.0230285153
  58.2742729 -0.0232311394
  58.324337 -0.0230285153
  58.3744011 -0.0234337598
  58.4244652 -0.0238390099
  58.4745255 -0.0240416341
  58.5245895 -0.025054751
  58.5746536 -0.025054751
  58.6247177 -0.0256626252
  58.6747818 -0.0248521324
  58.7248459 -0.0238390099
  58.77491 -0.0240416303
  58.8249741 -0.0234337598
  58.8750381 -0.0240416303
  58.9251022 -0.0234337598
  58.9751663 -0.0232311357
  59.0252304 -0.0230285134
  59.0752945 -0.0242442582
  59.1253586 -0.0236363877
  59.1754189 -0.0260678716
  59.2254829 -0.0266757421
  59.275547 -0.026675744
  59.3256111 -0.0270809941
  59.3756752 -0.0274862386
  59.4257393 -0.027891485
  59.4758034 -0.0280941091
  59.5258675 -0.0276888609
  59.5759315 -0.0276888628
  59.6259956 -0.0270809904
  59.6760597 -0.0258652512
  59.7261238 -0.0264731217
  59.7761879 -0.0262704957
  59.8262482 -0.0264731199
  59.8763123 -0.0272836126
  59.9263763 -0.0276888609
  59.9764404 -0.02687837
  60.0265045 -0.0262704957
  60.0765686 -0.0268783681
  60.1266327 -0.0264731199
  60.1766968 -0.0274862368
  60.2267609 -0.0268783662
  60.276825 -0.0270809922
  60.326889 -0.0272836145
  60.3769531 -0.0272836182
  60.4270172 -0.0266757458
  60.4770813 -0.0252573788
  60.5271416 -0.0244468842
  60.5772057 -0.0244468879
  60.6272697 -0.0240416378
  60.6773338 -0.0246495083
  60.7273979 -0.0254600029
  60.777462 -0.0262704976
  60.8275261 -0.0272836145
  60.8775902 -0.027891485
  60.9276543 -0.0270809941
  60.9777184 -0.0289046094
  61.0277824 -0.0293098558
  61.0778465 -0.0280941166
  61.1279106 -0.0268783756
  61.1779709 -0.0256626289
  61.228035 -0.0248521306
  61.2780991 -0.0240416341
  61.3281631 -0.022623267
  61.3782272 -0.0226232614
  61.4282913 -0.0234337598
  61.4783554 -0.0244468786
  61.5284195 -0.0258652437
  61.5784836 -0.0260678716
  61.6285477 -0.0264731199
  61.6786118 -0.0282967351
  61.7286758 -0.0287019853
  61.7787399 -0.0287019797
  61.828804 -0.0282967333
  61.8788643 -0.0280941091
  61.9289284 -0.0287019797
  61.9789925 -0.0278914869
  62.0290565 -0.0291072279
  62.0791206 -0.0287019797
  62.1291847 -0.0282967333
  62.1792488 -0.0282967333
  62.2293129 -0.0291072279
  62.279377 -0.029512478
  62.3294411 -0.0299177263
  62.3795052 -0.0284993611
  62.4295692 -0.0280941147
  62.4796333 -0.0278914925
  62.5296974 -0.0287019815
  62.5797577 -0.027891485
  62.6298218 -0.0274862386
  62.6798859 -0.0284993574
  62.72995 -0.0282967333
  62.780014 -0.0270809941
  62.8300781 -0.0278914906
  62.8801422 -0.0278914906
  62.9302063 -0.0289046094
  62.9802704 -0.0295124743
  63.0303345 -0.0291072261
  63.0803986 -0.0297150966
  63.1304626 -0.0295124725
  63.1805267 -0.0305255894
  63.230587 -0.0303229727
  63.2806511 -0.0299177263
  63.3307152 -0.0303229727
  63.3807793 -0.0309308451
  63.4308434 -0.0307282247
  63.4809074 -0.0303229745
  63.5309715 -0.0303229764
  63.5810356 -0.0309308469
  63.6310997 -0.0299177319
  63.6811638 -0.0295124836
  63.7312279 -0.0289046094
  63.781292 -0.0280941147
  63.831356 -0.0284993555
  63.8814201 -0.0270809904
  63.9314804 -0.0276888609
  63.9815445 -0.0282967314
  64.0316086 -0.0297150947
  64.0816727 -0.0293098465
  64.1317368 -0.0291072242
  64.1818008 -0.0284993555
  64.2318649 -0.0291072279
  64.281929 -0.0287019853
  64.3319931 -0.0276888646
  64.3820572 -0.0276888628
  64.4321213 -0.0272836164
  64.4821854 -0.0272836164
  64.5322495 -0.0274862405
  64.5823135 -0.0289046075
  64.6323776 -0.028094111
  64.6824417 -0.0260678753
  64.7325058 -0.0260678753
  64.7825699 -0.0270809941
  64.832634 -0.028094111
  64.8826981 -0.0262704957
  64.9327621 -0.0264731217
  64.9828186 -0.0256626271
  65.0328827 -0.0242442563
  65.0829468 -0.0242442563
  65.1330109 -0.0240416322
  65.183075 -0.0220153946
  65.233139 -0.0226232652
  65.2832031 -0.0222180188
  65.3332672 -0.0224206429
  65.3833313 -0.0224206429
  65.4333954 -0.022218015
  65.4834595 -0.0228258912
  65.5335236 -0.022420641
  65.5835876 -0.0230285134
  65.6336517 -0.0228258893
  65.6837158 -0.0216101427
  65.7337799 -0.021002274
  65.783844 -0.0205970258
  65.8339081 -0.0197865311
  65.8839722 -0.0187734105
  65.9340363 -0.0173550416
  65.9841003 -0.0177602917
  66.0341644 -0.0187734105
  66.0842285 -0.0171524193
  66.1342926 -0.0177602898
  66.1843567 -0.0183681622
  66.2344208 -0.0183681604
  66.2844849 -0.0191786531
  66.3345413 -0.0191786531
  66.3846054 -0.019381281
  66.4346695 -0.0183681585
  66.4847336 -0.0179629121
  66.5347977 -0.0191786531
  66.5848618 -0.0185707826
  66.6349258 -0.0181655344
  66.6849899 -0.0181655381
  66.735054 -0.0189760346
  66.7851181 -0.0195839051
  66.8351822 -0.0183681604
  66.8852463 -0.0189760309
  66.9353104 -0.0189760309
  66.9853745 -0.0177602898
  67.0354385 -0.0183681604
  67.0855026 -0.0183681604
  67.1355667 -0.0185707845
  67.1856308 -0.017962914
  67.2356949 -0.0175576657
  67.285759 -0.0189760309
  67.3358231 -0.0175576676
  67.3858871 -0.0173550434
  67.4359512 -0.0173550434
  67.4860153 -0.0177602917
  67.5360794 -0.0173550434
  67.5861435 -0.017962914
  67.6362076 -0.0165445469
  67.686264 -0.0165445469
  67.7363281 -0.0175576676
  67.7863922 -0.0159366801
  67.8364563 -0.0157340579
  67.8865204 -0.0161393061
  67.9365845 -0.0161393043
  67.9866486 -0.0167471729
  68.0367126 -0.0181655418
  68.0867767 -0.0181655418
  68.1368408 -0.0183681641
  68.1869049 -0.0181655381
  68.236969 -0.017962914
  68.2870331 -0.0181655381
  68.3370972 -0.0183681622
  68.3871613 -0.0181655381
  68.4372253 -0.0165445469
  68.4872894 -0.0175576676
  68.5373535 -0.0175576694
  68.5874176 -0.0171524212
  68.6374817 -0.0171524212
  68.6875458 -0.0163419265
  68.7376099 -0.015734056
  68.787674 -0.0161393043
  68.837738 -0.0163419284
  68.8878021 -0.0161393043
  68.9378662 -0.0155314319
  68.9879303 -0.015531431
  69.0379868 -0.0163419284
  69.0880508 -0.0169497989
  69.1381149 -0.0179629177
  69.188179 -0.0183681641
  69.2382431 -0.0193812829
  69.2883072 -0.0187734105
  69.3383713 -0.0195838995
  69.3884354 -0.0195839014
  69.4384995 -0.0179629121
  69.4885635 -0.0173550416
  69.5386276 -0.0183681604
  69.5886917 -0.0177602898
  69.6387558 -0.0173550416
  69.6888199 -0.0173550434
  69.738884 -0.0161393024
  69.7889481 -0.016949797
  69.8390121 -0.0183681604
  69.8890762 -0.0181655381
  69.9391403 -0.0187734086
  69.9892044 -0.0189760346
  70.0392685 -0.017962914
  70.0893326 -0.017962914
  70.1393967 -0.0173550434
  70.1894608 -0.0171524212
  70.2395248 -0.0175576657
  70.2895889 -0.0181655381
  70.339653 -0.0185707863
  70.3897171 -0.017962914
  70.4397736 -0.016949797
  70.4898376 -0.0183681622
  70.5399017 -0.0187734086
  70.5899658 -0.0185707845
  70.6400299 -0.0173550397
  70.690094 -0.0173550397
  70.7401581 -0.0181655362
  70.7902222 -0.0189760309
  70.8402863 -0.017962914
  70.8903503 -0.017962914
  70.9404144 -0.0173550397
  70.9904785 -0.0169497952
  71.0405426 -0.0163419247
  71.0906067 -0.0163419247
  71.1406708 -0.0157340523
  71.1907349 -0.0163419265
  71.240799 -0.015531431
  71.290863 -0.015531431
  71.3409271 -0.0159366801
  71.3909912 -0.0167471729
  71.4410553 -0.0173550434
  71.4911194 -0.0173550416
  71.5411835 -0.0183681604
  71.5912476 -0.0183681604
  71.6413116 -0.0173550453
  71.6913757 -0.0173550453
  71.7414398 -0.0175576676
  71.7914963 -0.0177602898
  71.8415604 -0.0183681622
  71.8916245 -0.0181655381
  71.9416885 -0.0183681604
  71.9917526 -0.0187734086
  72.0418167 -0.0197865311
  72.0918808 -0.019381281
  72.1419449 -0.0201917775
  72.192009 -0.0203943998
  72.2420731 -0.0207996499
  72.2921371 -0.0197865292
  72.3422012 -0.0216101445
  72.3922653 -0.0216101445
  72.4423294 -0.0214075185
  72.4923935 -0.0216101427
  72.5424576 -0.020799648
  72.5925217 -0.022420641
  72.6425858 -0.0218127724
  72.6926498 -0.0212048944
  72.7427139 -0.0210022721
  72.792778 -0.0203944016
  72.8428421 -0.0201917756
  72.8929062 -0.019381281
  72.9429703 -0.0193812773
  72.9930344 -0.0195838995
  73.0430984 -0.0195839014
  73.0931625 -0.0193812773
  73.143219 -0.018976029
  73.1932831 -0.0203943998
  73.2433472 -0.0201917756
  73.2934113 -0.0205970202
  73.3434753 -0.0199891515
  73.3935394 -0.0201917756
  73.4436035 -0.0197865292
  73.4936676 -0.019381281
  73.5437317 -0.0197865292
  73.5937958 -0.0195839014
  73.6438599 -0.0193812829
  73.693924 -0.0195839014
  73.743988 -0.0199891534
  73.7940521 -0.0201917756
  73.8441162 -0.019381281
  73.8941803 -0.0183681641
  73.9442444 -0.0193812829
  73.9943085 -0.0187734123
  74.0443726 -0.021002274
  74.0944366 -0.0201917756
  74.1445007 -0.0199891534
  74.1945648 -0.0203943998
  74.2446289 -0.0207996499
  74.294693 -0.0197865292
  74.3447571 -0.019381281
  74.3948212 -0.0210022721
  74.4448853 -0.0197865274
  74.4949493 -0.0199891515
  74.5450058 -0.0191786587
  74.5950699 -0.0193812829
  74.645134 -0.0191786587
  74.6951981 -0.0187734105
  74.7452621 -0.0195839051
  74.7953262 -0.019381281
  74.8453903 -0.0181655381
  74.8954544 -0.0187734105
  74.9455185 -0.0185707863
  74.9955826 -0.0183681641
  75.0456467 -0.017962914
  75.0957108 -0.0169497952
  75.1457748 -0.0177602898
  75.1958389 -0.0181655381
  75.245903 -0.0187734067
  75.2959671 -0.0183681566
  75.3460312 -0.0195838995
  75.3960953 -0.0195839014
  75.4461594 -0.0187734067
  75.4962234 -0.0189760346
  75.5462875 -0.0195839014
  75.5963516 -0.019178655
  75.6464157 -0.018976029
  75.6964798 -0.0181655362
  75.7465439 -0.0167471711
  75.796608 -0.0173550434
  75.8466721 -0.0165445469
  75.8967285 -0.0171524193
  75.9467926 -0.0175576676
  75.9968567 -0.0175576657
  76.0469208 -0.0173550397
  76.0969849 -0.0173550416
  76.147049 -0.0175576657
  76.197113 -0.0175576657
  76.2471771 -0.0181655381
  76.2972412 -0.0187734086
  76.3473053 -0.018976029
  76.3973694 -0.0181655362
  76.4474335 -0.0183681585
  76.4974976 -0.0179629121
  76.5475616 -0.0193812773
  76.5976257 -0.017962914
  76.6476898 -0.0183681622
  76.6977539 -0.0183681641
  76.747818 -0.0181655381
  76.7978821 -0.0187734105
  76.8479462 -0.017962914
  76.8980103 -0.019583907
  76.9480743 -0.0193812829
  76.9981384 -0.019178655
  77.0482025 -0.0189760309
  77.0982666 -0.0189760309
  77.1483307 -0.0199891515
  77.1983948 -0.0197865274
  77.2484512 -0.0199891515
  77.2985153 -0.0214075185
  77.3485794 -0.0226232614
  77.3986435 -0.0216101445
  77.4487076 -0.022218015
  77.4987717 -0.0205970239
  77.5488358 -0.0216101408
  77.5988998 -0.0214075148
  77.6489639 -0.0218127649
  77.699028 -0.0226232614
  77.7490921 -0.022420641
  77.7991562 -0.0220153909
  77.8492203 -0.0212048981
  77.8992844 -0.022218015
  77.9493484 -0.0220153909
  77.9994125 -0.0214075204
  78.0494766 -0.0199891552
  78.0995407 -0.0183681641
  78.1496048 -0.019381281
  78.1996689 -0.0189760346
  78.249733 -0.0201917794
  78.2997971 -0.0197865292
  78.3498611 -0.0199891534
  78.3999252 -0.0201917775
  78.4499893 -0.0195839051
  78.5000534 -0.0205970258
  78.5501175 -0.0203944016
  78.6001816 -0.0205970239
  78.650238 -0.0207996462
  78.7003021 -0.0195839051
  78.7503662 -0.0195839051
  78.8004303 -0.019381281
  78.8504944 -0.0191786587
  78.9005585 -0.0189760365
  78.9506226 -0.019583907
  79.0006866 -0.0197865292
  79.0507507 -0.0207996499
  79.1008148 -0.0222180188
  79.1508789 -0.0232311375
  79.200943 -0.0230285078
  79.2510071 -0.0230285116
  79.3010712 -0.0228258874
  79.3511353 -0.0228258874
  79.4011993 -0.0224206354
  79.4512634 -0.0228258874
  79.5013275 -0.0224206429
  79.5513916 -0.0214075241
  79.6014557 -0.0203944016
  79.6515198 -0.0214075204
  79.7015839 -0.0205970258
  79.7516479 -0.0205970258
  79.801712 -0.0216101427
  79.8517761 -0.0220153946
  79.9018402 -0.0234337635
  79.9519043 -0.0232311338
  80.0019608 -0.0234337579
  80.0520248 -0.0232311375
  80.1020889 -0.0238390099
  80.152153 -0.0244468842
  80.2022171 -0.0244468842
  80.2522812 -0.0256626271
  80.3023453 -0.0236363858
  80.3524094 -0.0226232652
  80.4024734 -0.0232311375
  80.4525375 -0.0232311394
  80.5026016 -0.0244468804
  80.5526657 -0.0228258893
  80.6027298 -0.0220153946
  80.6527939 -0.0220153909
  80.702858 -0.0232311375
  80.7529221 -0.0240416341
  80.8029861 -0.0236363858
  80.8530502 -0.0232311338
  80.9031143 -0.0232311375
  80.9531784 -0.0238390062
  81.0032425 -0.0216101408
  81.0533066 -0.0220153891
  81.1033707 -0.0236363858
  81.1534348 -0.0234337598
  81.2034988 -0.0234337598
  81.2535629 -0.0238390099
  81.303627 -0.0228258912
  81.3536835 -0.0224206429
  81.4037476 -0.0222180188
  81.4538116 -0.022420641
  81.5038757 -0.0220153891
  81.5539398 -0.0224206336
  81.6040039 -0.0210022684
  81.654068 -0.0203943979
  81.7041321 -0.0201917756
  81.7541962 -0.0222180188
  81.8042603 -0.0218127705
  81.8543243 -0.0228258874
  81.9043884 -0.0232311301
  81.9544525 -0.022218015
  82.0045166 -0.0216101445
  82.0545807 -0.0224206354
  82.1046448 -0.0218127668
  82.1547089 -0.023028506
  82.2047729 -0.023028506
  82.254837 -0.0228258874
  82.3049011 -0.0230285078
  82.3549652 -0.0240416303
  82.4050293 -0.0248521306
  82.4550934 -0.0254600011
  82.5051575 -0.0256626215
  82.5552216 -0.0246495046
  82.6052856 -0.0238390081
  82.6553497 -0.0234337598
  82.7054138 -0.0236363839
  82.7554703 -0.0238390062
  82.8055344 -0.0238390043
  82.8555984 -0.0244468804
  82.9056625 -0.0236363877
  82.9557266 -0.0234337598
  83.0057907 -0.0230285153
  83.0558548 -0.0230285134
  83.1059189 -0.0218127724
  83.155983 -0.0214075204
  83.2060471 -0.0214075241
  83.2561111 -0.0201917794
  83.3061752 -0.0193812829
  83.3562393 -0.0205970276
  83.4063034 -0.0207996499
  83.4563675 -0.0203944016
  83.5064316 -0.0205970258
  83.5564957 -0.0220153965
  83.6065598 -0.0224206429
  83.6566238 -0.0216101483
  83.7066879 -0.0226232652
  83.756752 -0.0218127668
  83.8068161 -0.0218127668
  83.8568802 -0.0216101445
  83.9069443 -0.0216101483
  83.9570084 -0.0224206429
  84.0070724 -0.0220153946
  84.0571365 -0.0218127705
  84.107193 -0.0226232652
  84.1572571 -0.0232311357
  84.2073212 -0.0232311375
  84.2573853 -0.0232311375
  84.3074493 -0.0228258874
  84.3575134 -0.0234337598
  84.4075775 -0.0236363839
  84.4576416 -0.0246495027
  84.5077057 -0.0238390081
  84.5577698 -0.024852125
  84.6078339 -0.0234337579
  84.6578979 -0.0230285134
  84.707962 -0.0234337617
  84.7580261 -0.0228258893
  84.8080902 -0.0218127668
  84.8581543 -0.0220153909
  84.9082184 -0.0218127705
  84.9582825 -0.0214075204
  85.0083466 -0.0224206429
  85.0584106 -0.0216101445
  85.1084747 -0.0220153965
  85.1585388 -0.0224206448
  85.2086029 -0.0232311394
  85.258667 -0.0220153946
  85.3087311 -0.0216101427
  85.3587952 -0.0216101408
  85.4088593 -0.0214075185
  85.4589157 -0.0203943979
  85.5089798 -0.0199891478
  85.5590439 -0.0205970239
  85.609108 -0.018976029
  85.6591721 -0.019178655
  85.7092361 -0.0195839051
  85.7593002 -0.0191786587
  85.8093643 -0.0191786587
  85.8594284 -0.0181655381
  85.9094925 -0.0193812829
  85.9595566 -0.0201917775
  86.0096207 -0.0187734123
  86.0596848 -0.0187734123
  86.1097488 -0.0199891534
  86.1598129 -0.0189760346
  86.209877 -0.0187734105
  86.2599411 -0.0197865292
  86.3100052 -0.0193812829
  86.3600693 -0.0191786606
  86.4101334 -0.019786533
  86.4601974 -0.0205970276
  86.5102615 -0.0212048981
  86.5603256 -0.0218127724
  86.6103897 -0.021002274
  86.6604538 -0.0212048981
  86.7105179 -0.0222180188
  86.760582 -0.0236363821
  86.8106384 -0.0242442545
  86.8607025 -0.0238390062
  86.9107666 -0.0234337579
  86.9608307 -0.0246495027
  87.0108948 -0.0250547547
  87.0609589 -0.0252573788
  87.1110229 -0.0252573807
  87.161087 -0.0234337635
  87.2111511 -0.0236363858
  87.2612152 -0.0234337654
  87.3112793 -0.0240416378
  87.3613434 -0.0230285153
  87.4114075 -0.0222180188
  87.4614716 -0.0216101445
  87.5115356 -0.0212048963
  87.5615997 -0.0222180206
  87.6116638 -0.0212048944
  87.6617279 -0.0224206373
  87.711792 -0.0232311357
  87.7618561 -0.0240416303
  87.8119202 -0.0232311357
  87.8619843 -0.0234337598
  87.9120483 -0.0244468804
  87.9621124 -0.0234337617
  88.0121765 -0.0226232652
  88.0622406 -0.0228258874
  88.1123047 -0.0226232614
  88.1623688 -0.0230285134
  88.2124252 -0.0234337579
  88.2624893 -0.0234337542
  88.3125534 -0.0230285078
  88.3626175 -0.0230285116
  88.4126816 -0.0218127705
  88.4627457 -0.0218127705
  88.5128098 -0.0216101483
  88.5628738 -0.0218127705
  88.6129379 -0.0216101445
  88.663002 -0.0205970258
  88.7130661 -0.022420641
  88.7631302 -0.0228258893
  88.8131943 -0.0242442563
  88.8632584 -0.0232311375
  88.9133224 -0.0246495139
  88.9633865 -0.0240416415
  89.0134506 -0.0242442619
  89.0635147 -0.0236363877
  89.1135788 -0.0238390118
  89.1636429 -0.0234337654
  89.213707 -0.0226232689
  89.2637711 -0.0236363914
  89.3138351 -0.0234337635
  89.3638992 -0.0236363858
  89.4139633 -0.0238390118
  89.4640274 -0.0254600048
  89.5140915 -0.0252573807
  89.5641479 -0.0250547547
  89.614212 -0.0256626215
  89.6642761 -0.0262704957
  89.7143402 -0.0248521268
  89.7644043 -0.0242442582
  89.8144684 -0.0232311394
  89.8645325 -0.022825893
  89.9145966 -0.0232311394
  89.9646606 -0.0234337654
  90.0147247 -0.0242442619
  90.0647888 -0.0240416341
  90.1148529 -0.0234337635
  90.164917 -0.0246495046
  90.2149811 -0.0246495083
  90.2650452 -0.0242442582
  90.3151093 -0.0246495083
  90.3651733 -0.0242442582
  90.4152374 -0.0240416322
  90.4653015 -0.0252573788
  90.5153656 -0.0246495102
  90.5654297 -0.0246495083
  90.6154938 -0.0236363821
  90.6655579 -0.0242442545
  90.7156219 -0.0236363858
  90.765686 -0.0230285134
  90.8157501 -0.0222180188
  90.8658142 -0.0226232689
  90.9158707 -0.0214075241
  90.9659348 -0.0220153965
  91.0159988 -0.0226232689
  91.0660629 -0.0230285153
  91.116127 -0.0236363877
  91.1661911 -0.0238390118
  91.2162552 -0.0238390099
  91.2663193 -0.0246495046
  91.3163834 -0.0230285134
  91.3664474 -0.0240416322
  91.4165115 -0.0226232596
  91.4665756 -0.0226232614
  91.5166397 -0.0234337579
  91.5667038 -0.0228258837
  91.6167679 -0.0236363802
  91.666832 -0.0246495027
  91.7168961 -0.026473118
  91.7669601 -0.0254600029
  91.8170242 -0.0258652493
  91.8670883 -0.0254600011
  91.9171524 -0.0250547547
  91.9672165 -0.0252573807
  92.0172806 -0.0258652531
  92.0673447 -0.024446886
  92.1174088 -0.0240416341
  92.1674728 -0.0242442582
  92.2175369 -0.024446886
  92.267601 -0.0240416341
  92.3176575 -0.0232311394
  92.3677216 -0.0234337617
  92.4177856 -0.0236363839
  92.4678497 -0.0238390081
  92.5179138 -0.0236363839
  92.5679779 -0.0240416341
  92.618042 -0.0246495046
  92.6681061 -0.0242442563
  92.7181702 -0.0254600029
  92.7682343 -0.0256626252
  92.8182983 -0.0264731199
  92.8683624 -0.0262704976
  92.9184265 -0.0252573788
  92.9684906 -0.0256626252
  93.0185547 -0.0260678716
  93.0686188 -0.0262704976
  93.1186829 -0.0264731217
  93.1687469 -0.0258652493
  93.218811 -0.0252573788
  93.2688751 -0.0252573788
  93.3189392 -0.0244468842
  93.3690033 -0.0242442582
  93.4190674 -0.0246495027
  93.4691315 -0.0236363821
  93.5191956 -0.0236363821
  93.5692596 -0.0242442545
  93.6193237 -0.0246495027
  93.6693802 -0.0244468786
  93.7194443 -0.024852125
  93.7695084 -0.0248521268
  93.8195724 -0.0238390062
  93.8696365 -0.0240416303
  93.9197006 -0.0240416303
  93.9697647 -0.0242442526
  94.0198288 -0.0244468749
  94.0698929 -0.0248521231
  94.119957 -0.024649499
  94.1700211 -0.0246495027
  94.2200851 -0.0260678735
  94.2701492 -0.0256626289
  94.3202133 -0.0260678791
  94.3702774 -0.0254600048
  94.4203415 -0.0260678753
  94.4704056 -0.0250547566
  94.5204697 -0.0244468842
  94.5705338 -0.0242442582
  94.6205978 -0.0248521306
  94.6706619 -0.0252573751
  94.720726 -0.0240416303
  94.7707901 -0.0246495027
  94.8208542 -0.0240416341
  94.8709183 -0.0246495083
  94.9209824 -0.0244468842
  94.9710464 -0.0256626271
  95.0211029 -0.0262704976
  95.071167 -0.0258652493
  95.1212311 -0.0246495046
  95.1712952 -0.0242442563
  95.2213593 -0.0240416322
  95.2714233 -0.0238390099
  95.3214874 -0.0250547547
  95.3715515 -0.0236363858
  95.4216156 -0.0230285078
  95.4716797 -0.0228258837
  95.5217438 -0.0250547491
  95.5718079 -0.0262704957
  95.6218719 -0.0260678716
  95.671936 -0.0262704995
  95.7220001 -0.0258652512
  95.7720642 -0.0252573751
  95.8221283 -0.0250547491
  95.8721924 -0.0260678679
  95.9222565 -0.0250547491
  95.9723206 -0.0246495008
  96.0223846 -0.0238390081
  96.0724487 -0.0244468804
  96.1225128 -0.0250547547
  96.1725769 -0.0246495046
  96.222641 -0.0246495046
  96.2727051 -0.0238390118
  96.3227692 -0.0238390099
  96.3728333 -0.0244468804
  96.4228897 -0.0238390081
  96.4729538 -0.024446886
  96.5230179 -0.0238390099
  96.573082 -0.0238390043
  96.6231461 -0.0238390043
  96.6732101 -0.0238390043
  96.7232742 -0.0222180132
  96.7733383 -0.022218015
  96.8234024 -0.0214075204
  96.8734665 -0.0214075185
  96.9235306 -0.0220153909
  96.9735947 -0.0214075185
  97.0236588 -0.0234337598
  97.0737228 -0.0238390062
  97.1237869 -0.0244468767
  97.173851 -0.0244468749
  97.2239151 -0.024852125
  97.2739792 -0.0248521268
  97.3240433 -0.0252573788
  97.3741074 -0.0254600048
  97.4241714 -0.0242442582
  97.4742355 -0.0240416322
  97.5242996 -0.0236363858
  97.5743637 -0.0230285153
  97.6244278 -0.0228258912
  97.6744919 -0.0218127724
  97.724556 -0.0230285153
  97.7746124 -0.0234337617
  97.8246765 -0.0228258893
