  50.6145096 -0.0128520774
  50.6645737 -0.0113391299
  50.7146378 -0.0104745859
  50.7647018 -0.0109068565
  50.8147659 -0.00961004477
  50.86483 -0.00939390901
  50.9148941 -0.0106907226
  50.9649544 -0.0100423163
  51.0150185 -0.0115552666
  51.0650826 -0.0111229932
  51.1151466 -0.0115552647
  51.1652107 -0.0115552647
  51.2152748 -0.0119875381
  51.2653389 -0.0124198087
  51.315403 -0.0124198077
  51.3654671 -0.0124198087
  51.4155312 -0.0113391317
  51.4655952 -0.0113391308
  51.5156593 -0.0113391308
  51.5657234 -0.0113391317
  51.6157837 -0.0122036748
  51.6658478 -0.0109068602
  51.7159119 -0.00982618146
  51.765976 -0.0111229941
  51.81604 -0.0115552638
  51.8661041 -0.0122036701
  51.9161682 -0.0117714005
  51.9662323 -0.0130682141
  52.0162964 -0.0143650277
  52.0663605 -0.0145811671
  52.1164246 -0.0152295763
  52.1664886 -0.016310256
  52.2165527 -0.0163102578
  52.2666168 -0.0156618468
  52.3166771 -0.0167425275
  52.3667412 -0.0165263936
  52.4168053 -0.017174799
  52.4668694 -0.0182554796
  52.5169334 -0.0184716154
  52.5669975 -0.0197684318
  52.6170616 -0.0193361584
  52.6671257 -0.0197684318
  52.7171898 -0.0197684318
  52.7672539 -0.0195522979
  52.817318 -0.0204168409
  52.867382 -0.0197684318
  52.9174461 -0.0208491124
  52.9675102 -0.0204168409
  53.0175705 -0.0206329748
  53.0676346 -0.0206329785
  53.1176987 -0.0204168409
  53.1677628 -0.0208491124
  53.2178268 -0.0210652482
  53.2678909 -0.0210652482
  53.317955 -0.0221459288
  53.3680191 -0.0238750186
  53.4180832 -0.0256041083
  53.4681473 -0.0253879689
  53.5182114 -0.0273331944
  53.5682755 -0.0273331944
  53.6183395 -0.0288461484
  53.6683998 -0.0299268309
  53.7184639 -0.0299268309
  53.768528 -0.0312236473
  53.8185921 -0.0301429667
  53.8686562 -0.0290622842
  53.9187202 -0.0301429667
  53.9687843 -0.029710697
  54.0188484 -0.0312236492
  54.0689125 -0.0312236473
  54.1189766 -0.0325204618
  54.1690407 -0.0318720527
  54.2191048 -0.0327365994
  54.2691689 -0.0327365994
  54.3192329 -0.0329527371
  54.3692932 -0.0310075097
  54.4193573 -0.0312236473
  54.4694214 -0.0314397849
  54.5194855 -0.0312236473
  54.5695496 -0.0314397849
  54.6196136 -0.0316559188
  54.6696777 -0.0312236473
  54.7197418 -0.0329527371
  54.7698059 -0.0331688747
  54.81987 -0.035330236
  54.8699341 -0.0344656855
  54.9199982 -0.0346818231
  54.9700623 -0.0348979607
  55.0201263 -0.035330236
  55.0701866 -0.0348979607
  55.1202507 -0.0357625075
  55.1703148 -0.0351140983
  55.2203789 -0.0340334177
  55.270443 -0.0340334177
  55.320507 -0.0344656892
  55.3705711 -0.0346818268
  55.4206352 -0.0351140983
  55.4706993 -0.0336011425
  55.5207634 -0.0329527371
  55.5708275 -0.0329527333
  55.6208916 -0.032088194
  55.6709557 -0.0320881903
  55.7210159 -0.0323043279
  55.77108 -0.0307913739
  55.8211441 -0.0312236473
  55.8712082 -0.03057524
  55.9212723 -0.0301429648
  55.9713364 -0.0305752382
  56.0214005 -0.0312236473
  56.0714645 -0.0320881903
  56.1215286 -0.0314397849
  56.1715927 -0.0316559188
  56.2216568 -0.0323043279
  56.2717209 -0.032088194
  56.321785 -0.0325204656
  56.3718491 -0.0316559188
  56.4219093 -0.0303591006
  56.4719734 -0.0303591024
  56.5220375 -0.0310075134
  56.5721016 -0.032088194
  56.6221657 -0.0329527333
  56.6722298 -0.032088194
  56.7222939 -0.0325204656
  56.7723579 -0.0318720564
  56.822422 -0.0333850086
  56.8724861 -0.0336011425
  56.9225502 -0.0333850086
  56.9726143 -0.0336011425
  57.0226784 -0.0329527371
  57.0727425 -0.0325204618
  57.1228027 -0.0318720527
  57.1728668 -0.0327366032
  57.2229309 -0.0325204656
  57.272995 -0.0329527371
  57.3230591 -0.0338172838
  57.3731232 -0.0351141021
  57.4231873 -0.0346818268
  57.4732513 -0.0357625112
  57.5233154 -0.0357625112
  57.5733795 -0.0359786451
  57.6234436 -0.035330236
  57.6735077 -0.0381400101
  57.7235718 -0.0390045531
  57.773632 -0.0387884267
  57.8236961 -0.0379238762
  57.8737602 -0.0379238725
  57.9238243 -0.0379238725
  57.9738884 -0.0396529622
  58.0239525 -0.0398690999
  58.0740166 -0.0403013714
  58.1240807 -0.0405175053
  58.1741447 -0.0400852337
  58.2242088 -0.0418143235
  58.2742729 -0.0420304686
  58.324337 -0.0433272794
  58.3744011 -0.0435434207
  58.4244652 -0.0444079526
  58.4745255 -0.0437595472
  58.5245895 -0.045056358
  58.5746536 -0.0452724919
  58.6247177 -0.045056358
  58.6747818 -0.0457047708
  58.7248459 -0.044191815
  58.77491 -0.0446240827
  58.8249741 -0.0433272794
  58.8750381 -0.0424627364
  58.9251022 -0.0418143272
  58.9751663 -0.0415981896
  59.0252304 -0.0418143272
  59.0752945 -0.042678874
  59.1253586 -0.0426788777
  59.1754189 -0.0422466062
  59.2254829 -0.0433272831
  59.275547 -0.0433272682
  59.3256111 -0.0435434096
  59.3756752 -0.0433272719
  59.4257393 -0.043111138
  59.4758034 -0.0433272719
  59.5258675 -0.0433272719
  59.5759315 -0.0435434058
  59.6259956 -0.042246595
  59.6760597 -0.0411659144
  59.7261238 -0.0407336392
  59.7761879 -0.0387884118
  59.8262482 -0.038356144
  59.8763123 -0.0379238725
  59.9263763 -0.0381400101
  59.9764404 -0.0379238725
  60.0265045 -0.0364109166
  60.0765686 -0.0355463736
  60.1266327 -0.035330236
  60.1766968 -0.0340334177
  60.2267609 -0.0338172764
  60.276825 -0.0338172764
  60.326889 -0.0325204618
  60.3769531 -0.0323043242
  60.4270172 -0.0325204618
  60.4770813 -0.0316559188
  60.5271416 -0.0312236454
  60.5772057 -0.0305752382
  60.6272697 -0.0316559188
  60.6773338 -0.0310075078
  60.7273979 -0.0312236417
  60.777462 -0.0297106914
  60.8275261 -0.0314397812
  60.8775902 -0.0303590968
  60.9276543 -0.029278418
  60.9777184 -0.0271170568
  61.0277824 -0.0269009192
  61.0778465 -0.0269009192
  61.1279106 -0.0269009173
  61.1779709 -0.0260363761
  61.228035 -0.0277654659
  61.2780991 -0.0271170586
  61.3281631 -0.0264686514
  61.3782272 -0.0258202422
  61.4282913 -0.0269009247
  61.4783554 -0.0258202441
  61.5284195 -0.0256041083
  61.5784836 -0.0249556974
  61.6285477 -0.0253879707
  61.6786118 -0.024307292
  61.7286758 -0.0247395616
  61.7787399 -0.0249557011
  61.828804 -0.0262525175
  61.8788643 -0.0260363799
  61.9289284 -0.0262525175
  61.9789925 -0.0273331981
  62.0290565 -0.0275493339
  62.0791206 -0.0292784218
  62.1291847 -0.0290622842
  62.1792488 -0.0286300108
  62.2293129 -0.0284138769
  62.279377 -0.0286300145
  62.3294411 -0.0279816072
  62.3795052 -0.0284138769
  62.4295692 -0.0269009247
  62.4796333 -0.0275493339
  62.5296974 -0.0266847871
  62.5797577 -0.0251718331
  62.6298218 -0.024523424
  62.6798859 -0.0238750167
  62.72995 -0.0238750167
  62.780014 -0.0238750167
  62.8300781 -0.0227943361
  62.8801422 -0.0232266057
  62.9302063 -0.0243072882
  62.9802704 -0.0245234258
  63.0303345 -0.0269009266
  63.0803986 -0.0273331944
  63.1304626 -0.029062286
  63.1805267 -0.0290622842
  63.230587 -0.0284138769
  63.2806511 -0.0294945557
  63.3307152 -0.029278418
  63.3807793 -0.0279816017
  63.4308434 -0.0273331944
  63.4809074 -0.0279816017
  63.5309715 -0.0286300108
  63.5810356 -0.0281977411
  63.6310997 -0.0279816035
  63.6811638 -0.0284138769
  63.7312279 -0.0281977411
  63.781292 -0.0290622842
  63.831356 -0.0301429648
  63.8814201 -0.029062286
  63.9314804 -0.0292784218
  63.9815445 -0.0286300145
  64.0316086 -0.028413875
  64.0816727 -0.0266847853
  64.1317368 -0.0273331944
  64.1818008 -0.0269009229
  64.2318649 -0.0264686514
  64.281929 -0.025171835
  64.3319931 -0.0243072882
  64.3820572 -0.0236588791
  64.4321213 -0.024523424
  64.4821854 -0.0245234258
  64.5322495 -0.0247395616
  64.5823135 -0.0245234258
  64.6323776 -0.0247395597
  64.6824417 -0.0245234258
  64.7325058 -0.0238750167
  64.7825699 -0.0245234258
  64.832634 -0.0245234258
  64.8826981 -0.0238750186
  64.9327621 -0.0245234258
  64.9828186 -0.0232266057
  65.0328827 -0.0225781966
  65.0829468 -0.0212813821
  65.1330109 -0.0210652463
  65.183075 -0.0206329785
  65.233139 -0.0214975197
  65.2832031 -0.0212813821
  65.3332672 -0.0199845675
  65.3833313 -0.0199845713
  65.4333954 -0.0197684336
  65.4834595 -0.0197684318
  65.5335236 -0.019552296
  65.5835876 -0.0197684318
  65.6336517 -0.0202007052
  65.6837158 -0.0195522979
  65.7337799 -0.0191200245
  65.783844 -0.0191200227
  65.8339081 -0.0178232063
  65.8839722 -0.0189038888
  65.9340363 -0.0193361621
  65.9841003 -0.0189038888
  66.0341644 -0.0191200264
  66.0842285 -0.0189038906
  66.1342926 -0.0204168409
  66.1843567 -0.02106525
  66.2344208 -0.0197684336
  66.2844849 -0.0193361621
  66.3345413 -0.020200707
  66.3846054 -0.0208491124
  66.4346695 -0.0204168409
  66.4847336 -0.020416839
  66.5347977 -0.0212813858
  66.5848618 -0.0212813821
  66.6349258 -0.0197684299
  66.6849899 -0.0199845675
  66.735054 -0.0212813821
  66.7851181 -0.0214975178
  66.8351822 -0.0217136536
  66.8852463 -0.0210652463
  66.9353104 -0.0199845638
  66.9853745 -0.0202006996
  67.0354385 -0.019552296
  67.0855026 -0.0189038888
  67.1355667 -0.0186877511
  67.1856308 -0.0186877493
  67.2356949 -0.0195522979
  67.285759 -0.0199845675
  67.3358231 -0.0221459307
  67.3858871 -0.0225782022
  67.4359512 -0.0225782022
  67.4860153 -0.0227943361
  67.5360794 -0.0230104737
  67.5861435 -0.0243072882
  67.6362076 -0.0238750186
  67.686264 -0.0236588791
  67.7363281 -0.0238750167
  67.7863922 -0.0230104718
  67.8364563 -0.0243072882
  67.8865204 -0.0247395616
  67.9365845 -0.024307292
  67.9866486 -0.0245234277
  68.0367126 -0.0253879707
  68.0867767 -0.0245234258
  68.1368408 -0.0238750186
  68.1869049 -0.0230104718
  68.236969 -0.0232266095
  68.2870331 -0.0227943361
  68.3370972 -0.0230104718
  68.3871613 -0.0232266057
  68.4372253 -0.0238750167
  68.4872894 -0.0240911525
  68.5373535 -0.0243072882
  68.5874176 -0.0238750186
  68.6374817 -0.0230104737
  68.6875458 -0.024307292
  68.7376099 -0.0253879707
  68.787674 -0.0256041046
  68.837738 -0.0247395616
  68.8878021 -0.0230104718
  68.9378662 -0.0230104718
  68.9879303 -0.0234427433
  69.0379868 -0.0217136554
  69.0880508 -0.0232266113
  69.1381149 -0.0236588791
  69.188179 -0.0227943379
  69.2382431 -0.0232266113
  69.2883072 -0.0223620646
  69.3383713 -0.023658881
  69.3884354 -0.0243072882
  69.4384995 -0.0245234277
  69.4885635 -0.0232266132
  69.5386276 -0.0236588847
  69.5886917 -0.0245234277
  69.6387558 -0.0236588847
  69.6888199 -0.0236588847
  69.738884 -0.0243072882
  69.7889481 -0.0238750167
  69.8390121 -0.0230104718
  69.8890762 -0.0238750167
  69.9391403 -0.0236588791
  69.9892044 -0.0230104718
  70.0392685 -0.0225781985
  70.0893326 -0.0227943361
  70.1393967 -0.0234427452
  70.1894608 -0.023658881
  70.2395248 -0.0234427452
  70.2895889 -0.0225782022
  70.339653 -0.0232266095
  70.3897171 -0.0234427433
  70.4397736 -0.0247395616
  70.4898376 -0.024307292
  70.5399017 -0.024307292
  70.5899658 -0.0240911543
  70.6400299 -0.0247395616
  70.690094 -0.0243072882
  70.7401581 -0.0245234258
  70.7902222 -0.0256041046
  70.8402863 -0.0249556974
  70.8903503 -0.0236588791
  70.9404144 -0.02301047
  70.9904785 -0.0232266057
  71.0405426 -0.024523424
  71.0906067 -0.0247395597
  71.1406708 -0.025171835
  71.1907349 -0.0234427452
  71.240799 -0.024307292
  71.290863 -0.0253879707
  71.3409271 -0.0251718368
  71.3909912 -0.0256041083
  71.4410553 -0.0260363799
  71.4911194 -0.0253879726
  71.5411835 -0.0249556974
  71.5912476 -0.025171835
  71.6413116 -0.0256041083
  71.6913757 -0.0253879726
  71.7414398 -0.0249556974
  71.7914963 -0.0234427452
  71.8415604 -0.0230104718
  71.8916245 -0.023658881
  71.9416885 -0.0227943361
  71.9917526 -0.0223620627
  72.0418167 -0.0243072882
  72.0918808 -0.0247395616
  72.1419449 -0.025171835
  72.192009 -0.0245234258
  72.2420731 -0.0247395616
  72.2921371 -0.0256041046
  72.3422012 -0.0264686495
  72.3922653 -0.0258202422
  72.4423294 -0.025171835
  72.4923935 -0.025171835
  72.5424576 -0.0253879689
  72.5925217 -0.0281977393
  72.6425858 -0.0271170586
  72.6926498 -0.0264686514
  72.7427139 -0.0260363761
  72.792778 -0.0258202404
  72.8428421 -0.0253879651
  72.8929062 -0.0251718331
  72.9429703 -0.0251718331
  72.9930344 -0.0247395616
  73.0430984 -0.0249556974
  73.0931625 -0.0240911562
  73.143219 -0.024307292
  73.1932831 -0.0240911525
  73.2433472 -0.0243072882
  73.2934113 -0.0240911543
  73.3434753 -0.0245234277
  73.3935394 -0.0232266095
  73.4436035 -0.0230104718
  73.4936676 -0.0238750167
  73.5437317 -0.0238750167
  73.5937958 -0.0243072864
  73.6438599 -0.0256041028
  73.693924 -0.0256041028
  73.743988 -0.0258202422
  73.7940521 -0.0253879689
  73.8441162 -0.0256041028
  73.8941803 -0.0256041009
  73.9442444 -0.025387967
  73.9943085 -0.0258202422
  74.0443726 -0.0249556955
  74.0944366 -0.0256041083
  74.1445007 -0.0256041083
  74.1945648 -0.0240911543
  74.2446289 -0.024307292
  74.294693 -0.0247395635
  74.3447571 -0.0240911543
  74.3948212 -0.0236588847
  74.4448853 -0.0247395635
  74.4949493 -0.0253879707
  74.5450058 -0.025171835
  74.5950699 -0.0247395616
  74.645134 -0.0256041046
  74.6951981 -0.0249556955
  74.7452621 -0.0247395597
  74.7953262 -0.0236588772
  74.8453903 -0.0225781966
  74.8954544 -0.0210652445
  74.9455185 -0.0219297893
  74.9955826 -0.022145927
  75.0456467 -0.0223620627
  75.0957108 -0.02301047
  75.1457748 -0.0234427433
  75.1958389 -0.0238750167
  75.245903 -0.0240911525
  75.2959671 -0.0247395616
  75.3460312 -0.0262525156
  75.3960953 -0.0275493339
  75.4461594 -0.028197743
  75.4962234 -0.027549332
  75.5462875 -0.0273331944
  75.5963516 -0.0262525156
  75.6464157 -0.026036378
  75.6964798 -0.026036378
  75.7465439 -0.0251718331
  75.796608 -0.0258202422
  75.8466721 -0.0258202422
  75.8967285 -0.0249556955
  75.9467926 -0.0249556974
  75.9968567 -0.0269009247
  76.0469208 -0.026036378
  76.0969849 -0.0269009247
  76.147049 -0.0258202422
  76.197113 -0.0262525156
  76.2471771 -0.026036378
  76.2972412 -0.0258202404
  76.3473053 -0.0256041046
  76.3973694 -0.0264686495
  76.4474335 -0.0275493283
  76.4974976 -0.0264686495
  76.5475616 -0.0262525119
  76.5976257 -0.0271170568
  76.6476898 -0.0262525119
  76.6977539 -0.0264686514
  76.747818 -0.0264686514
  76.7978821 -0.026036378
  76.8479462 -0.0260363799
  76.8980103 -0.0271170624
  76.9480743 -0.028413875
  76.9981384 -0.0273331981
  77.0482025 -0.0264686514
  77.0982666 -0.0266847871
  77.1483307 -0.026036378
  77.1983948 -0.0258202441
  77.2484512 -0.026036378
  77.2985153 -0.0256041083
  77.3485794 -0.0245234258
  77.3986435 -0.0247395616
  77.4487076 -0.0258202422
  77.4987717 -0.026036378
  77.5488358 -0.0277654678
  77.5988998 -0.0279816035
  77.6489639 -0.0284138769
  77.699028 -0.027549332
  77.7490921 -0.0264686514
  77.7991562 -0.0262525156
  77.8492203 -0.0269009247
  77.8992844 -0.0271170605
  77.9493484 -0.0266847871
  77.9994125 -0.0249556955
  78.0494766 -0.0262525119
  78.0995407 -0.0253879689
  78.1496048 -0.024523424
  78.1996689 -0.023658881
  78.249733 -0.023875013
  78.2997971 -0.0243072864
  78.3498611 -0.0247395597
  78.3999252 -0.0256041028
  78.4499893 -0.025387967
  78.5000534 -0.0243072882
  78.5501175 -0.0245234258
  78.6001816 -0.0238750167
  78.650238 -0.0240911506
  78.7003021 -0.0243072864
  78.7503662 -0.0247395597
  78.8004303 -0.0245234258
  78.8504944 -0.0243072882
  78.9005585 -0.0249556974
  78.9506226 -0.0249556974
  79.0006866 -0.0262525156
  79.0507507 -0.0269009247
  79.1008148 -0.0266847871
  79.1508789 -0.0260363799
  79.200943 -0.0258202422
  79.2510071 -0.02625251
  79.3010712 -0.0264686476
  79.3511353 -0.0258202367
  79.4011993 -0.0251718294
  79.4512634 -0.0247395597
  79.5013275 -0.025171835
  79.5513916 -0.0251718331
  79.6014557 -0.0264686514
  79.6515198 -0.0269009229
  79.7015839 -0.026036378
  79.7516479 -0.026036378
  79.801712 -0.02625251
  79.8517761 -0.0264686476
  79.9018402 -0.0262525119
  79.9519043 -0.0256041046
  80.0019608 -0.0249556955
  80.0520248 -0.0243072864
  80.1020889 -0.0236588791
  80.152153 -0.0236588791
  80.2022171 -0.0236588791
  80.2522812 -0.0251718331
  80.3023453 -0.0251718294
  80.3524094 -0.0245234258
  80.4024734 -0.0251718294
  80.4525375 -0.0264686495
  80.5026016 -0.0269009229
  80.5526657 -0.0269009229
  80.6027298 -0.0266847834
  80.6527939 -0.0258202404
  80.702858 -0.0271170586
  80.7529221 -0.0273331944
  80.8029861 -0.026036378
  80.8530502 -0.0245234296
  80.9031143 -0.0249557029
  80.9531784 -0.0253879707
  81.0032425 -0.0256041083
  81.0533066 -0.0247395616
  81.1033707 -0.0247395635
  81.1534348 -0.0253879726
  81.2034988 -0.0256041083
  81.2535629 -0.026036378
  81.303627 -0.0256041046
  81.3536835 -0.0256041028
  81.4037476 -0.0258202404
  81.4538116 -0.0262525156
  81.5038757 -0.0273331944
  81.5539398 -0.0275493339
  81.6040039 -0.0275493339
  81.654068 -0.0262525175
  81.7041321 -0.0271170586
  81.7541962 -0.0279816017
  81.8042603 -0.0279816035
  81.8543243 -0.0275493283
  81.9043884 -0.0279816017
  81.9544525 -0.0279815998
  82.0045166 -0.0284138732
  82.0545807 -0.0273331944
  82.1046448 -0.0266847853
  82.1547089 -0.0256041046
  82.2047729 -0.0277654659
  82.254837 -0.0277654659
  82.3049011 -0.027549332
  82.3549652 -0.0277654696
  82.4050293 -0.0273331981
  82.4550934 -0.0281977411
  82.5051575 -0.0286300108
  82.5552216 -0.028413875
  82.6052856 -0.0286300089
  82.6553497 -0.0294945557
  82.7054138 -0.0290622823
  82.7554703 -0.0286300108
  82.8055344 -0.0294945575
  82.8555984 -0.0273331944
  82.9056625 -0.0275493283
  82.9557266 -0.028413875
  83.0057907 -0.0273331944
  83.0558548 -0.0279816017
  83.1059189 -0.027549332
  83.155983 -0.0264686514
  83.2060471 -0.0277654696
  83.2561111 -0.0273331944
  83.3061752 -0.0281977411
  83.3562393 -0.0273331981
  83.4063034 -0.0269009247
  83.4563675 -0.026036378
  83.5064316 -0.0264686514
  83.5564957 -0.0266847853
  83.6065598 -0.0266847853
  83.6566238 -0.0256041046
  83.7066879 -0.0266847871
  83.756752 -0.0281977411
  83.8068161 -0.0273331944
  83.8568802 -0.0279816035
  83.9069443 -0.028197743
  83.9570084 -0.0275493339
  84.0070724 -0.028197743
  84.0571365 -0.028413875
  84.107193 -0.0277654696
  84.1572571 -0.0271170586
  84.2073212 -0.0264686476
  84.2573853 -0.0266847853
  84.3074493 -0.0273331944
  84.3575134 -0.0269009229
  84.4075775 -0.026036378
  84.4576416 -0.0271170586
  84.5077057 -0.0266847853
  84.5577698 -0.0266847871
  84.6078339 -0.0266847871
  84.6578979 -0.0264686514
  84.707962 -0.0277654659
  84.7580261 -0.0273331925
  84.8080902 -0.0271170586
  84.8581543 -0.0264686495
  84.9082184 -0.0266847853
  84.9582825 -0.0286300108
  85.0083466 -0.0290622842
  85.0584106 -0.0284138732
  85.1084747 -0.0277654659
  85.1585388 -0.0275493264
  85.2086029 -0.029926829
  85.258667 -0.029926829
  85.3087311 -0.0281977393
  85.3587952 -0.028413875
  85.4088593 -0.0281977393
  85.4589157 -0.0279816035
  85.5089798 -0.028413875
  85.5590439 -0.027549332
  85.609108 -0.0277654678
  85.6591721 -0.027549332
  85.7092361 -0.0279816035
  85.7593002 -0.0279816035
  85.8093643 -0.0286300108
  85.8594284 -0.0288461484
  85.9094925 -0.0294945594
  85.9595566 -0.0286300145
  86.0096207 -0.0297106933
  86.0596848 -0.0294945575
  86.1097488 -0.0301429667
  86.1598129 -0.029710697
  86.209877 -0.029062286
  86.2599411 -0.0286300145
  86.3100052 -0.0288461503
  86.3600693 -0.0288461484
  86.4101334 -0.0288461484
  86.4601974 -0.0286300089
  86.5102615 -0.0286300089
  86.5603256 -0.0286300108
  86.6103897 -0.0279816017
  86.6604538 -0.0290622823
  86.7105179 -0.028413875
  86.760582 -0.0281977411
  86.8106384 -0.029926829
  86.8607025 -0.028413875
  86.9107666 -0.027549332
  86.9608307 -0.0277654659
  87.0108948 -0.028413875
  87.0609589 -0.0279816017
  87.1110229 -0.029278418
  87.161087 -0.0286300108
  87.2111511 -0.0279816017
  87.2612152 -0.0294945575
  87.3112793 -0.0290622842
  87.3613434 -0.029710697
  87.4114075 -0.0286300145
  87.4614716 -0.028413875
  87.5115356 -0.0290622823
  87.5615997 -0.029278418
  87.6116638 -0.0286300089
  87.6617279 -0.0281977355
  87.711792 -0.0301429648
  87.7618561 -0.0290622842
  87.8119202 -0.0307913739
  87.8619843 -0.0307913739
  87.9120483 -0.0305752382
  87.9621124 -0.0301429667
  88.0121765 -0.0314397849
  88.0622406 -0.0303591006
  88.1123047 -0.0310075097
  88.1623688 -0.0307913739
  88.2124252 -0.0307913758
  88.2624893 -0.0299268309
  88.3125534 -0.0305752382
  88.3626175 -0.0305752344
  88.4126816 -0.032088194
  88.4627457 -0.0303591024
  88.5128098 -0.0301429667
  88.5628738 -0.0307913758
  88.6129379 -0.0310075134
  88.663002 -0.0292784236
  88.7130661 -0.0294945575
  88.7631302 -0.0286300145
  88.8131943 -0.0284138769
  88.8632584 -0.0288461503
  88.9133224 -0.028413875
  88.9633865 -0.0279816035
  89.0134506 -0.0288461503
  89.0635147 -0.0277654696
  89.1135788 -0.0288461503
  89.1636429 -0.0297106914
  89.213707 -0.0303591024
  89.2637711 -0.03057524
  89.3138351 -0.0307913739
  89.3638992 -0.0310075097
  89.4139633 -0.0294945575
  89.4640274 -0.0292784218
  89.5140915 -0.0288461484
  89.5641479 -0.0273331944
  89.614212 -0.0279816017
  89.6642761 -0.0281977393
  89.7143402 -0.0288461484
  89.7644043 -0.0286300145
  89.8144684 -0.0290622842
  89.8645325 -0.0286300108
  89.9145966 -0.0290622842
  89.9646606 -0.029062286
  90.0147247 -0.0294945594
  90.0647888 -0.0303591061
  90.1148529 -0.0288461503
  90.164917 -0.0292784236
  90.2149811 -0.028197743
  90.2650452 -0.0286300164
  90.3151093 -0.028197743
  90.3651733 -0.0284138788
  90.4152374 -0.0290622897
  90.4653015 -0.0292784236
  90.5153656 -0.0279816072
  90.5654297 -0.0284138769
  90.6154938 -0.029062286
  90.6655579 -0.0292784236
  90.7156219 -0.0288461484
  90.765686 -0.0269009192
  90.8157501 -0.0266847834
  90.8658142 -0.0271170568
  90.9158707 -0.0260363761
  90.9659348 -0.0256041046
  91.0159988 -0.0245234258
  91.0660629 -0.0253879707
  91.116127 -0.0264686532
  91.1661911 -0.0266847908
  91.2162552 -0.0279816035
  91.2663193 -0.028413875
  91.3163834 -0.0281977411
  91.3664474 -0.0277654659
  91.4165115 -0.0269009247
  91.4665756 -0.0264686514
  91.5166397 -0.0258202422
  91.5667038 -0.026036378
  91.6167679 -0.0266847871
  91.666832 -0.0264686532
  91.7168961 -0.0264686532
  91.7669601 -0.0271170605
  91.8170242 -0.0284138769
  91.8670883 -0.0290622842
  91.9171524 -0.0294945557
  91.9672165 -0.0290622823
  92.0172806 -0.0297106896
  92.0673447 -0.029278418
  92.1174088 -0.0292784162
  92.1674728 -0.0288461465
  92.2175369 -0.0275493283
  92.267601 -0.0275493283
  92.3176575 -0.0271170568
  92.3677216 -0.0273331925
  92.4177856 -0.0273331925
  92.4678497 -0.0275493283
  92.5179138 -0.0271170586
  92.5679779 -0.0269009247
  92.618042 -0.026036378
  92.6681061 -0.0269009247
  92.7181702 -0.0273331944
  92.7682343 -0.0260363799
  92.8182983 -0.0262525119
  92.8683624 -0.0262525119
  92.9184265 -0.0271170586
  92.9684906 -0.027549332
  93.0185547 -0.0275493283
  93.0686188 -0.0288461465
  93.1186829 -0.0297106877
  93.1687469 -0.0297106914
  93.218811 -0.0288461465
  93.2688751 -0.0279816035
  93.3189392 -0.028413875
  93.3690033 -0.0284138732
  93.4190674 -0.0288461465
  93.4691315 -0.0303591006
  93.5191956 -0.0314397849
  93.5692596 -0.0301429667
  93.6193237 -0.0297106933
  93.6693802 -0.0286300108
  93.7194443 -0.0279816035
  93.7695084 -0.0271170586
  93.8195724 -0.0269009229
  93.8696365 -0.0264686495
  93.9197006 -0.0266847853
  93.9697647 -0.026036378
  94.0198288 -0.0258202422
  94.0698929 -0.0260363761
  94.119957 -0.0264686514
  94.1700211 -0.0271170586
  94.2200851 -0.0269009229
  94.2701492 -0.0286300089
  94.3202133 -0.0279815998
  94.3702774 -0.027549332
  94.4203415 -0.0271170605
  94.4704056 -0.0271170605
  94.5204697 -0.0273331981
  94.5705338 -0.0277654659
  94.6205978 -0.0279816017
  94.6706619 -0.0279816017
  94.720726 -0.0288461465
  94.7707901 -0.0288461465
  94.8208542 -0.0292784162
  94.8709183 -0.0286300089
  94.9209824 -0.0281977355
  94.9710464 -0.0273331944
  95.0211029 -0.0262525175
  95.071167 -0.025171835
  95.1212311 -0.0253879707
  95.1712952 -0.024523424
  95.2213593 -0.0243072882
  95.2714233 -0.0240911525
  95.3214874 -0.0256041046
  95.3715515 -0.0262525119
  95.4216156 -0.0279816017
  95.4716797 -0.0279816017
  95.5217438 -0.027549332
  95.5718079 -0.0279816035
  95.6218719 -0.0271170586
  95.671936 -0.0264686514
  95.7220001 -0.0266847908
  95.7720642 -0.0266847908
  95.8221283 -0.0260363799
  95.8721924 -0.0264686532
  95.9222565 -0.0266847871
  95.9723206 -0.0279816017
  96.0223846 -0.027549332
  96.0724487 -0.0273331925
  96.1225128 -0.0277654659
  96.1725769 -0.0284138732
  96.222641 -0.028413875
  96.2727051 -0.0281977411
  96.3227692 -0.0288461503
  96.3728333 -0.0281977393
  96.4228897 -0.0279816035
  96.4729538 -0.0290622842
  96.5230179 -0.0284138769
  96.573082 -0.0290622842
  96.6231461 -0.0288461503
  96.6732101 -0.0279816035
  96.7232742 -0.0273331944
  96.7733383 -0.0262525156
  96.8234024 -0.0279816035
  96.8734665 -0.027549332
  96.9235306 -0.0271170605
  96.9735947 -0.0290622842
  97.0236588 -0.029278418
  97.0737228 -0.0286300089
  97.1237869 -0.0288461465
  97.173851 -0.0290622823
  97.2239151 -0.0286300089
  97.2739792 -0.0284138732
  97.3240433 -0.0286300108
  97.3741074 -0.0290622823
  97.4241714 -0.0277654678
  97.4742355 -0.0279816017
  97.5242996 -0.0284138732
  97.5743637 -0.0288461465
  97.6244278 -0.0290622823
  97.6744919 -0.0297106896
  97.724556 -0.0303590987
  97.7746124 -0.0294945538
  97.8246765 -0.0290622823
  97.8747406 -0.0292784218
  97.9248047 -0.0284138769
  97.9748688 -0.0294945557
  98.0249329 -0.029278418
