  50.5143814 -0.00870811753
  50.5644455 -0.00789275113
  50.6145096 -0.00805582386
  50.6645737 -0.00887119118
  50.7146378 -0.00903426483
  50.7647018 -0.00903426483
  50.8147659 -0.00821889751
  50.86483 -0.00887119118
  50.9148941 -0.00919733755
  50.9649544 -0.010012703
  51.0150185 -0.0101757776
  51.0650826 -0.00968655664
  51.1151466 -0.00821889844
  51.1652107 -0.00919733755
  51.2152748 -0.00854504481
  51.2653389 -0.00838197116
  51.315403 -0.00838197116
  51.3654671 -0.00821889844
  51.4155312 -0.00838197116
  51.4655952 -0.00838197116
  51.5156593 -0.00870811846
  51.5657234 -0.00887119211
  51.6157837 -0.00903426483
  51.6658478 -0.00903426483
  51.7159119 -0.00887119211
  51.765976 -0.00821889844
  51.81604 -0.00724045793
  51.8661041 -0.00724045746
  51.9161682 -0.00756660383
  51.9662323 -0.00707738381
  52.0162964 -0.00658816379
  52.0663605 -0.00756660337
  52.1164246 -0.00691431016
  52.1664886 -0.0064250892
  52.2165527 -0.00626201648
  52.2666168 -0.00626201602
  52.3166771 -0.00609894283
  52.3667412 -0.00658816285
  52.4168053 -0.00691430923
  52.4668694 -0.00821889658
  52.5169334 -0.00821889751
  52.5669975 -0.00952348486
  52.6170616 -0.00936041214
  52.6671257 -0.0101757776
  52.7171898 -0.00968655851
  52.7672539 -0.00984963123
  52.817318 -0.0106649967
  52.867382 -0.0101757757
  52.9174461 -0.0103388503
  52.9675102 -0.00952348392
  53.0175705 -0.00870811753
  53.0676346 -0.00903426297
  53.1176987 -0.00854504295
  53.1677628 -0.00805582292
  53.2178268 -0.0078927502
  53.2678909 -0.0075666029
  53.317955 -0.00724045606
  53.3680191 -0.0075666029
  53.4180832 -0.0075666029
  53.4681473 -0.00887119118
  53.5182114 -0.00952348392
  53.5682755 -0.0100127021
  53.6183395 -0.00968655664
  53.6683998 -0.0093604112
  53.7184639 -0.010501924
  53.768528 -0.00903426483
  53.8185921 -0.00838197116
  53.8686562 -0.00821889751
  53.9187202 -0.00854504481
  53.9687843 -0.00756660337
  54.0188484 -0.00740353018
  54.0689125 -0.00724045653
  54.1189766 -0.00658816285
  54.1690407 -0.00658816285
  54.2191048 -0.00772967702
  54.2691689 -0.00870811753
  54.3192329 -0.0090342639
  54.3692932 -0.00887119118
  54.4193573 -0.00952348392
  54.4694214 -0.0098496303
  54.5194855 -0.0106649958
  54.5695496 -0.0111542139
  54.6196136 -0.0103388485
  54.6696777 -0.00968655664
  54.7197418 -0.00854504295
  54.7698059 -0.00838197116
  54.81987 -0.00838197023
  54.8699341 -0.00691430923
  54.9199982 -0.00740352971
  54.9700623 -0.00772967748
  55.0201263 -0.00772967748
  55.0701866 -0.00789275113
  55.1202507 -0.00740353065
  55.1703148 -0.00789275113
  55.2203789 -0.00968655758
  55.270443 -0.00919733755
  55.320507 -0.010012703
  55.3705711 -0.010501923
  55.4206352 -0.0106649958
  55.4706993 -0.0103388485
  55.5207634 -0.0100127039
  55.5708275 -0.0093604112
  55.6208916 -0.00805582386
  55.6709557 -0.00724045606
  55.7210159 -0.00658816285
  55.77108 -0.00609894237
  55.8211441 -0.00609894237
  55.8712082 -0.00626201602
  55.9212723 -0.00609894237
  55.9713364 -0.00740353018
  56.0214005 -0.00821889751
  56.0714645 -0.0100127039
  56.1215286 -0.0108280694
  56.1715927 -0.0114803622
  56.2216568 -0.0118065085
  56.2717209 -0.0111542167
  56.321785 -0.0119695831
  56.3718491 -0.0122957285
  56.4219093 -0.0113172904
  56.4719734 -0.0116434349
  56.5220375 -0.0111542149
  56.5721016 -0.0108280694
  56.6221657 -0.0108280685
  56.6722298 -0.0111542139
  56.7222939 -0.0116434339
  56.7723579 -0.0114803603
  56.822422 -0.0118065057
  56.8724861 -0.0116434339
  56.9225502 -0.0109911421
  56.9726143 -0.0109911421
  57.0226784 -0.0100127039
  57.0727425 -0.0106649967
  57.1228027 -0.00968655664
  57.1728668 -0.0106649948
  57.2229309 -0.0116434358
  57.272995 -0.013111094
  57.3230591 -0.013111094
  57.3731232 -0.0139264595
  57.4231873 -0.0152310459
  57.4732513 -0.0162094869
  57.5233154 -0.0168617796
  57.5733795 -0.0153941177
  57.6234436 -0.0162094831
  57.6735077 -0.0162094831
  57.7235718 -0.0157202631
  57.773632 -0.0157202631
  57.8236961 -0.0157202631
  57.8737602 -0.0160464104
  57.9238243 -0.0165356323
  57.9738884 -0.0168617796
  58.0239525 -0.0163725596
  58.0740166 -0.0171879251
  58.1240807 -0.0171879232
  58.1741447 -0.0176771414
  58.2242088 -0.0171879232
  58.2742729 -0.0165356286
  58.324337 -0.0170248486
  58.3744011 -0.0175140686
  58.4244652 -0.0175140668
  58.4745255 -0.0171879195
  58.5245895 -0.0181663577
  58.5746536 -0.0173509941
  58.6247177 -0.0181663614
  58.6747818 -0.0183294341
  58.7248459 -0.0184925105
  58.77491 -0.0196340233
  58.8249741 -0.0194709525
  58.8750381 -0.0196340214
  58.9251022 -0.0193078741
  58.9751663 -0.0207755323
  59.0252304 -0.0209386088
  59.0752945 -0.0202863142
  59.1253586 -0.0209386069
  59.1754189 -0.0212647524
  59.2254829 -0.0215908978
  59.275547 -0.0222431906
  59.3256111 -0.0222431906
  59.3756752 -0.0227324124
  59.4257393 -0.021917047
  59.4758034 -0.0227324162
  59.5258675 -0.0225693416
  59.5759315 -0.0222431943
  59.6259956 -0.0222431943
  59.6760597 -0.0220801197
  59.7261238 -0.022406267
  59.7761879 -0.022895487
  59.8262482 -0.0240369998
  59.8763123 -0.024526218
  59.9263763 -0.0243631434
  59.9764404 -0.0240369979
  60.0265045 -0.0243631415
  60.0765686 -0.0243631434
  60.1266327 -0.0246892944
  60.1766968 -0.0240370017
  60.2267609 -0.0237108525
  60.276825 -0.0227324106
  60.326889 -0.0235477798
  60.3769531 -0.0228954852
  60.4270172 -0.0224062726
  60.4770813 -0.0220801216
  60.5271416 -0.0222431961
  60.5772057 -0.0220801234
  60.6272697 -0.0222431961
  60.6773338 -0.022243198
  60.7273979 -0.0219170507
  60.777462 -0.0225693416
  60.8275261 -0.0217539743
  60.8775902 -0.0215908978
  60.9276543 -0.022080116
  60.9777184 -0.0209386069
  61.0277824 -0.0217539743
  61.0778465 -0.0220801197
  61.1279106 -0.0220801178
  61.1779709 -0.0232216343
  61.228035 -0.0235477835
  61.2780991 -0.0240369998
  61.3281631 -0.0248523653
  61.3782272 -0.0272984728
  61.4282913 -0.0272984728
  61.4783554 -0.0277876947
  61.5284195 -0.0277876947
  61.5784836 -0.0272984672
  61.6285477 -0.0259938817
  61.6786118 -0.0255046599
  61.7286758 -0.0258308053
  61.7787399 -0.0248523634
  61.828804 -0.0250154398
  61.8788643 -0.0246892888
  61.9289284 -0.0243631434
  61.9789925 -0.0250154343
  62.0290565 -0.0266461726
  62.0791206 -0.0261569507
  62.1291847 -0.0266461726
  62.1792488 -0.0276246145
  62.2293129 -0.0276246145
  62.279377 -0.0274615418
  62.3294411 -0.02746154
  62.3795052 -0.0274615418
  62.4295692 -0.0266461745
  62.4796333 -0.0261569526
  62.5296974 -0.0261569526
  62.5797577 -0.0263200235
  62.6298218 -0.0256677326
  62.6798859 -0.0251785088
  62.72995 -0.0248523634
  62.780014 -0.0248523634
  62.8300781 -0.0253415871
  62.8801422 -0.0256677307
  62.9302063 -0.0268092435
  62.9802704 -0.0272984635
  63.0303345 -0.0272984616
  63.0803986 -0.0276246089
  63.1304626 -0.0286030509
  63.1805267 -0.0287661273
  63.230587 -0.0281138308
  63.2806511 -0.0277876854
  63.3307152 -0.02746154
  63.3807793 -0.0286030527
  63.4308434 -0.0277876873
  63.4809074 -0.0289291982
  63.5309715 -0.0276246145
  63.5810356 -0.0282769091
  63.6310997 -0.0290922746
  63.6811638 -0.0289291982
  63.7312279 -0.0297445636
  63.781292 -0.0292553436
  63.831356 -0.028603049
  63.8814201 -0.0282769036
  63.9314804 -0.0279507563
  63.9815445 -0.0281138327
  64.0316086 -0.02746154
  64.0816727 -0.0268092453
  64.1317368 -0.0258308072
  64.1818008 -0.024852369
  64.2318649 -0.024852369
  64.281929 -0.0245262217
  64.3319931 -0.0233847108
  64.3820572 -0.0233847108
  64.4321213 -0.022243198
  64.4821854 -0.0238739271
  64.5322495 -0.0238739233
  64.5823135 -0.023384707
  64.6323776 -0.0228954889
  64.6824417 -0.0230585597
  64.7325058 -0.022895487
  64.7825699 -0.0227324087
  64.832634 -0.0232216306
  64.8826981 -0.0224062651
  64.9327621 -0.0220801178
  64.9828186 -0.0224062651
  65.0328827 -0.021427827
  65.0829468 -0.0212647542
  65.1330109 -0.0217539743
  65.183075 -0.0211016797
  65.233139 -0.0212647524
  65.2832031 -0.0202863123
  65.3332672 -0.0197970942
  65.3833313 -0.0201232396
  65.4333954 -0.0209386069
  65.4834595 -0.0202863105
  65.5335236 -0.0201232359
  65.5835876 -0.0206124578
  65.6336517 -0.0202863105
  65.6837158 -0.0196340214
  65.7337799 -0.0199601669
  65.783844 -0.0196340196
  65.8339081 -0.0188186541
  65.8839722 -0.0188186541
  65.9340363 -0.0188186523
  65.9841003 -0.0181663614
  66.0341644 -0.0171879232
  66.0842285 -0.0175140705
  66.1342926 -0.0178402178
  66.1843567 -0.018818656
  66.2344208 -0.019470945
  66.2844849 -0.0197970942
  66.3345413 -0.0196340196
  66.3846054 -0.0186555795
  66.4346695 -0.0184925068
  66.4847336 -0.0181663614
  66.5347977 -0.0176771414
  66.5848618 -0.0175140705
  66.6349258 -0.0175140705
  66.6849899 -0.0170248467
  66.735054 -0.0180032868
  66.7851181 -0.0188186523
  66.8351822 -0.0194709431
  66.8852463 -0.0194709469
  66.9353104 -0.0199601687
  66.9853745 -0.0194709469
  67.0354385 -0.0201232433
  67.0855026 -0.0201232433
  67.1355667 -0.0206124615
  67.1856308 -0.0204493869
  67.2356949 -0.0207755305
  67.285759 -0.0202863105
  67.3358231 -0.0206124578
  67.3858871 -0.0197970942
  67.4359512 -0.0193078741
  67.4860153 -0.0191447977
  67.5360794 -0.0188186541
  67.5861435 -0.0189817287
  67.6362076 -0.0181663632
  67.686264 -0.0186555814
  67.7363281 -0.0186555814
  67.7863922 -0.0191448033
  67.8364563 -0.0184925124
  67.8865204 -0.0180032924
  67.9365845 -0.019144807
  67.9866486 -0.0175140705
  68.0367126 -0.018329436
  68.0867767 -0.0191448033
  68.1368408 -0.0189817306
  68.1869049 -0.018329436
  68.236969 -0.0186555777
  68.2870331 -0.0180032905
  68.3370972 -0.0186555814
  68.3871613 -0.0188186541
  68.4372253 -0.0188186541
  68.4872894 -0.0180032868
  68.5373535 -0.0184925087
  68.5874176 -0.0180032887
  68.6374817 -0.0176771432
  68.6875458 -0.0173509959
  68.7376099 -0.0168617759
  68.787674 -0.0171879232
  68.837738 -0.0163725577
  68.8878021 -0.0160464104
  68.9378662 -0.016209485
  68.9879303 -0.016698705
  69.0379868 -0.0178402159
  69.0880508 -0.0181663614
  69.1381149 -0.0176771395
  69.188179 -0.0175140686
  69.2382431 -0.0178402159
  69.2883072 -0.0184925087
  69.3383713 -0.0181663651
  69.3884354 -0.0183294378
  69.4384995 -0.0193078741
  69.4885635 -0.0188186541
  69.5386276 -0.0178402159
  69.5886917 -0.0173509959
  69.6387558 -0.0176771451
  69.6888199 -0.0175140686
  69.738884 -0.0178402141
  69.7889481 -0.0181663595
  69.8390121 -0.0178402141
  69.8890762 -0.0176771414
  69.9391403 -0.0181663632
  69.9892044 -0.0176771451
  70.0392685 -0.0176771414
  70.0893326 -0.0178402178
  70.1393967 -0.0173509978
  70.1894608 -0.0178402197
  70.2395248 -0.0178402197
  70.2895889 -0.0180032924
  70.339653 -0.0171879251
  70.3897171 -0.0165356323
  70.4397736 -0.0160464104
  70.4898376 -0.0168617759
  70.5399017 -0.0165356286
  70.5899658 -0.0160464086
  70.6400299 -0.0149048986
  70.690094 -0.0144156804
  70.7401581 -0.0145787541
  70.7902222 -0.0150679713
  70.8402863 -0.0153941186
  70.8903503 -0.0145787522
  70.9404144 -0.0150679704
  70.9904785 -0.0149048986
  71.0405426 -0.0144156786
  71.0906067 -0.0158833377
  71.1406708 -0.0155571904
  71.1907349 -0.0155571913
  71.240799 -0.0160464123
  71.290863 -0.0158833377
  71.3409271 -0.0166987013
  71.3909912 -0.0160464086
  71.4410553 -0.0163725559
  71.4911194 -0.0175140705
  71.5411835 -0.0176771451
  71.5912476 -0.0176771469
  71.6413116 -0.0176771469
  71.6913757 -0.0178402178
  71.7414398 -0.0173509978
  71.7914963 -0.0166987013
  71.8415604 -0.016861774
  71.8916245 -0.0170248486
  71.9416885 -0.0163725577
  71.9917526 -0.0171879251
  72.0418167 -0.0173509959
  72.0918808 -0.0170248486
  72.1419449 -0.0165356286
  72.192009 -0.0173509922
  72.2420731 -0.0165356286
  72.2921371 -0.0166987013
  72.3422012 -0.0160464123
  72.3922653 -0.0163725577
  72.4423294 -0.0166987069
  72.4923935 -0.015720265
  72.5424576 -0.016209485
  72.5925217 -0.0166987032
  72.6425858 -0.0175140686
  72.6926498 -0.0178402159
  72.7427139 -0.0181663632
  72.792778 -0.018329436
  72.8428421 -0.0189817306
  72.8929062 -0.0191448033
  72.9429703 -0.0197970998
  72.9930344 -0.0202863198
  73.0430984 -0.0201232433
  73.0931625 -0.0191447996
  73.143219 -0.0188186541
  73.1932831 -0.0180032887
  73.2433472 -0.0176771451
  73.2934113 -0.0180032905
  73.3434753 -0.0170248505
  73.3935394 -0.0175140705
  73.4436035 -0.0170248486
  73.4936676 -0.0173509959
  73.5437317 -0.0163725559
  73.5937958 -0.0170248486
  73.6438599 -0.0165356286
  73.693924 -0.016861774
  73.743988 -0.0170248486
  73.7940521 -0.0175140705
  73.8441162 -0.0178402197
  73.8941803 -0.0173509978
  73.9442444 -0.0176771469
  73.9943085 -0.018329436
  74.0443726 -0.0168617759
  74.0944366 -0.0170248486
  74.1445007 -0.0170248486
  74.1945648 -0.0168617778
  74.2446289 -0.0165356323
  74.294693 -0.0180032924
  74.3447571 -0.019307876
  74.3948212 -0.0180032905
  74.4448853 -0.018329436
  74.4949493 -0.0184925087
  74.5450058 -0.0178402122
  74.5950699 -0.0183294322
  74.645134 -0.0175140668
  74.6951981 -0.0178402122
  74.7452621 -0.0166987013
  74.7953262 -0.0166987013
  74.8453903 -0.0166987032
  74.8954544 -0.0168617759
  74.9455185 -0.0170248486
  74.9955826 -0.0175140705
  75.0456467 -0.0175140686
  75.0957108 -0.0170248467
  75.1457748 -0.0176771395
  75.1958389 -0.0191447996
  75.245903 -0.0189817287
  75.2959671 -0.0180032887
  75.3460312 -0.0181663614
  75.3960953 -0.0181663614
  75.4461594 -0.0186555814
  75.4962234 -0.0189817287
  75.5462875 -0.018329436
  75.5963516 -0.0184925087
  75.6464157 -0.019307876
  75.6964798 -0.0189817287
  75.7465439 -0.0188186541
  75.796608 -0.0180032905
  75.8466721 -0.0178402197
  75.8967285 -0.0178402197
  75.9467926 -0.0173509978
  75.9968567 -0.0175140724
  76.0469208 -0.0176771451
  76.0969849 -0.0175140686
  76.147049 -0.0180032868
  76.197113 -0.0175140668
  76.2471771 -0.0183294341
  76.2972412 -0.0188186541
  76.3473053 -0.019470945
  76.3973694 -0.0180032868
  76.4474335 -0.0193078667
  76.4974976 -0.0196340159
  76.5475616 -0.0196340177
  76.5976257 -0.019960165
  76.6476898 -0.0196340214
  76.6977539 -0.0191448014
  76.747818 -0.018818656
  76.7978821 -0.0197970979
  76.8479462 -0.0189817324
  76.8980103 -0.0178402178
  76.9480743 -0.0180032905
  76.9981384 -0.0181663632
  77.0482025 -0.0194709469
  77.0982666 -0.0189817324
  77.1483307 -0.019144807
  77.1983948 -0.019144807
  77.2484512 -0.0204493925
  77.2985153 -0.0194709543
  77.3485794 -0.0199601743
  77.3986435 -0.0202863198
  77.4487076 -0.0196340252
  77.4987717 -0.0191448014
  77.5488358 -0.0191447996
  77.5988998 -0.0189817287
  77.6489639 -0.0184925105
  77.699028 -0.0184925124
  77.7490921 -0.0189817287
  77.7991562 -0.019470945
  77.8492203 -0.0191447996
  77.8992844 -0.018818656
  77.9493484 -0.0181663651
  77.9994125 -0.0189817306
  78.0494766 -0.019307876
  78.0995407 -0.0189817306
  78.1496048 -0.0189817306
  78.1996689 -0.0188186578
  78.249733 -0.019144807
  78.2997971 -0.0199601743
  78.3498611 -0.0193078797
  78.3999252 -0.0201232433
  78.4499893 -0.019797096
  78.5000534 -0.0206124634
  78.5501175 -0.0199601725
  78.6001816 -0.0202863179
  78.650238 -0.0204493869
  78.7003021 -0.0201232415
  78.7503662 -0.0201232433
  78.8004303 -0.0194709469
  78.8504944 -0.018981725
  78.9005585 -0.0191447977
  78.9506226 -0.0191447996
  79.0006866 -0.018981725
  79.0507507 -0.0201232433
  79.1008148 -0.0196340214
  79.1508789 -0.019797096
  79.200943 -0.0202863179
  79.2510071 -0.0209386088
  79.3010712 -0.0209386069
  79.3511353 -0.0207755286
  79.4011993 -0.0202863105
  79.4512634 -0.0188186523
  79.5013275 -0.0193078741
  79.5513916 -0.0194709469
  79.6014557 -0.018818656
  79.6515198 -0.0188186541
  79.7015839 -0.0188186541
  79.7516479 -0.0193078723
  79.801712 -0.019960165
  79.8517761 -0.0186555795
  79.9018402 -0.0181663614
  79.9519043 -0.0180032887
  80.0019608 -0.0181663632
  80.0520248 -0.0184925105
  80.1020889 -0.0178402141
  80.152153 -0.0171879232
  80.2022171 -0.0175140686
  80.2522812 -0.0176771432
  80.3023453 -0.0188186541
  80.3524094 -0.0186555795
  80.4024734 -0.0183294341
  80.4525375 -0.0180032849
  80.5026016 -0.0186555795
  80.5526657 -0.0183294341
  80.6027298 -0.0181663614
  80.6527939 -0.0178402178
  80.702858 -0.0181663651
  80.7529221 -0.0184925105
  80.8029861 -0.0175140705
  80.8530502 -0.0173509959
  80.9031143 -0.0171879232
  80.9531784 -0.0171879195
  81.0032425 -0.0170248467
  81.0533066 -0.0171879195
  81.1033707 -0.0188186523
  81.1534348 -0.0186555795
  81.2034988 -0.0184925068
  81.2535629 -0.018818656
  81.303627 -0.018818656
  81.3536835 -0.0194709506
  81.4037476 -0.0193078779
  81.4538116 -0.0188186597
  81.5038757 -0.0189817324
  81.5539398 -0.0183294378
  81.6040039 -0.0186555814
  81.654068 -0.0184925105
  81.7041321 -0.0183294341
  81.7541962 -0.0191447996
  81.8042603 -0.0193078741
  81.8543243 -0.0209386088
  81.9043884 -0.022732418
  81.9544525 -0.0222431961
  82.0045166 -0.0224062689
  82.0545807 -0.0220801234
  82.1046448 -0.0212647561
  82.1547089 -0.0209386088
  82.2047729 -0.019797096
  82.254837 -0.0197970942
  82.3049011 -0.0186555795
  82.3549652 -0.0175140686
  82.4050293 -0.018329436
  82.4550934 -0.0188186541
  82.5051575 -0.0196340214
  82.5552216 -0.0202863142
  82.6052856 -0.0209386088
  82.6553497 -0.0227324106
  82.7054138 -0.0227324106
  82.7554703 -0.0225693379
  82.8055344 -0.0228954852
  82.8555984 -0.0235477779
  82.9056625 -0.0225693379
  82.9557266 -0.0224062689
  83.0057907 -0.0222431943
  83.0558548 -0.0215908997
  83.1059189 -0.0201232415
  83.155983 -0.0212647524
  83.2060471 -0.0211016778
  83.2561111 -0.0211016778
  83.3061752 -0.0212647542
  83.3562393 -0.0219170507
  83.4063034 -0.0212647561
  83.4563675 -0.0212647561
  83.5064316 -0.0215909053
  83.5564957 -0.0220801216
  83.6065598 -0.0212647561
  83.6566238 -0.0202863179
  83.7066879 -0.0199601687
  83.756752 -0.019307876
  83.8068161 -0.0196340196
  83.8568802 -0.0196340214
  83.9069443 -0.0197970942
  83.9570084 -0.0202863123
  84.0070724 -0.0206124615
  84.0571365 -0.0207755342
  84.107193 -0.0212647524
  84.1572571 -0.0220801178
  84.2073212 -0.022406267
  84.2573853 -0.0222431943
  84.3074493 -0.0222431943
  84.3575134 -0.0217539761
  84.4075775 -0.0215909015
  84.4576416 -0.0207755342
  84.5077057 -0.0206124652
  84.5577698 -0.021264758
  84.6078339 -0.0212647561
  84.6578979 -0.0199601669
  84.707962 -0.0206124634
  84.7580261 -0.0207755342
  84.8080902 -0.0211016852
  84.8581543 -0.0202863179
  84.9082184 -0.0206124634
  84.9582825 -0.0209386088
  85.0083466 -0.0201232433
  85.0584106 -0.0197970979
  85.1084747 -0.0199601725
  85.1585388 -0.0189817306
  85.2086029 -0.0194709506
  85.258667 -0.0196340214
  85.3087311 -0.0209386069
  85.3587952 -0.0211016778
  85.4088593 -0.0207755342
  85.4589157 -0.0211016834
  85.5089798 -0.0212647542
  85.5590439 -0.022406267
  85.609108 -0.0217539761
  85.6591721 -0.0211016834
  85.7092361 -0.0206124652
  85.7593002 -0.0209386088
  85.8093643 -0.0201232433
  85.8594284 -0.0209386088
  85.9094925 -0.0197970979
  85.9595566 -0.0196340233
  86.0096207 -0.0188186578
  86.0596848 -0.0196340252
  86.1097488 -0.0214278325
  86.1598129 -0.0207755398
  86.209877 -0.0204493925
  86.2599411 -0.0206124652
  86.3100052 -0.0202863216
  86.3600693 -0.0188186578
  86.4101334 -0.018818656
  86.4601974 -0.0181663632
  86.5102615 -0.0191448033
  86.5603256 -0.0186555814
  86.6103897 -0.018329436
  86.6604538 -0.0189817287
  86.7105179 -0.0180032905
  86.760582 -0.019307876
  86.8106384 -0.0199601687
  86.8607025 -0.0204493888
  86.9107666 -0.0207755361
  86.9608307 -0.0222431943
  87.0108948 -0.0225693416
  87.0609589 -0.0219170507
  87.1110229 -0.0211016834
  87.161087 -0.0206124578
  87.2111511 -0.0197970942
  87.2612152 -0.0196340233
  87.3112793 -0.0196340233
  87.3613434 -0.0196340214
  87.4114075 -0.0194709506
  87.4614716 -0.0197970979
  87.5115356 -0.0204493888
  87.5615997 -0.0209386069
  87.6116638 -0.0201232415
  87.6617279 -0.0197970942
  87.711792 -0.018981725
  87.7618561 -0.0197970942
  87.8119202 -0.0199601669
  87.8619843 -0.0194709506
  87.9120483 -0.0191448033
  87.9621124 -0.0189817287
  88.0121765 -0.019307876
  88.0622406 -0.0206124652
  88.1123047 -0.0207755361
  88.1623688 -0.0214278307
  88.2124252 -0.021427827
  88.2624893 -0.0214278232
  88.3125534 -0.022406267
  88.3626175 -0.0217539743
  88.4126816 -0.0209386088
  88.4627457 -0.0212647542
  88.5128098 -0.0204493869
  88.5628738 -0.019960165
  88.6129379 -0.0196340177
  88.663002 -0.0191448014
  88.7130661 -0.0193078741
  88.7631302 -0.0197970942
  88.8131943 -0.0196340214
  88.8632584 -0.019470945
  88.9133224 -0.020123234
  88.9633865 -0.0199601632
  89.0134506 -0.0202863123
  89.0635147 -0.019960165
  89.1135788 -0.0196340233
  89.1636429 -0.0202863142
  89.213707 -0.0207755342
  89.2637711 -0.0204493888
  89.3138351 -0.0196340233
  89.3638992 -0.0184925087
  89.4139633 -0.016861774
  89.4640274 -0.0171879232
  89.5140915 -0.0173509978
  89.5641479 -0.016698705
  89.614212 -0.0168617759
  89.6642761 -0.0178402178
  89.7143402 -0.0186555795
  89.7644043 -0.0188186541
  89.8144684 -0.0196340196
  89.8645325 -0.0197970942
  89.9145966 -0.0202863123
  89.9646606 -0.0206124634
  90.0147247 -0.0209386069
  90.0647888 -0.020449385
  90.1148529 -0.0188186523
  90.164917 -0.0186555814
  90.2149811 -0.0188186541
  90.2650452 -0.0194709469
  90.3151093 -0.0186555851
  90.3651733 -0.0189817324
  90.4152374 -0.019144807
  90.4653015 -0.019144807
  90.5153656 -0.0199601725
  90.5654297 -0.0201232433
  90.6154938 -0.0193078779
  90.6655579 -0.0194709525
  90.7156219 -0.0194709506
  90.765686 -0.0191448033
  90.8157501 -0.0189817306
  90.8658142 -0.0180032887
  90.9158707 -0.0180032868
  90.9659348 -0.0183294341
  91.0159988 -0.0181663595
  91.0660629 -0.0191447996
  91.116127 -0.0189817287
  91.1661911 -0.0178402159
  91.2162552 -0.016698705
  91.2663193 -0.0183294378
  91.3163834 -0.0178402178
  91.3664474 -0.0181663632
  91.4165115 -0.0178402159
  91.4665756 -0.0181663632
  91.5166397 -0.0181663632
  91.5667038 -0.0189817287
  91.6167679 -0.0189817287
  91.666832 -0.0197970942
  91.7168961 -0.0207755323
  91.7669601 -0.0212647505
  91.8170242 -0.022080116
  91.8670883 -0.0232216306
  91.9171524 -0.0230585597
  91.9672165 -0.0232216287
  92.0172806 -0.0232216306
  92.0673447 -0.0227324106
  92.1174088 -0.0233847052
  92.1674728 -0.0227324162
  92.2175369 -0.022406267
  92.267601 -0.021427827
  92.3176575 -0.0211016778
  92.3677216 -0.0211016797
  92.4177856 -0.0207755305
  92.4678497 -0.0206124578
  92.5179138 -0.0220801216
  92.5679779 -0.0212647561
  92.618042 -0.0209386107
  92.6681061 -0.0206124652
  92.7181702 -0.0202863179
  92.7682343 -0.0215909053
  92.8182983 -0.0217539761
  92.8683624 -0.0211016834
  92.9184265 -0.021427827
  92.9684906 -0.0206124615
  93.0185547 -0.0196340214
  93.0686188 -0.0193078723
  93.1186829 -0.019307876
  93.1687469 -0.019797096
  93.218811 -0.0204493888
  93.2688751 -0.0214278307
  93.3189392 -0.021264758
  93.3690033 -0.0220801253
  93.4190674 -0.022732418
  93.4691315 -0.0230585635
  93.5191956 -0.0233847108
  93.5692596 -0.0225693397
  93.6193237 -0.0225693379
  93.6693802 -0.021590896
  93.7194443 -0.0224062614
  93.7695084 -0.0222431906
  93.8195724 -0.022895487
  93.8696365 -0.022895487
  93.9197006 -0.0225693416
  93.9697647 -0.0228954908
  94.0198288 -0.0237108581
  94.0698929 -0.0238739327
  94.119957 -0.0243631508
  94.1700211 -0.0243631508
  94.2200851 -0.0237108544
  94.2701492 -0.0235477835
  94.3202133 -0.0233847089
  94.3702774 -0.0230585616
  94.4203415 -0.0242000744
  94.4704056 -0.0242000762
  94.5204697 -0.024363149
  94.5705338 -0.0246892944
  94.6205978 -0.0233847052
  94.6706619 -0.0235477779
  94.720726 -0.0242000744
  94.7707901 -0.0233847052
  94.8208542 -0.0237108525
  94.8709183 -0.0230585597
  94.9209824 -0.0222431906
  94.9710464 -0.0225693397
  95.0211029 -0.0220801197
  95.071167 -0.0217539743
  95.1212311 -0.0219170451
  95.1712952 -0.021917047
  95.2213593 -0.0215908997
  95.2714233 -0.021427827
  95.3214874 -0.0225693397
  95.3715515 -0.0217539743
  95.4216156 -0.0214278288
  95.4716797 -0.0209386088
  95.5217438 -0.0211016852
  95.5718079 -0.0211016834
  95.6218719 -0.0214278325
  95.671936 -0.021264758
  95.7220001 -0.0227324124
  95.7720642 -0.0232216325
  95.8221283 -0.022895487
  95.8721924 -0.0237108544
  95.9222565 -0.023058556
  95.9723206 -0.0232216287
  96.0223846 -0.022080116
  96.0724487 -0.0214278214
  96.1225128 -0.0214278232
  96.1725769 -0.0225693397
  96.222641 -0.022895487
  96.2727051 -0.0237108525
  96.3227692 -0.0240369998
  96.3728333 -0.0240370017
  96.4228897 -0.0233847089
  96.4729538 -0.0245262217
  96.5230179 -0.024363149
  96.573082 -0.0242000725
  96.6231461 -0.0243631415
  96.6732101 -0.0232216287
  96.7232742 -0.0237108488
  96.7733383 -0.0237108488
  96.8234024 -0.0227324087
  96.8734665 -0.0228954833
  96.9235306 -0.0233847052
  96.9735947 -0.0235477779
  97.0236588 -0.023547776
  97.0737228 -0.0232216306
  97.1237869 -0.0233847015
  97.173851 -0.0240369961
  97.2239151 -0.023547776
  97.2739792 -0.0235477742
  97.3240433 -0.0242000706
  97.3741074 -0.0237108506
  97.4241714 -0.0220801197
  97.4742355 -0.0220801178
  97.5242996 -0.0225693379
  97.5743637 -0.0228954833
  97.6244278 -0.0225693397
  97.6744919 -0.0227324124
  97.724556 -0.0207755323
  97.7746124 -0.0209386051
  97.8246765 -0.0217539724
